snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.333e-86	0.222426	730182	3.95923791032277e-06	19.7243345852544	0.999824064829283	190.16776619195	8.51215e-06	0.222426	386	0.00748954470423652	4.45188058980265	0.750261473520187	6.74113599676119	196.908902188712	1.14978957589423e-07
SNP.10	3.31e-92	0.191176	732225	4.41609138145091e-06	20.3665803325307	0.999803767786575	203.089992976854	8.54941e-05	0.191176	386	0.00837713085954117	3.92845287275855	0.728694647904677	4.97062307332552	208.060616050179	0.00801209630351764
SNP.100	1.36e-92	0.1875	725478	4.52398457575734e-06	20.4101022149873	0.999798974438257	203.988226133009	0.000557531	0.1875	386	0.00850272352863026	3.45147519600791	0.725742690935582	3.67592632845717	207.664152461466	0.00538969527961077
SNP.11	1.27e-89	0.187037	726811	4.52428760246857e-06	20.0730376819795	0.999798960975818	197.166913122245	0.000100498	0.187037	386	0.0085189170897352	3.88938639442523	0.725363813794961	4.84025362217208	202.007166744417	1.88263674444842e-05
SNP.12	9.23e-93	0.189338	734819	4.43314591362851e-06	20.4290393290072	0.999803010105392	204.365538451989	0.000110232	0.189338	386	0.00843927421530204	3.866890261979	0.727231021756544	4.78751962630918	209.153058078298	0.0238884353618839
SNP.13	1.22e-92	0.190037	735596	4.41598204802292e-06	20.4154113941676	0.999803772643931	204.085500197078	0.000153902	0.190037	386	0.00841548893937168	3.78468724240391	0.727790527399541	4.56179221585185	208.64729241293	0.0144057697064407
SNP.14	3.958e-87	0.237132	734804	3.76148150197392e-06	19.7856451931556	0.99983285098782	191.354848368641	3.87273e-06	0.237132	386	0.00716049651185608	4.6180981919963	0.758584738829512	7.37848585186722	198.733334220508	7.12785950691585e-07
SNP.15	1.35e-92	0.193015	731675	4.38727911453805e-06	20.4104629408806	0.999805047830891	203.981513303087	6.19454e-05	0.193015	386	0.00831622395370369	4.00527489564764	0.73013488069799	5.20157824315665	209.183091546244	0.024616770386653
SNP.16	1.08e-92	0.19145	734019	4.40048404280121e-06	20.4213667872033	0.999804461174341	204.205461932554	0.000105955	0.19145	386	0.00836797641609559	3.87653402268434	0.728910755169158	4.82420543072001	209.029667363274	0.0211154236207718
SNP.17	1.08e-92	0.189338	733156	4.44320151114714e-06	20.4213667872033	0.999802563366205	204.209895576429	0.000110232	0.189338	386	0.00843927421530204	3.866890261979	0.727231021756544	4.78751962630918	208.997415202738	0.0204452706196372
SNP.18	1.1e-92	0.195572	733591	4.33233622273606e-06	20.4204703804064	0.999807488791135	204.179989024956	0.0002148	0.195572	386	0.00823358254397194	3.70094267810123	0.732098185032878	4.35519852983585	208.535187554792	0.0128780452422658
SNP.19	8.537e-89	0.222426	734042	3.93841804125009e-06	19.978125255056	0.999824989832087	195.202485602271	8.51215e-06	0.222426	386	0.00748954470423652	4.45188058980265	0.750261473520187	6.74113599676119	201.943621599032	1.76672609937923e-05
SNP.2	2.39e-90	0.189338	727050	4.48051694808691e-06	20.155874149638	0.999800905559908	198.828323751557	0.000110232	0.189338	386	0.00843927421530204	3.866890261979	0.727231021756544	4.78751962630918	203.615843377866	9.40602039028229e-05
SNP.20	3.857e-87	0.237132	734854	3.76122556803997e-06	19.7869482991133	0.999832862358859	191.380595910281	3.87273e-06	0.237132	386	0.00716049651185608	4.6180981919963	0.758584738829512	7.37848585186722	198.759081762148	7.31376743209261e-07
SNP.21	5.82e-91	0.196691	728073	4.34638264026824e-06	20.2256653648458	0.999806864746642	200.223206168299	0.000211673	0.196691	386	0.00819814468406223	3.70466175298612	0.732943317310035	4.36949995951357	204.592706127813	0.000249834274053047
SNP.22	5.23e-90	0.188192	727328	4.49971712699612e-06	20.1170788479236	0.999800052559108	198.049243625156	5.6495e-05	0.188192	386	0.00847867942627936	4.02699180832264	0.726305976132512	5.24125738484576	203.290501010002	6.79378065050753e-05
SNP.23	1.65e-90	0.189338	726850	4.48174980684679e-06	20.1742035725026	0.999800850788004	199.197990075536	0.000110232	0.189338	386	0.00843927421530204	3.866890261979	0.727231021756544	4.78751962630918	203.985509701845	0.00013612878256276
SNP.24	3e-90	0.191176	726389	4.4515714194225e-06	20.1446205331807	0.999802191517296	198.598626677206	0.000305102	0.191176	386	0.00837713085954117	3.61092915653159	0.728694647904677	4.09840013679511	202.697026814001	3.75291693688918e-05
SNP.25	4.485e-87	0.238007	732216	3.76521757975504e-06	19.7793425167408	0.999832684995451	191.230650375507	3.80529e-06	0.238007	386	0.00714236413310341	4.62174313715711	0.759048768815065	7.39525390328647	198.625904278794	6.40181176273733e-07
SNP.26	1.03e-89	0.188192	727988	4.49563764587305e-06	20.0834440889269	0.999800233796915	197.372894484361	0.000116598	0.188192	386	0.00847867942627936	3.85317078881126	0.726305976132512	4.74383297484633	202.116727459208	2.10062313708287e-05
SNP.27	1.03e-92	0.191176	731036	4.42327397253062e-06	20.4236823380471	0.999803448685679	204.255113202732	8.54941e-05	0.191176	386	0.00837713085954117	3.92845287275855	0.728694647904677	4.97062307332552	209.225736276057	0.0256892512090018
SNP.28	1e-92	0.190037	729915	4.45035206921007e-06	20.425126123022	0.999802245689204	204.287395851595	0.00010812	0.190037	386	0.00841548893937168	3.87160739752567	0.727790527399541	4.80395953494192	209.091355386537	0.0224590078444199
SNP.29	7.6e-93	0.191176	734237	4.40399014457579e-06	20.4385260078836	0.999804305408554	204.556320948834	8.54941e-05	0.191176	386	0.00837713085954117	3.92845287275855	0.728694647904677	4.97062307332552	209.526944022159	0.0347187681503034
SNP.3	2.38e-90	0.189338	727163	4.47982068271707e-06	20.1560816629117	0.999800936492716	198.832434145485	0.000110232	0.189338	386	0.00843927421530204	3.866890261979	0.727231021756544	4.78751962630918	203.619953771795	9.44476240731637e-05
SNP.30	2.376e-88	0.222426	732917	3.94446336465834e-06	19.926951726496	0.999824721245154	194.18233592939	8.51215e-06	0.222426	386	0.00748954470423652	4.45188058980265	0.750261473520187	6.74113599676119	200.923471926152	6.3697714676817e-06
SNP.31	2.255e-88	0.222426	733027	3.94387144789387e-06	19.9295680009347	0.999824747543345	194.234394786469	8.51215e-06	0.222426	386	0.00748954470423652	4.45188058980265	0.750261473520187	6.74113599676119	200.97553078323	6.710157678067e-06
SNP.32	2.456e-88	0.222426	733358	3.94209138761055e-06	19.9252939615925	0.999824826629415	194.149029102476	8.51215e-06	0.222426	386	0.00748954470423652	4.45188058980265	0.750261473520187	6.74113599676119	200.890165099237	6.16110882669899e-06
SNP.33	1.29e-91	0.189338	732656	4.44623376742508e-06	20.2998416084734	0.999802428652488	201.736371318698	0.000110232	0.189338	386	0.00843927421530204	3.866890261979	0.727231021756544	4.78751962630918	206.523890945007	0.00172327634815113
SNP.34	6.93e-90	0.189338	727729	4.47633644819238e-06	20.1031178173924	0.999801091285962	197.766147688042	0.000110232	0.189338	386	0.00843927421530204	3.866890261979	0.727231021756544	4.78751962630918	202.553667314351	3.25168683484721e-05
SNP.35	9.697e-85	0.237132	727646	3.79848395177936e-06	19.5063463537401	0.999831206986923	185.87324268804	3.87273e-06	0.237132	386	0.00716049651185608	4.6180981919963	0.758584738829512	7.37848585186722	193.251728539907	2.96707163618465e-09
SNP.36	3.773e-87	0.236162	734825	3.77202708675798e-06	19.7880582636525	0.999832382452052	191.403895314696	4.81829e-06	0.236162	386	0.00718077669437029	4.5725479121524	0.758066415568825	7.21535397830084	198.619249292996	6.3593492468179e-07
SNP.37	1.42e-92	0.173004	732339	4.77197641096253e-06	20.4079919125309	0.999787957131227	203.969549447374	0.00179814	0.173004	386	0.00905363842701526	3.12169356013439	0.713071491011832	2.85016929160646	206.819718738981	0.00231649467337156
SNP.38	9.45e-91	0.16996	720675	4.91795786331677e-06	20.2017441296244	0.99978147185995	199.796343246731	0.00451263	0.16996	386	0.00918199296151764	2.83990974159452	0.710182595751773	2.24459023377034	202.040933480502	1.94729270976295e-05
SNP.39	1.08e-92	0.189338	735480	4.4291616999872e-06	20.4213667872033	0.999803187111827	204.208443527358	0.000110232	0.189338	386	0.00843927421530204	3.866890261979	0.727231021756544	4.78751962630918	208.995963153668	0.0204156046268956
SNP.4	1.08e-92	0.189338	735452	4.42933032625731e-06	20.4213667872033	0.999803179620276	204.208460997053	0.000110232	0.189338	386	0.00843927421530204	3.866890261979	0.727231021756544	4.78751962630918	208.995980623362	0.0204159612843871
SNP.40	1.671e-71	0.194853	721417	4.41775224700365e-06	17.8805765727628	0.999803693999301	155.558210354824	0.000278784	0.194853	386	0.0082565843854317	3.63425595290236	0.73155067279374	4.17354690744857	159.731757262272	8.21844158265345e-24
SNP.41	1.014e-88	0.221402	733974	3.95179588739429e-06	19.9695314984463	0.999824395469594	195.032442115509	7.62112e-06	0.221402	386	0.00751428869081435	4.47556025812847	0.749642952787549	6.81548032145053	201.847922436959	1.60549000717671e-05
SNP.42	4.085e-86	0.235294	736257	3.7742895697494e-06	19.6676212344664	0.999832281930969	189.028611477133	3.00095e-05	0.235294	386	0.00719908579211136	4.17339423796772	0.757599077543876	5.88905359058076	194.917665067714	1.56976655958959e-08
SNP.43	3.43e-90	0.189338	727030	4.48064020343946e-06	20.1379863946722	0.999800900084073	198.468024791189	0.000110232	0.189338	386	0.00843927421530204	3.866890261979	0.727231021756544	4.78751962630918	203.255544417499	6.56039615719142e-05
SNP.44	2.51e-90	0.189338	727090	4.48027045772406e-06	20.1534494170076	0.999800916510673	198.779438536852	0.000110232	0.189338	386	0.00843927421530204	3.866890261979	0.727231021756544	4.78751962630918	203.566958163162	8.95726322428696e-05
SNP.45	6.7e-90	0.189338	727740	4.47626878707586e-06	20.1047925818092	0.999801094291926	197.799803431024	0.000110232	0.189338	386	0.00843927421530204	3.866890261979	0.727231021756544	4.78751962630918	202.587323057333	3.36298721398221e-05
SNP.46	1.08e-92	0.189338	735502	4.42902921692475e-06	20.4213667872033	0.999803192997646	204.208429801594	0.000110232	0.189338	386	0.00843927421530204	3.866890261979	0.727231021756544	4.78751962630918	208.995949427903	0.020415324409047
SNP.47	1.34e-92	0.189338	735522	4.42890878465442e-06	20.4108263423595	0.999803198348085	203.993264934864	0.000110232	0.189338	386	0.00843927421530204	3.866890261979	0.727231021756544	4.78751962630918	208.780784561173	0.0164630907108701
SNP.48	1.16e-92	0.190037	735698	4.41536979928921e-06	20.4178755959928	0.999803799844309	204.135737411553	0.000110131	0.190037	386	0.00841548893937168	3.86711389560177	0.727790527399541	4.79130545595474	208.927042867507	0.0190559474504118
SNP.49	1.18e-92	0.191176	734128	4.40464402908334e-06	20.4170403441887	0.999804276358395	204.11757052355	8.54941e-05	0.191176	386	0.00837713085954117	3.92845287275855	0.728694647904677	4.97062307332552	209.088193596875	0.0223881093277613
SNP.5	1.11e-92	0.189338	735723	4.42769880390662e-06	20.4200282561827	0.999803252103845	204.180963581549	0.000110232	0.189338	386	0.00843927421530204	3.866890261979	0.727231021756544	4.78751962630918	208.968483207858	0.0198622231873445
SNP.50	6.32e-93	0.189338	734618	4.43435887373654e-06	20.4475261854392	0.999802956217294	204.743429115248	0.000110232	0.189338	386	0.00843927421530204	3.866890261979	0.727231021756544	4.78751962630918	209.530948741558	0.0348580858525617
SNP.51	1.84e-92	0.189338	729935	4.46280812278708e-06	20.3953218329104	0.999801692306062	203.680486030435	0.000110232	0.189338	386	0.00843927421530204	3.866890261979	0.727231021756544	4.78751962630918	208.468005656744	0.0120412956257771
SNP.52	6.2e-90	0.190037	727677	4.4640393067219e-06	20.1086404401972	0.99980163760848	197.875898054127	8.8528e-05	0.190037	386	0.00841548893937168	3.92005707551252	0.727790527399541	4.9413313196388	202.817229373766	4.23225922919514e-05
SNP.53	1.08e-92	0.189338	735873	4.42679626390232e-06	20.4213667872033	0.999803292200953	204.208198391586	0.000110232	0.189338	386	0.00843927421530204	3.866890261979	0.727231021756544	4.78751962630918	208.995718017895	0.0204106006452368
SNP.54	3.08e-90	0.188192	727541	4.49839975828693e-06	20.1433172683699	0.99980011108542	198.577188114268	0.000110027	0.188192	386	0.00847867942627936	3.86734437409025	0.726305976132512	4.78357185489103	203.360759969159	7.28827244985369e-05
SNP.55	1.317e-83	0.235294	728755	3.81314312183791e-06	19.3725018134947	0.999830555688603	183.273624439197	3.00095e-05	0.235294	386	0.00719908579211136	4.17339423796772	0.757599077543876	5.88905359058076	189.162678029778	4.9713685341679e-11
