snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.333e-86	0.213918	730182	4.07214937303786e-06	19.7243345852544	0.999819048332852	190.180847551697	1.50382e-07	0.213918	584	0.00509145577654714	5.25209115565028	0.815469839004475	10.4021770148594	200.583024566556	1.02057812403525e-08
SNP.10	3.31e-92	0.186856	732225	4.494184960998e-06	20.3665803325307	0.999800298334899	203.098036345786	6.10401e-08	0.186856	584	0.00563485373812802	5.41572722111064	0.799719814057831	10.9239126107986	214.021948956585	0.00700320695142474
SNP.100	1.36e-92	0.173969	725478	4.79598199472634e-06	20.4101022149873	0.999786890669946	204.014895875516	1.15774e-06	0.173969	584	0.00595784148214054	4.86273636795431	0.79064324025139	8.56599831528013	212.580894190796	0.00165750492476109
SNP.11	1.27e-89	0.184755	726811	4.56734868692774e-06	20.0730376819795	0.999797047922932	197.171263131186	6.53469e-08	0.184755	584	0.00568424531934014	5.40351661378265	0.798318342217963	10.8541138149723	208.025376946158	1.74188237923976e-05
SNP.12	9.23e-93	0.185567	734819	4.50229054637609e-06	20.4290393290072	0.999799938230659	204.372634302489	4.91771e-08	0.185567	584	0.00566501478937933	5.45426037577853	0.798863418615511	11.0807908976213	215.45342520011	0.0293075283586083
SNP.13	1.22e-92	0.185567	735596	4.49753483841338e-06	20.4154113941676	0.999800149510939	204.09389293874	4.91771e-08	0.185567	584	0.00566501478937933	5.45426037577853	0.798863418615511	11.0807908976213	215.174683836361	0.0221780499738751
SNP.14	3.958e-87	0.236434	734804	3.76913749928158e-06	19.7856451931556	0.999832510835129	191.355798267937	1.95424e-07	0.236434	584	0.0047424269024351	5.20363848453399	0.8259176056737	10.3079246749338	201.663722942871	3.0073750784139e-08
SNP.15	1.35e-92	0.185233	731675	4.5279330508794e-06	20.4104629408806	0.999798799021053	203.995986747574	1.94591e-07	0.185233	584	0.00567290310788045	5.20443186652304	0.798639739534204	10.0146925209818	214.010679268555	0.00692472605212718
SNP.16	1.08e-92	0.183594	734019	4.54462476555504e-06	20.4213667872033	0.999798057466111	204.220238763622	6.48937e-08	0.183594	584	0.00571205637977387	5.40476421668165	0.797531370883371	10.8499491835891	215.070187947211	0.0199775105964868
SNP.17	1.08e-92	0.185567	733156	4.5125029829907e-06	20.4213667872033	0.999799484526386	204.216990452515	4.91771e-08	0.185567	584	0.00566501478937933	5.45426037577853	0.798863418615511	11.0807908976213	215.297781350137	0.0250832570463027
SNP.18	1.1e-92	0.1875	733591	4.47395249130821e-06	20.4204703804064	0.999801197197466	204.194756747222	4.8197e-07	0.1875	584	0.00561995082543028	5.03335476160013	0.800143646753896	9.33060548116682	213.525362228389	0.00426218292124631
SNP.19	8.537e-89	0.213918	734042	4.05073575286364e-06	19.978125255056	0.999819999705812	195.215546964313	1.50382e-07	0.213918	584	0.00509145577654714	5.25209115565028	0.815469839004475	10.4021770148594	205.617723979172	1.56815298107523e-06
SNP.2	2.39e-90	0.185567	727050	4.55040043600513e-06	20.155874149638	0.999797800873377	198.83542994859	4.91771e-08	0.185567	584	0.00566501478937933	5.45426037577853	0.798863418615511	11.0807908976213	209.916220846211	0.000115398960780955
SNP.20	3.857e-87	0.235825	734854	3.77560257053437e-06	19.7869482991133	0.999832223594955	191.382378114391	2.44424e-07	0.235825	584	0.00475088467699908	5.16192440518858	0.825661268127232	10.1266860497593	201.50906416415	2.57644064794064e-08
SNP.21	5.82e-91	0.19201	728073	4.42654868384872e-06	20.2256653648458	0.999803303200183	200.231614052888	6.9993e-07	0.19201	584	0.00551857976009553	4.96138307085794	0.803038562006088	9.07115272356557	209.302766776454	6.24859217214356e-05
SNP.22	5.23e-90	0.183938	727328	4.57978491226685e-06	20.1170788479236	0.99979649542644	198.05734081627	2.17448e-07	0.183938	584	0.00570377705594045	5.18376748022295	0.797765489188652	9.91939219292667	207.976733009196	1.65917819853277e-05
SNP.23	1.65e-90	0.185567	726850	4.55165252390112e-06	20.1742035725026	0.999797745247531	199.20509495083	4.91771e-08	0.185567	584	0.00566501478937933	5.45426037577853	0.798863418615511	11.0807908976213	210.285885848452	0.000167011112298035
SNP.24	3e-90	0.187339	726389	4.52129796982676e-06	20.1446205331807	0.999799093794977	198.605767567435	2.52621e-08	0.187339	584	0.00562366628596659	5.57145473734488	0.80003793855381	11.6122181718855	210.21798573932	0.000156047467806845
SNP.25	4.485e-87	0.237726	732216	3.76827856424968e-06	19.7793425167408	0.999832548997234	191.23103002134	2.15815e-07	0.237726	584	0.00472464701575452	5.18517251500459	0.826456996374629	10.2344022663462	201.465432287686	2.46644286280911e-08
SNP.26	1.03e-89	0.185567	727988	4.54453732341403e-06	20.0834440889269	0.999798061350858	197.377864480017	4.91771e-08	0.185567	584	0.00566501478937933	5.45426037577853	0.798863418615511	11.0807908976213	208.458655377638	2.68651492600845e-05
SNP.27	1.03e-92	0.185567	731036	4.52558921448127e-06	20.4236823380471	0.999798903149656	204.265596718143	6.38069e-08	0.185567	584	0.00566501478937933	5.40779077406993	0.798863418615511	10.8791756690293	215.144772387172	0.0215244954671155
SNP.28	1e-92	0.185567	729915	4.53253959296292e-06	20.425126123022	0.999798594368268	204.295781980605	6.38069e-08	0.185567	584	0.00566501478937933	5.40779077406993	0.798863418615511	10.8791756690293	215.174957649634	0.0221841234497934
SNP.29	7.6e-93	0.186856	734237	4.48186972744054e-06	20.4385260078836	0.999800845460323	204.564361214749	6.10401e-08	0.186856	584	0.00563485373812802	5.41572722111064	0.799719814057831	10.9239126107986	215.488273825548	0.030346859894034
