snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.611e-21	0.480597	743324	2.69467466894101e-06	9.52751055577744	0.999880251022915	40.8662372489907	0.000310317	0.480597	517	0.00387430629326095	3.60653167027201	0.853103006760375	4.58917372478278	45.4554109737735	0.000125277069714003
SNP.10	5.486e-24	0.497015	753431	2.65461772125203e-06	10.1006808022313	0.999882030908515	46.4833145573864	5.61085e-05	0.497015	517	0.00386860983431458	4.0286062570179	0.85328730416117	5.96464545982129	52.4479600172077	0.136363158032806
SNP.11	2.542e-22	0.480597	755145	2.65249237380359e-06	9.71739558909886	0.999882125346125	42.685378820057	0.000133032	0.480597	517	0.00387430629326095	3.82077681162207	0.853103006760375	5.26793009854019	47.9533089185972	0.00152298238508817
SNP.12	1.654e-23	0.498507	734613	2.72254620126652e-06	9.99188856622908	0.999879012586336	45.4029669805786	0.000341254	0.498507	517	0.00386850644594004	3.58178544994651	0.85329064981852	4.51386173041155	49.9168287109902	0.0108502736439485
SNP.13	5.752e-22	0.486567	752878	2.65839167382096e-06	9.63387244676706	0.99988186321689	41.8784332214015	0.000189369	0.486567	517	0.00387126616364213	3.73279195736891	0.853201354094275	4.98479443133544	46.8632276527369	0.000512010186852444
SNP.14	2.945e-22	0.485075	753026	2.65831941295288e-06	9.70239604294906	0.999881866427725	42.5408368446245	0.000300052	0.485075	517	0.00387192192313009	3.61525510881461	0.853180138542192	4.61628741619559	47.1571242608201	0.000686935999930567
SNP.15	7.475e-21	0.497015	746978	2.67755045575725e-06	9.36682100975166	0.999881011917371	39.3452044577606	0.000219059	0.497015	517	0.00386860983431458	3.69595821748006	0.85328730416117	4.86835847295322	44.2135629307138	3.61862712265831e-05
SNP.16	5.467e-22	0.485075	751379	2.66414636855469e-06	9.63909086111408	0.999881607513171	41.9297836220551	0.000192227	0.485075	517	0.00387192192313009	3.7290185534112	0.853180138542192	4.97270762946216	46.9024912515173	0.000532513431009279
SNP.2	2.958e-22	0.483533	753266	2.6579875531233e-06	9.7019467441986	0.999881881173567	42.5364164644754	0.000161705	0.483533	517	0.0038726724413752	3.77236880138752	0.8531558585887	5.11133909336315	47.6477555578386	0.00112200486955427
SNP.3	1.609e-22	0.485075	751817	2.66259426729943e-06	9.76386722078165	0.999881676479121	43.1398674869458	0.000232884	0.485075	517	0.00387192192313009	3.68038288749161	0.853180138542192	4.81898113164811	47.9588486185939	0.00153144266266584
SNP.4	1.298e-24	0.497015	753142	2.65563636650278e-06	10.2410647074065	0.999881985646076	47.9111623842179	6.96742e-05	0.497015	517	0.00386860983431458	3.97739558898451	0.85328730416117	5.78972467576791	53.7008870599858	0.477349367445063
SNP.5	2.273e-24	0.5	746511	2.67912997933051e-06	10.1867217805341	0.999880941733033	47.3605242473014	8.32118e-05	0.5	517	0.00386847195357834	3.93495640192104	0.853291766000367	5.64647972547557	53.007003972777	0.238499106048169
SNP.6	1.543e-23	0.49403	743947	2.68874687021328e-06	9.99877104001509	0.999880514417612	45.4655809228698	0.000191742	0.49403	517	0.00386902353550204	3.72965516610421	0.853273917015055	4.97506597811648	50.4406469009863	0.018320277203098
SNP.7	1.931e-23	0.484848	745283	2.6860110227272e-06	9.97653105197846	0.999880635981793	45.2429793165056	0.000107735	0.484848	517	0.00387202776218801	3.87247665005826	0.853176714467907	5.43788839478565	50.6808677112913	0.0232947799877128
SNP.8	5.587e-24	0.491045	746112	2.68142281862559e-06	10.0988917294705	0.999880839853338	46.4702095525917	0.000127347	0.491045	517	0.00386971323414	3.83153355872019	0.853251599674963	5.3036259368498	51.7738354894415	0.0694909882544735
SNP.9	1.647e-23	0.498507	750205	2.66596174719043e-06	9.99230888667793	0.999881526848787	45.3967917966813	0.000160141	0.498507	517	0.00386850644594004	3.77479235443421	0.85329064981852	5.11964275999966	50.5164345566809	0.019762696508685
