snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.642e-27	0.427136	733297	2.78658560099353e-06	10.8677501600028	0.999876167087556	54.5483952510486	2.3551e-05	0.427136	574	0.00355992136141421	4.22825574845668	0.863394777288729	6.72261918363821	61.2710144346868	0.122713151557255
SNP.10	6.759e-27	0.442211	731496	2.77114060375093e-06	10.7378640875134	0.999876853362351	53.1426957027402	8.08687e-05	0.442211	574	0.00353149523881776	3.94181097160353	0.864337595423576	5.71619131212172	58.8588870148619	0.0109980953829683
SNP.11	2.802e-26	0.434673	731478	2.78167471700399e-06	10.6057522340303	0.999876385295062	51.7348674873935	4.27644e-05	0.434673	574	0.00354483250634956	4.09201336395532	0.863894977804701	6.23561218563751	57.970479673031	0.00452363000042411
SNP.12	1.123e-26	0.458647	740685	2.71880055396635e-06	10.6908802837017	0.999879179019297	52.6299557048697	3.63352e-05	0.458647	574	0.00350831844654106	4.12962715634056	0.865107832567021	6.37505703367106	59.0050127385407	0.0127285542330615
SNP.13	3.734e-27	0.429825	734059	2.77932410146603e-06	10.7925218805862	0.999876489741048	53.7324779564011	1.75508e-05	0.429825	574	0.00355433426933459	4.29396772430937	0.863579923685942	6.96540371354909	60.6978816699502	0.0691803432985095
SNP.14	1.759e-26	0.458543	741720	2.71510090193066e-06	10.6491840820099	0.999879343408573	52.184438201178	3.61143e-05	0.458543	574	0.00350844014108016	4.13102900890915	0.865103784692624	6.38004656866378	58.5644847698418	0.00819332555224233
SNP.15	7.847e-26	0.417085	732455	2.80775528949362e-06	10.5090621395976	0.999875226446405	50.7187984897943	4.05357e-06	0.417085	574	0.00358284738774574	4.60861661411568	0.862635879645984	8.16835139954554	58.8871498893398	0.0113133674333977
SNP.16	1.1e-19	0.451005	726665	2.77898380452437e-06	9.07858052896598	0.999876504861621	36.7055685532409	1.45441e-06	0.451005	574	0.00351810150925907	4.81739991809507	0.864782543491612	9.03421660486015	45.7397851581011	2.20680489159177e-08
SNP.17	1.89e-25	0.432331	728043	2.79834604114087e-06	10.4258309441034	0.999875644531044	49.8460336410158	1.5341e-05	0.432331	574	0.00354933144047095	4.3237343654058	0.86374577602569	7.07710852872339	56.9231421697392	0.0015872092186949
SNP.18	1.083e-26	0.431078	730667	2.79024233489329e-06	10.6942433189705	0.999876004606325	52.6786965315736	1.52057e-05	0.431078	574	0.00355180835559142	4.32568730244837	0.863663654088369	7.08393657836687	59.7626331099405	0.0271524750933035
SNP.19	1.429e-26	0.434509	732677	2.7773650880565e-06	10.6685096307518	0.999876576786812	52.4015793593489	4.05658e-05	0.434509	574	0.0035451420219895	4.10423326615522	0.86388471143692	6.27882614014012	58.6804054994891	0.00920034143099414
SNP.2	1.101e-25	0.414787	731326	2.81656571894536e-06	10.4770717823	0.999874834969626	50.3847082193378	3.87152e-06	0.414787	574	0.00358855007138229	4.61816305138327	0.862447316483152	8.20501823098789	58.5897264503257	0.0084027711165016
SNP.20	2.522e-25	0.414787	724858	2.84169829259446e-06	10.3983739604557	0.999873718247202	49.5677658218498	3.87152e-06	0.414787	574	0.00358855007138229	4.61816305138327	0.862447316483152	8.20501823098789	57.7727840528377	0.00371217941960822
SNP.21	1.049e-26	0.433584	732761	2.77842640291447e-06	10.6972001853416	0.999876529628908	52.7082268692548	5.1414e-05	0.433584	574	0.00354690332652615	4.04910443235578	0.863826295123767	6.08441062578724	58.792637495042	0.0102930878865325
