snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.604e-26	0.240554	751184	3.64346157285731e-06	10.6577683966094	0.999838094592146	52.4205691922468	0.0163983	0.240554	574	0.00476813595495687	2.39992793169584	0.825138910747945	1.50437564784415	53.924944840091	5.88831242038684e-07
SNP.10	2.292e-32	0.226817	754608	3.77825008427466e-06	11.8447136056883	0.999832105967172	65.7907538983723	0.00989312	0.226817	574	0.00496706923274274	2.57954279387514	0.819162751196563	1.87029236143392	67.6610462598062	0.543881008353452
SNP.11	2.28e-26	0.24937	743460	3.59287637473265e-06	10.6250049799296	0.999840342100283	52.065114883997	0.0125512	0.24937	574	0.00465358862292463	2.49625595582406	0.828619756764091	1.69975130196055	53.7648661859576	5.01729421007726e-07
SNP.12	9.114e-27	0.243719	742987	3.65103681409596e-06	10.7102250349014	0.999837758023881	52.9819440194524	0.0152566	0.243719	574	0.00472591095713365	2.42622995082265	0.826418628762341	1.55684015556114	54.5387841750135	1.08787220454295e-06
SNP.13	1.802e-26	0.243719	739202	3.66973153399844e-06	10.6469354017203	0.999836927417716	52.3087164127226	0.0247407	0.243719	574	0.00472591095713365	2.24542752575061	0.826418628762341	1.20782414743737	53.51654056016	3.91402071154056e-07
SNP.14	1.039e-26	0.23995	751243	3.64944353384109e-06	10.698087952852	0.999837828813367	52.8518337149276	0.0170795	0.23995	574	0.0047763395621836	2.38499184409456	0.824890742715141	1.47489344061576	54.3267271555434	8.80000030373028e-07
SNP.15	1.493e-26	0.239295	750205	3.66134079798626e-06	10.6644373132094	0.999837300217838	52.4940577210971	0.0160531	0.239295	574	0.00478528950061547	2.40770606259945	0.824620167562909	1.51978095304341	54.0138386741406	6.43571711483648e-07
SNP.16	1.667e-26	0.236181	750866	3.69123887053421e-06	10.6541840786699	0.999835971848736	52.3887733935863	0.00933143	0.236181	574	0.00482861631665948	2.59966686105045	0.823312813912354	1.9153970249471	54.3041704185334	8.60372302090686e-07
SNP.17	1.361e-26	0.240554	751273	3.64302994802854e-06	10.6730395556028	0.99983811376926	52.5833577676168	0.0142536	0.240554	574	0.00476813595495687	2.45080789944961	0.825138910747945	1.60619996889905	54.1895577365159	7.67203835541857e-07
SNP.2	2.006e-26	0.238693	749230	3.67244533293161e-06	10.6369444979034	0.999836806843778	52.2027738888902	0.0204595	0.238693	574	0.00479356483761733	2.31781274761233	0.824370144899115	1.34467540367194	53.5474492925621	4.03688717205681e-07
SNP.3	2.018e-26	0.23995	749185	3.65946850069527e-06	10.6363886042089	0.999837383403983	52.1951249877354	0.0170795	0.23995	574	0.0047763395621836	2.38499184409456	0.824890742715141	1.47489344061576	53.6700184283512	4.56328623164615e-07
SNP.4	7.455e-27	0.244361	746188	3.62890405041778e-06	10.7288100070754	0.999838741384072	53.178150471043	0.0211466	0.244361	574	0.00471749939995321	2.30535677922354	0.826674033105285	1.32045916412855	54.4986096351716	1.04503370933479e-06
SNP.5	1.38e-26	0.23995	750349	3.65379164721134e-06	10.6717516413951	0.999837635626595	52.5710622453698	0.0170795	0.23995	574	0.0047763395621836	2.38499184409456	0.824890742715141	1.47489344061576	54.0459556859856	6.645768168361e-07
SNP.6	5.925e-32	0.238035	749506	3.6780620219039e-06	11.7648236804664	0.999836557294689	64.8347029482233	0.00347257	0.238035	574	0.00480266472785559	2.92247903348556	0.824095384984321	2.65034472541016	67.4850476736334	0.456109039259619
SNP.7	1.684e-26	0.250627	743051	3.58282407933841e-06	10.6532398835242	0.999840788726518	52.3640862063752	0.0237023	0.250627	574	0.00463801570553394	2.26192075171233	0.829095253099579	1.23761954872235	53.6017057550975	4.26196514498117e-07
SNP.8	1.342e-26	0.239295	749540	3.6645891791676e-06	10.6743454204699	0.999837155892337	52.6001891098296	0.0203957	0.239295	574	0.00478528950061547	2.31898776022416	0.824620167562909	1.34688108944691	53.9470701992765	6.02004539344773e-07
SNP.9	7.789e-27	0.255639	735024	3.57484950735041e-06	10.7247588246826	0.999841143039217	53.1273368349197	0.0395939	0.255639	574	0.00457770066949605	2.05796076357154	0.830942046174069	0.870847067085589	53.9981839020053	6.3357519374595e-07
