snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.604e-26	0.237662	751184	3.67380718648001e-06	10.6577683966094	0.999836746336711	52.4246390919546	2.70025e-06	0.237662	584	0.00472552256433014	4.6923950992536	0.826430418253153	8.22282038134522	60.6474594732999	5.78699015163823e-06
SNP.10	2.292e-32	0.224227	754608	3.80913208538499e-06	11.8447136056883	0.999830733896514	65.7947271645094	1.56316e-05	0.224227	584	0.00492192045323322	4.3195947282033	0.820511460470928	6.79609811720107	72.5908252817105	0.890001234862304
SNP.11	2.28e-26	0.254522	743460	3.54447761861273e-06	10.6250049799296	0.999842492473924	52.058456183785	2.42709e-06	0.254522	584	0.00451228994920175	4.71416075407717	0.832954186494837	8.36075663795333	60.4192128217383	4.60602702726936e-06
SNP.12	9.114e-27	0.249354	742987	3.59531772066532e-06	10.7102250349014	0.999840233630675	52.974397834467	1.66417e-06	0.249354	584	0.00457409987555473	4.79043877225193	0.831052559583534	8.64653942725266	61.6209372617197	1.53189421122389e-05
SNP.13	1.802e-26	0.249354	739202	3.6137271372696e-06	10.6469354017203	0.999839415696471	52.3011692791825	8.49107e-07	0.249354	584	0.00457409987555473	4.92372832239769	0.831052559583534	9.18456159199419	61.4857308711767	1.33816413444389e-05
SNP.14	1.039e-26	0.237047	751243	3.68008049005176e-06	10.698087952852	0.999836467614324	52.8559351025986	3.7717e-06	0.237047	584	0.00473396354039033	4.62358174808951	0.826174271939174	7.95592260649794	60.8118577090965	6.82103047565854e-06
SNP.15	1.493e-26	0.237726	750205	3.67791984484326e-06	10.6644373132094	0.999836563611604	52.4962744226547	3.80303e-06	0.237726	584	0.00472464701575452	4.62186635334352	0.826456996374629	7.95157703949667	60.4478514621514	4.73984440696785e-06
SNP.16	1.667e-26	0.236434	750866	3.68851074761955e-06	10.6541840786699	0.999836093058884	52.3884106566721	2.29695e-06	0.236434	584	0.0047424269024351	4.72537154082603	0.8259176056737	8.34690007243901	60.7353107291111	6.31838461498918e-06
SNP.17	1.361e-26	0.238961	751273	3.65963930408083e-06	10.6730395556028	0.99983737581519	52.5855897935445	2.69283e-06	0.238961	584	0.00470785650495671	4.69295784115044	0.826967019467372	8.22936362798566	60.8149534215301	6.84217914271799e-06
SNP.2	2.006e-26	0.237047	749230	3.68996797724057e-06	10.6369444979034	0.999836028314357	52.2051094745285	7.51896e-06	0.237047	584	0.00473396354039033	4.4784425483583	0.826174271939174	7.4102094988901	59.6153189734186	2.06157823074293e-06
SNP.3	2.018e-26	0.237726	749185	3.68292725722037e-06	10.6363886042089	0.999836341132733	52.1982604929171	3.80303e-06	0.237726	584	0.00472464701575452	4.62186635334352	0.826456996374629	7.95157703949667	60.1498375324137	3.51834384354003e-06
SNP.4	7.455e-27	0.248711	746188	3.58607790389393e-06	10.7288100070754	0.999840644158159	53.1723251398357	2.87978e-06	0.248711	584	0.00458200051190207	4.67921310999466	0.830810116487209	8.20694161412793	61.3792667539636	1.20301933412131e-05
SNP.5	1.38e-26	0.237726	750349	3.67721401268029e-06	10.6717516413951	0.99983659497167	52.5741974507123	3.80303e-06	0.237726	584	0.00472464701575452	4.62186635334352	0.826456996374629	7.95157703949667	60.5257744902089	5.12395877070457e-06
SNP.6	5.925e-32	0.241558	749506	3.64125497105341e-06	11.7648236804664	0.999838192631592	64.8297881431516	6.96686e-05	0.241558	584	0.00467318912386021	3.97741470790658	0.828022058707979	5.66938864522273	70.4991767883744	0.1099003841523
SNP.7	1.684e-26	0.253866	743051	3.55246665957442e-06	10.6532398835242	0.999842137517406	52.3599088477783	4.13442e-06	0.253866	584	0.00451997243812232	4.60450806296478	0.832717355708879	7.93339101114651	60.2932998589249	4.06109526285034e-06
SNP.8	1.342e-26	0.236364	749540	3.6957915221405e-06	10.6743454204699	0.999835769575079	52.6043486918108	7.43535e-06	0.236364	584	0.00474339653682395	4.48082948023757	0.825888209995678	7.41699385129217	60.021342543103	3.09409479676921e-06
SNP.9	7.789e-27	0.262887	735024	3.51047030267379e-06	10.7247588246826	0.999844003436384	53.1184162366576	9.21694e-06	0.262887	584	0.00441828754067209	4.43477289423683	0.835862978504993	7.31601977376898	60.4344360104266	4.6766818773765e-06
