snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.604e-26	0.243455	751184	3.6138507425712e-06	10.6577683966094	0.999839410204666	52.4165644091865	4.15153e-05	0.243455	581	0.00467240422755181	4.0988806672907	0.82804597677764	6.07566275949258	58.4922271686791	7.87459498274741e-08
SNP.10	2.292e-32	0.232468	754608	3.71354703397522e-06	11.8447136056883	0.99983498070102	65.7823202605645	9.44483e-07	0.232468	581	0.00482318812429255	4.90286624022286	0.823476378292607	9.03025239268372	74.8125726532482	0.963971540841145
SNP.11	2.28e-26	0.25651	743460	3.52641130169749e-06	10.6250049799296	0.999843295169066	52.0559468603762	1.72484e-08	0.25651	581	0.00451247116413084	5.63755252866996	0.832948598567212	12.3416587002913	64.3976055606676	2.89002417064155e-05
SNP.12	9.114e-27	0.251948	742987	3.57064016331097e-06	10.7102250349014	0.999841330061775	52.9710175336909	7.41972e-09	0.251948	581	0.00456616045269868	5.78113753296915	0.831296335485834	13.0018007252632	65.9728182589541	0.000139639298265647
SNP.13	1.802e-26	0.251302	739202	3.5950443560764e-06	10.6469354017203	0.999840245776331	52.2986250628832	1.16151e-08	0.251302	581	0.00457394832719515	5.7052814538954	0.831057211459596	12.636456800431	64.9350818633142	4.94680131285149e-05
SNP.14	1.039e-26	0.24282	751243	3.61997838339807e-06	10.698087952852	0.99983913795261	52.8478559619445	4.16998e-05	0.24282	581	0.00468069435572998	4.0978540829318	0.827793422255115	6.07079223357774	58.9186481955222	1.20620333447353e-07
SNP.15	1.493e-26	0.24282	750205	3.62498706444121e-06	10.6644373132094	0.999838915416226	52.4891610279113	5.20881e-05	0.24282	581	0.00468069435572998	4.04605454954158	0.827793422255115	5.89618962986371	58.385350657775	7.0763995606294e-08
SNP.16	1.667e-26	0.242188	750866	3.62821877215823e-06	10.6541840786699	0.999838771831063	52.3803235553425	1.78583e-05	0.242188	581	0.00468899503713488	4.29011204090976	0.827540700539662	6.73667166283286	59.1169952181754	1.47082682570115e-07
SNP.17	1.361e-26	0.244764	751273	3.60032741946586e-06	10.6730395556028	0.999840011048584	52.5775713057728	5.37854e-05	0.244764	581	0.00465547122444814	4.0385379177738	0.828562311220112	5.87507032848105	58.4526416342538	7.56896412207521e-08
SNP.2	2.006e-26	0.244125	749230	3.6165344611004e-06	10.6369444979034	0.999839290966607	52.1952449100201	5.49636e-05	0.244125	581	0.00466371104008649	4.03345119649783	0.82831097587498	5.85674799370124	58.0519929037213	5.07033802850253e-08
SNP.3	2.018e-26	0.24349	749185	3.62314010278161e-06	10.6363886042089	0.999838997476974	52.1902286787032	5.04062e-05	0.24349	581	0.00467194873993535	4.05373553026345	0.828059857441551	5.92335488049648	58.1135835591997	5.39244091937236e-08
SNP.4	7.455e-27	0.251302	746188	3.56138664532314e-06	10.7288100070754	0.999841741198909	53.1689342655462	5.40784e-09	0.251302	581	0.00457394832719515	5.83411011604653	0.831057211459596	13.2541834448905	66.4231177104368	0.000219063602142901
SNP.5	1.38e-26	0.24349	750349	3.61751960474718e-06	10.6717516413951	0.999839247196519	52.5661664006717	5.04062e-05	0.24349	581	0.00467194873993535	4.05373553026345	0.828059857441551	5.92335488049648	58.4895212811682	7.85331601675771e-08
SNP.6	5.925e-32	0.241514	749506	3.64170708087736e-06	11.7648236804664	0.999838172544325	64.8298488206961	1.912e-05	0.241514	581	0.00469790242230648	4.27492692016219	0.827269678765614	6.68116489240184	71.5110137130979	0.0354989398294204
SNP.7	1.684e-26	0.257143	743051	3.52266589603264e-06	10.6532398835242	0.999843461579401	52.3557725767685	6.87404e-09	0.257143	581	0.00450519865182952	5.7939732793122	0.833172912004322	13.0894612663401	65.4452338431086	8.23911675356055e-05
SNP.8	1.342e-26	0.242147	749540	3.63505614364667e-06	10.6743454204699	0.999838468045959	52.5962186805383	4.24691e-05	0.242147	581	0.00468953525285529	4.09361952053153	0.827524258533885	6.05496089033802	58.6511795708764	9.23124711547995e-08
SNP.9	7.789e-27	0.25974	735024	3.53789846929792e-06	10.7247588246826	0.99984278478854	53.1222369826533	2.6787e-07	0.25974	581	0.0044758008339023	5.14475511789504	0.834080891186101	10.1403097595792	63.2625467422325	9.28863063756697e-06
