snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.185e-22	0.344776	732737	3.0206128027943e-06	9.73279733639805	0.999865768562596	42.8993417504232	5.51169e-06	0.344776	465	0.00475981669522815	4.54430463139315	0.82539072993615	7.6498477927699	50.5491895431931	0.160747475823898
SNP.10	1.272e-22	0.322823	728701	3.13873008847535e-06	9.78766449258037	0.999860520342245	43.4537112523529	7.06205e-05	0.322823	465	0.00491870054667114	3.97418552982434	0.820607816978828	5.6213112812939	49.0750225336468	0.0368062493832091
SNP.11	1.54e-22	0.328358	727121	3.11801262042457e-06	9.76830959789147	0.99986144086261	43.2612188831744	8.07887e-05	0.328358	465	0.00487563968725964	3.94204830533768	0.821898602445125	5.52334616299194	48.7845650461663	0.0275281787943159
SNP.12	1.236e-23	0.312874	729841	3.18666118780476e-06	10.0207193757803	0.999858390669918	45.769079322368	9.50982e-05	0.312874	465	0.00500162578057766	3.90276964736149	0.818133450710033	5.37850414781542	51.1475834701834	0.292430954989531
SNP.13	1.38e-19	0.321321	733147	3.12734231654047e-06	9.05386136112764	0.999861026324521	36.5398937561117	5.88887e-05	0.321321	465	0.00493075620934344	4.0172201687544	0.820247164470663	5.76051185598101	42.3004056120927	4.20477555134072e-05
SNP.14	1.66e-21	0.333333	727555	3.09255125042325e-06	9.52439877661415	0.999862572166764	40.9046468880131	3.44496e-05	0.333333	465	0.00483871209677782	4.14186307171629	0.823008776724778	6.19354243920499	47.0981893272181	0.00509792933492126
SNP.2	1.233e-22	0.316817	726806	3.17838111920566e-06	9.79081335461029	0.999858758568884	43.4907234415455	3.5e-05	0.316817	465	0.00496788487682879	4.13822700093975	0.819138426598709	6.15882945860523	49.6495529001508	0.0653787980756464
SNP.3	1.801e-22	0.344411	733562	3.0187316395919e-06	9.75243259356511	0.999865852147412	43.0903073544271	1.04872e-05	0.344411	465	0.0047622082129082	4.40687638064148	0.825318324336861	7.14167680615628	50.2319841605834	0.11705328727282
SNP.4	7.657e-18	0.314925	732535	3.16370781367256e-06	8.60462001065451	0.999859410532014	32.5797049334203	4.65265e-05	0.314925	465	0.0049839283941691	4.07242341900573	0.818660261273768	5.93489829051029	38.5146032239306	9.5409085160184e-07
SNP.5	2.073e-23	0.314371	728321	3.18504459050997e-06	9.96948544438014	0.999858462498344	45.2568133381028	5.84622e-05	0.314371	465	0.00498867712087056	4.0189333666958	0.818518835994368	5.7569849601045	51.0137982982073	0.255812157534024
SNP.6	2.316e-19	0.318862	730797	3.15018002149215e-06	8.99717509969762	0.999860011598541	36.0319384228167	1.7847e-05	0.318862	465	0.00495084324551914	4.29025260604388	0.819646952145003	6.68690101103291	42.7188394338496	6.38949181554957e-05
SNP.7	2.486e-21	0.332326	722568	3.11862025443465e-06	9.48235829753824	0.999861413864138	40.5093196939729	6.27667e-05	0.332326	465	0.00484605419356202	4.00216048219293	0.822787808461855	5.72421114050001	46.233530834473	0.00214722422910694
SNP.8	1.219e-21	0.323881	727813	3.13719550292619e-06	9.55642049577794	0.999860588527028	41.2171800773921	6.1843e-05	0.323881	465	0.00491030466789509	4.00566593934948	0.820859172220497	5.72569878932148	46.9428788667136	0.00436458881335677
SNP.9	1.762e-22	0.334835	732421	3.06513056686925e-06	9.75465427958997	0.999863790530353	43.1195013486747	5.48689e-05	0.334835	465	0.00482788386003644	4.03385621432226	0.823334880784655	5.83190126588221	48.9514026145569	0.0325262589846481
