snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	4.35e-169	0.430514	709406	2.87478133207847e-06	27.7170549703906	0.999872248263388	379.585785561866	3.14272e-07	0.430514	517	0.00394465594906084	5.11468076695054	0.850833531105141	10.1775391148433	389.763324676709	2.27275424970599e-12
SNP.10	4.8e-180	0.430723	729734	2.79436878945405e-06	28.6117414517965	0.999875821253856	404.768151855576	1.32459e-07	0.430723	517	0.00394418938917498	5.27541084000826	0.850848542523692	10.8881437545767	415.656295610153	0.399693306140169
SNP.11	6.57e-180	0.428144	725132	2.81628361875294e-06	28.6007817630558	0.999874847504274	404.458182263815	1.28169e-07	0.428144	517	0.0039500529459063	5.28144494342757	0.850659922912644	10.9132450377537	415.371427301568	0.300614649335506
SNP.2	3.83e-178	0.446269	731426	2.76633042208617e-06	28.4584544259166	0.999877067095598	400.390097560611	4.36323e-08	0.446269	517	0.00391366730233037	5.47548172210477	0.851831733263897	11.8146376870385	412.20473524765	0.0126687351097404
SNP.3	1.35e-140	0.403904	720643	2.88174448138789e-06	25.2430546009986	0.999871938869247	314.083600350299	1.5034e-09	0.403904	517	0.00401684523849286	6.04399947511037	0.848517227356222	14.5544956270359	328.638095977335	6.45956018936352e-39
SNP.4	5.26e-121	0.386567	729857	2.8889519217792e-06	23.3911392282003	0.999871618620705	269.057322957178	2.95144e-09	0.386567	517	0.00407837869008511	5.93427654306363	0.84655276615475	13.9687486560574	283.026071613236	1.00265716013104e-58
SNP.5	2.93e-122	0.386228	725085	2.9089098083492e-06	23.5140464021846	0.999870731832049	271.942641501214	3.08208e-09	0.386228	517	0.00407970380732472	5.92716566750184	0.846510561709102	13.9324434618932	285.875084963107	1.73166243641199e-57
SNP.6	8.04e-180	0.429851	736789	2.7689847417567e-06	28.5937297139657	0.999876949154851	404.248929750916	1.56618e-07	0.429851	517	0.00394614603267733	5.24460440437946	0.850785591677464	10.7496157080426	414.998545458959	0.207047320206728
SNP.7	1.5e-177	0.446108	730416	2.77034988493615e-06	28.4105019678251	0.999876888496756	399.027415857948	4.49051e-08	0.446108	517	0.00391394174382113	5.47038816141217	0.851822882711676	11.7907888455924	410.81820470354	0.00316643583083108
SNP.8	1.03e-178	0.431138	715874	2.84780460710388e-06	28.5045086654733	0.999873446924059	401.714670116513	1.24365e-07	0.431138	517	0.00394326745707134	5.28696120774292	0.850878206958617	10.9403603455606	412.655030462074	0.0198743979903495
SNP.9	1.86e-179	0.432836	733163	2.77803320892187e-06	28.5644177300699	0.999876547099882	403.41279049083	2.73036e-07	0.432836	517	0.00393955737244252	5.14116784511148	0.850997604954285	10.2947205963692	413.707511087199	0.0569351553844121
