snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	4.35e-169	0.438017	709406	2.8632614249653e-06	27.7170549703906	0.999872760128713	379.583974794569	0.0311704	0.438017	706	0.00287707483631577	2.15489055071662	0.886627010604132	0.970013831677531	380.553988626246	3.78568746480002e-12
SNP.10	4.8e-180	0.443648	729734	2.77598580605766e-06	28.6117414517965	0.999876638073107	404.765186443149	0.022509	0.443648	706	0.0028693076858324	2.28166713178803	0.886898463238917	1.2188642186765	405.984050661825	0.419064018810364
SNP.11	6.57e-180	0.444785	725132	2.79216841509579e-06	28.6007817630558	0.999875919023995	404.454321230516	0.0281913	0.444785	706	0.00286783380619722	2.19461397808843	0.886949992336491	1.0459596494836	405.500280879999	0.258334153611028
SNP.2	3.83e-178	0.456212	731426	2.75551821370268e-06	28.4584544259166	0.999877547520282	400.388334264746	0.0265046	0.456212	706	0.00285475589939901	2.21873732708679	0.887407478473627	1.09227270303026	401.480606967777	0.00463937659982481
SNP.3	1.35e-140	0.413758	720643	2.86039821711849e-06	25.2430546009986	0.99987288735003	314.080185525385	0.0655362	0.413758	706	0.00291972514501263	1.84158279222753	0.885139389652862	0.418924907494499	314.49911043288	7.77813819193423e-41
SNP.4	5.26e-121	0.391837	729857	2.87479439443972e-06	23.3911392282003	0.999872247682987	269.05503905461	0.0566751	0.391837	706	0.00297193882768072	1.90580815893725	0.883324985672034	0.529983000951338	269.585022055561	2.42624644959757e-60
SNP.5	2.93e-122	0.391837	725085	2.89371427121315e-06	23.5140464021846	0.999871407015117	271.940209755318	0.0563138	0.391837	706	0.00297193882768072	1.90859931789214	0.883324985672034	0.534685212614899	272.474894967933	4.36506557264341e-59
SNP.6	8.04e-180	0.44501	736789	2.74771663324264e-06	28.5937297139657	0.999877894172399	404.245461306207	0.0282414	0.44501	706	0.00286754587888131	2.19391668037783	0.886960059417156	1.04458226706484	405.290043573272	0.209351908601519
SNP.7	1.5e-177	0.457143	730416	2.7584315406077e-06	28.4105019678251	0.999877418070811	399.025474153037	0.028641	0.457143	706	0.00285382794924152	2.18839283154277	0.887439957589249	1.0328687702636	400.058342923301	0.00111886632096591
SNP.8	1.03e-178	0.445918	715874	2.82686044860386e-06	28.5045086654733	0.999874377540825	401.711357812993	0.0266305	0.445918	706	0.00286639645436805	2.21689159876409	0.887000250133106	1.08944458569084	402.800802398684	0.0173705359488527
SNP.9	1.86e-179	0.449084	733163	2.75649047982895e-06	28.5644177300699	0.999877504319038	403.409289032883	0.0284765	0.449084	706	0.00286254508450826	2.19065869832239	0.887134943477863	1.03789269760224	404.447181730485	0.0901211401036414
