snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.843e-22	0.476501	750896	2.6693808507564e-06	9.75009264535437	0.999881374924655	43.0067434582879	4.24522e-06	0.476501	515	0.00389209204526131	4.59900087485301	0.852528096727363	8.05877068668111	51.065514144969	0.00864251399283814
SNP.10	1.358e-22	0.483029	749323	2.67215443309655e-06	9.78104580863989	0.999881251683589	43.3094961511296	4.55109e-07	0.483029	515	0.00388797432285671	5.04433178755233	0.852661129828028	9.8905919008045	53.2000880519341	0.0730590062068891
SNP.11	9.222e-23	0.481723	750427	2.66871523205245e-06	9.82013496025199	0.999881404500692	43.6919109269822	3.63458e-07	0.481723	515	0.00388869119503577	5.08716375092596	0.852637966532902	10.0753777115363	53.7672886385186	0.128826689064066
SNP.12	7.01e-23	0.481723	750603	2.668089476652e-06	9.84774363301851	0.999881432305447	43.9632648494218	5.88029e-07	0.481723	515	0.00388869119503577	4.99510783791913	0.852637966532902	9.67969711558954	53.6429619650114	0.113765729765979
SNP.13	3.167e-22	0.498695	749476	2.6685492588059e-06	9.69497991067082	0.999881411875531	42.4708174252952	6.03287e-07	0.498695	515	0.00388352160056856	4.99016192338481	0.852805032650195	9.66015574118728	52.1309731664825	0.0250820520702109
SNP.14	3.31e-23	0.483029	741437	2.70057574179762e-06	9.92289899953881	0.999879988815889	44.7120910821368	4.55109e-07	0.483029	515	0.00388797432285671	5.04433178755233	0.852661129828028	9.8905919008045	54.6026829829413	0.297038675201242
SNP.2	6.631e-23	0.479112	750458	2.66969846505289e-06	9.8533297368294	0.999881360811814	44.01858237284	1.26365e-06	0.479112	515	0.00389028460327507	4.84538718524978	0.852586485452594	9.05116087006049	53.0697432429004	0.0641306628931758
SNP.3	4.691e-23	0.479112	751137	2.66728515661811e-06	9.88804480689799	0.999881468044529	44.3607564300186	2.2757e-06	0.479112	515	0.00389028460327507	4.72725981725169	0.852586485452594	8.56911205410342	52.929868484122	0.0557595028787362
SNP.4	1.202e-22	0.479112	751022	2.66769358379203e-06	9.79338744294152	0.999881449896514	43.4294462713706	2.2757e-06	0.479112	515	0.00389028460327507	4.72725981725169	0.852586485452594	8.56911205410342	51.998558325474	0.021971313976976
SNP.5	3.275e-22	0.498695	749495	2.66848161000782e-06	9.69155618998456	0.999881414881431	42.4376217858502	6.03287e-07	0.498695	515	0.00388352160056856	4.99016192338481	0.852805032650195	9.66015574118728	52.0977775270374	0.0242631052467396
SNP.6	3.475e-22	0.497389	749432	2.66876052804693e-06	9.68550116339145	0.999881402488014	42.3790161151059	2.65557e-07	0.497389	515	0.00388360104865101	5.14638297382378	0.852802464626049	10.335356618958	52.7143727340639	0.0449500602358523
SNP.7	1.623e-22	0.480418	749626	2.67209561864293e-06	9.76298891683803	0.999881254296944	43.1330539650039	1.32147e-06	0.480418	515	0.00388946087421519	4.83649740081791	0.852613098359446	9.01469085375563	52.1477448187595	0.025506266974513
SNP.8	1.162e-22	0.480418	749540	2.67240220698138e-06	9.79680771735358	0.999881240674031	43.463815825442	1.32147e-06	0.480418	515	0.00388946087421519	4.83649740081791	0.852613098359446	9.01469085375563	52.4785066791976	0.0355054443293882
SNP.9	1.216e-22	0.483029	749310	2.67220079309125e-06	9.79221691081267	0.999881249623634	43.4188192023048	4.55109e-07	0.483029	515	0.00388797432285671	5.04433178755233	0.852661129828028	9.8905919008045	53.3094111031093	0.0814989771633909
