snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.843e-22	0.431925	750896	2.713789728795e-06	9.75009264535437	0.999879401668876	43.0148984421948	0.0214416	0.431925	330	0.00617507227937348	2.30011686596342	0.784653645535348	1.30786600817611	44.3227644503709	0.0383898831783297
SNP.10	1.358e-22	0.43662	749323	2.7126632910768e-06	9.78104580863989	0.999879451720703	43.3169320836982	0.0171935	0.43662	330	0.00615957877351377	2.38254351075733	0.785077833062702	1.4595128253033	44.7764449090015	0.060429320422652
SNP.11	9.222e-23	0.43662	750427	2.70867252278975e-06	9.82013496025199	0.999879629045454	43.6992551814819	0.0171935	0.43662	330	0.00615957877351377	2.38254351075733	0.785077833062702	1.4595128253033	45.1587680067852	0.0885703828515112
SNP.12	7.01e-23	0.43662	750603	2.70803739827784e-06	9.84774363301851	0.999879657266415	43.9706086422715	0.022796	0.43662	330	0.00615957877351377	2.27683634930739	0.785077833062702	1.26617570374479	45.2367843460163	0.0957570123710287
SNP.13	3.167e-22	0.455399	749476	2.68993488365369e-06	9.69497991067082	0.999880461629635	42.4747632973164	0.0509819	0.455399	330	0.00610921708139768	1.95163209423725	0.786459829920686	0.725795616501784	43.2005589138182	0.0124982474369171
SNP.14	3.31e-23	0.43662	741437	2.74151545614738e-06	9.92289899953881	0.999878169713043	44.7195235473265	0.0171935	0.43662	330	0.00615957877351377	2.38254351075733	0.785077833062702	1.4595128253033	46.1790363726298	0.245688847614726
SNP.2	6.631e-23	0.438967	750458	2.70534921245852e-06	9.8533297368294	0.999879776712601	44.0251374177208	0.0319185	0.438967	330	0.00615227563419149	2.14542978245615	0.785277940477097	1.03806030845173	45.0631977261726	0.0804975896537123
SNP.3	4.691e-23	0.438967	751137	2.70290367706982e-06	9.88804480689799	0.999879885376942	44.3673110027928	0.0319185	0.438967	330	0.00615227563419149	2.14542978245615	0.785277940477097	1.03806030845173	45.4053713112445	0.113340983355346
SNP.4	1.202e-22	0.434272	751022	2.70986616362144e-06	9.79338744294152	0.999879576007524	43.4371979589327	0.0182561	0.434272	330	0.00616717910889486	2.36038251305981	0.784869690684658	1.41815802579163	44.8553559847244	0.0653910566301773
SNP.5	3.275e-22	0.455399	749495	2.68986669272141e-06	9.69155618998456	0.999880464659618	42.4415676905507	0.0509819	0.455399	330	0.00610921708139768	1.95163209423725	0.786459829920686	0.725795616501784	43.1673633070524	0.0120901711719093
SNP.6	3.475e-22	0.455399	749432	2.69009281277185e-06	9.68550116339145	0.999880454612241	42.3829519579966	0.0509819	0.455399	330	0.00610921708139768	1.95163209423725	0.786459829920686	0.725795616501784	43.1087475744984	0.0114018667285335
SNP.7	1.623e-22	0.434272	749626	2.71491264435239e-06	9.76298891683803	0.999879351773557	43.1409107118244	0.0201929	0.434272	330	0.00616717910889486	2.32274416821181	0.784869690684658	1.34898544401514	44.4898961558396	0.0453733837199369
SNP.8	1.162e-22	0.434272	749540	2.71522414538958e-06	9.79680771735358	0.999879337932408	43.4716719324315	0.0201929	0.434272	330	0.00616717910889486	2.32274416821181	0.784869690684658	1.34898544401514	44.8206573764466	0.0631609917886112
SNP.9	1.216e-22	0.43662	749310	2.71271035387162e-06	9.79221691081267	0.999879449629527	43.4262549365754	0.0171935	0.43662	330	0.00615957877351377	2.38254351075733	0.785077833062702	1.4595128253033	44.8857677618787	0.067410263076608
