snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.843e-22	0.498162	750896	2.66352068238106e-06	9.75009264535437	0.999881635314862	43.0056570944258	0.000225508	0.498162	386	0.00518141716662489	3.68858126630974	0.812819656759768	4.69162110558296	47.6972782000088	0.0336160490013906
SNP.10	1.358e-22	0.498162	749323	2.66911202020651e-06	9.78104580863989	0.999881386869846	43.308933080074	0.000154032	0.498162	386	0.00518141716662489	3.78447724359126	0.812819656759768	4.98286912058602	48.29180220066	0.0609179332878944
SNP.11	9.222e-23	0.5	750427	2.66514930832713e-06	9.82013496025199	0.999881562948627	43.6912501019733	0.000235544	0.5	386	0.00518134715025907	3.67748599927272	0.812821712681329	4.65841425689326	48.3496643588665	0.0645467495599057
SNP.12	7.01e-23	0.498162	750603	2.66456039519854e-06	9.84774363301851	0.999881589116345	43.9626107437679	0.000204548	0.498162	386	0.00518141716662489	3.71333233022943	0.812819656759768	4.76607751432997	48.7286882580979	0.0942936321578774
SNP.13	3.167e-22	0.476103	749476	2.67464067229758e-06	9.69497991067082	0.999881141210322	42.4719446032931	0.000204321	0.476103	386	0.00519320982515778	3.71361320981487	0.812473532033833	4.7654623486787	47.2374069519718	0.0212239944161728
SNP.14	3.31e-23	0.498162	741437	2.69750096949195e-06	9.92289899953881	0.999880125439656	44.7115282714988	0.000154032	0.498162	386	0.00518141716662489	3.78447724359126	0.812819656759768	4.98286912058602	49.6943973920848	0.247676335219305
SNP.2	6.631e-23	0.5	750458	2.66503921605206e-06	9.8533297368294	0.999881567840458	44.0177191469403	0.000256321	0.5	386	0.00518134715025907	3.65586022089766	0.812821712681329	4.5939618355029	48.6116809824432	0.0838816086814009
SNP.3	4.691e-23	0.498162	751137	2.66266609994875e-06	9.88804480689799	0.999881673287314	44.3598999433958	0.000204548	0.498162	386	0.00518141716662489	3.71333233022943	0.812819656759768	4.76607751432997	49.1259774577258	0.140288758546802
SNP.4	1.202e-22	0.498162	751022	2.66307381983112e-06	9.79338744294152	0.999881655170719	43.4285895950878	0.000204548	0.498162	386	0.00518141716662489	3.71333233022943	0.812819656759768	4.76607751432997	48.1946671094177	0.0552789680277611
SNP.5	3.275e-22	0.476103	749495	2.67457286907972e-06	9.69155618998456	0.999881144223082	42.4387489731566	0.000204321	0.476103	386	0.00519320982515778	3.71361320981487	0.812473532033833	4.7654623486787	47.2042113218353	0.0205310161077683
SNP.6	3.475e-22	0.476103	749432	2.6747977034753e-06	9.68550116339145	0.999881134232818	42.3801332034434	0.000204321	0.476103	386	0.00519320982515778	3.71361320981487	0.812473532033833	4.7654623486787	47.1455955521221	0.0193621659639842
SNP.7	1.623e-22	0.5	749626	2.66799710789113e-06	9.76298891683803	0.999881436409752	43.1322952369985	0.000228257	0.5	386	0.00518134715025907	3.68549674461216	0.812821712681329	4.68238558018264	47.8146808171811	0.0378036711754981
SNP.8	1.162e-22	0.5	749540	2.6683032259786e-06	9.79680771735358	0.99988142280773	43.4630571586831	0.000228257	0.5	386	0.00518134715025907	3.68549674461216	0.812821712681329	4.68238558018264	48.1454427388657	0.0526237816736005
SNP.9	1.216e-22	0.498162	749310	2.6691583274175e-06	9.79221691081267	0.999881384812236	43.4182561461425	0.000154032	0.498162	386	0.00518141716662489	3.78447724359126	0.812819656759768	4.98286912058602	48.4011252667285	0.0679553361806406
