snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.843e-22	0.46648	750896	2.67550939698425e-06	9.75009264535437	0.999881102609516	43.0078769966783	3.07563e-22	0.46648	497	0.00404231248321505	9.69796791304263	0.847703078404666	38.9225221759808	81.9303991726592	0.690596603081497
SNP.10	1.358e-22	0.472067	749323	2.6774322452538e-06	9.78104580863989	0.999881017169921	43.3104713995162	1.15059e-19	0.472067	497	0.00403674358613745	9.0736844354168	0.847880974052664	33.9622158682262	77.2726872677424	0.00655248234115747
SNP.11	9.222e-23	0.47067	750427	2.67435174090042e-06	9.82013496025199	0.999881154048666	43.6929536460752	2.63867e-19	0.47067	497	0.00403803974621464	8.98283962083868	0.847839562197105	33.2652739676266	76.9582276137018	0.00478451330550346
SNP.12	7.01e-23	0.472067	750603	2.67286643180258e-06	9.84774363301851	0.999881220046718	43.9641488520827	1.15059e-19	0.472067	497	0.00403674358613745	9.0736844354168	0.847880974052664	33.9622158682262	77.9263647203089	0.0125977901518316
SNP.13	3.167e-22	0.493017	749476	2.66905167665835e-06	9.69497991067082	0.999881389551145	42.4709104929966	2.52963e-19	0.493017	497	0.00402492992840079	8.98748033249909	0.84825860278367	33.3161718801147	75.7870823731113	0.00148325510305064
SNP.14	3.31e-23	0.472067	741437	2.70590968930646e-06	9.92289899953881	0.999879751808509	44.7130658787651	1.15059e-19	0.472067	497	0.00403674358613745	9.0736844354168	0.847880974052664	33.9622158682262	78.6752817469912	0.0266406552138119
SNP.2	6.631e-23	0.47067	750458	2.67424126849028e-06	9.8533297368294	0.999881158957384	44.0194225583533	2.77727e-20	0.47067	497	0.00403803974621464	9.22722761427304	0.847839562197105	35.1518534074643	79.1712759658176	0.043747420860642
SNP.3	4.691e-23	0.472067	751137	2.67096623160663e-06	9.88804480689799	0.999881304480005	44.3614379178907	1.97821e-20	0.472067	497	0.00403674358613745	9.26350941084171	0.847880974052664	35.4378922374537	79.7993301553444	0.0819809455430793
SNP.4	1.202e-22	0.469274	751022	2.67313251321114e-06	9.79338744294152	0.999881208223687	43.4304529299655	4.65216e-21	0.469274	497	0.00403939904695544	9.41676135426215	0.847796137365106	36.6480611995494	80.0785141295149	0.108382953706137
SNP.5	3.275e-22	0.493017	749495	2.66898401512377e-06	9.69155618998456	0.999881392557611	42.4377148543194	2.52963e-19	0.493017	497	0.00402492992840079	8.98748033249909	0.84825860278367	33.3161718801147	75.7538867344341	0.00143482577103241
SNP.6	3.475e-22	0.493017	749432	2.66920837969981e-06	9.68550116339145	0.999881382588217	42.3790990710276	2.52963e-19	0.493017	497	0.00402492992840079	8.98748033249909	0.84825860278367	33.3161718801147	75.6952709511422	0.00135313976595575
SNP.7	1.623e-22	0.472067	749626	2.67635002295853e-06	9.76298891683803	0.999881065257246	43.1338403082553	1.15059e-19	0.472067	497	0.00403674358613745	9.0736844354168	0.847880974052664	33.9622158682262	77.0960561764815	0.00549156275572019
SNP.8	1.162e-22	0.472067	749540	2.67665709943473e-06	9.79680771735358	0.999881051612649	43.4646021051184	1.15059e-19	0.472067	497	0.00403674358613745	9.0736844354168	0.847880974052664	33.9622158682262	77.4268179733446	0.00764441003865909
SNP.9	1.216e-22	0.472067	749310	2.67747869681482e-06	9.79221691081267	0.999881015105898	43.4197944248558	1.15059e-19	0.472067	497	0.00403674358613745	9.0736844354168	0.847880974052664	33.9622158682262	77.382010293082	0.00730944236192521
