snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.765e-36	0.163174	734101	4.98801859307514e-06	12.5542991704574	0.999778359420189	74.5805206484056	7.26572e-07	0.163174	465	0.00787464395095711	4.95412310040463	0.74074942364192	8.41525078042649	82.995771428832	0.0336854689554718
SNP.10	3.913e-34	0.138806	721322	5.79871269401042e-06	12.1812373122748	0.999742345838598	70.0402093732349	3.36665e-07	0.138806	465	0.00899513771584729	5.10167248146618	0.714395987183722	8.67023986505254	78.7104492382875	0.000463821437202064
SNP.11	4.426e-34	0.138806	721351	5.79847957217636e-06	12.1711867930954	0.99974235619423	69.9178443221086	3.36665e-07	0.138806	465	0.00899513771584729	5.10167248146618	0.714395987183722	8.67023986505254	78.5880841871611	0.000410400943740362
SNP.12	1.837e-36	0.133234	724427	5.97665850822266e-06	12.6109776437243	0.999734441273138	75.3804244917387	4.4223e-07	0.133234	465	0.00931108127556176	5.04981851490116	0.707300698303681	8.40401506447094	83.7844395562096	0.0741236528766992
SNP.13	1.323e-36	0.131343	726323	6.03371721363892e-06	12.6368183053035	0.999731906683805	75.7110949184805	2.9619e-06	0.131343	465	0.00942457545755239	4.6734443414914	0.704786193004085	7.08661881368088	82.7977137321613	0.0276329488447343
SNP.14	1.054e-34	0.125373	724330	6.29515797800493e-06	12.2877491693573	0.999720293458616	71.3823887644059	3.68081e-06	0.125373	465	0.0098059608133512	4.62863661814546	0.696465897733069	6.86450848139886	78.2468972458048	0.000291764698995861
SNP.15	4.126e-34	0.134731	724927	5.91639349908427e-06	12.1769140181091	0.999737118302777	69.9972245928976	2.58902e-05	0.134731	465	0.00922355567765733	4.20689618702928	0.709252147792707	5.65851414022101	75.6557387331186	2.18628563404247e-05
SNP.16	7.786e-35	0.125373	724634	6.29251701991393e-06	12.3122115612854	0.999720410768893	71.6829906899231	3.68081e-06	0.125373	465	0.0098059608133512	4.62863661814546	0.696465897733069	6.86450848139886	78.5474991713219	0.00039407828307789
SNP.17	1.664e-35	0.146269	722483	5.54203198610564e-06	12.4361162051001	0.999753748122208	73.1548730205407	1.9301e-06	0.146269	465	0.00861080407616679	4.76060864269118	0.723221423172302	7.55305753889042	80.7079305594311	0.00341858145812467
SNP.18	4.502e-36	0.161194	730852	5.05976287170129e-06	12.540139913599	0.999775172209049	74.409788955748	4.305e-07	0.161194	465	0.0079525544393734	5.05495156907429	0.738854273942576	8.76846163745968	83.1782505932077	0.0404289341510048
SNP.19	3.355e-34	0.135821	723819	5.88531067103683e-06	12.1937777781345	0.999738499037483	70.2001308985421	1.59941e-05	0.135821	465	0.00916107459053593	4.31453250591687	0.710651811127272	5.99439725343065	76.1945281519727	3.74714218419457e-05
SNP.2	5.107e-37	0.132836	729100	5.95341115130446e-06	12.711462927549	0.999735473941382	76.6504882527516	3.16453e-06	0.132836	465	0.00933469262455071	4.65984147844556	0.706776103207862	7.06010207494834	83.7105903277	0.0688469176406098
SNP.20	1.18e-36	0.134328	728056	5.90588926685595e-06	12.6458114107827	0.999737584912338	75.8144993593739	2.85394e-06	0.134328	465	0.0092469206797206	4.68106099717103	0.708730154555513	7.14821267472777	82.9627120341017	0.03259005437728
SNP.21	6.657e-37	0.134328	726470	5.91878276607441e-06	12.6907211394428	0.999737012168967	76.384322447136	2.85394e-06	0.134328	465	0.0092469206797206	4.68106099717103	0.708730154555513	7.14821267472777	83.5325351218638	0.057617725177364
SNP.22	1.769e-36	0.126524	722919	6.25830140152197e-06	12.6139498314598	0.999721930615133	75.4399231800185	3.32739e-07	0.126524	465	0.00972955912018679	5.10389155306809	0.698116903060807	8.49401336490114	83.9339365449196	0.0860760899718725
SNP.23	1.237e-36	0.133234	728683	5.94175079305572e-06	12.6421033198031	0.999735991905656	75.7705255235342	2.81486e-06	0.133234	465	0.00931108127556176	4.68388643891374	0.707300698303681	7.14435677631439	82.9148822998485	0.0310679713107065
SNP.24	6.171e-37	0.132836	722889	6.00456234693858e-06	12.6966568492333	0.999733201762654	76.4665340306762	3.16453e-06	0.132836	465	0.00933469262455071	4.65984147844556	0.706776103207862	7.06010207494834	83.5266361056246	0.0572788378146324
SNP.25	5.066e-37	0.132836	729127	5.95319069300146e-06	12.7120931786008	0.999735483734345	76.658480025481	3.16453e-06	0.132836	465	0.00933469262455071	4.65984147844556	0.706776103207862	7.06010207494834	83.7185821004293	0.0693993310003763
SNP.26	4.595e-37	0.132836	729083	5.95354996676109e-06	12.7197206454949	0.999735467775069	76.7554734039693	3.16453e-06	0.132836	465	0.00933469262455071	4.65984147844556	0.706776103207862	7.06010207494834	83.8155754789177	0.0764678664505779
SNP.27	1.114e-35	0.131343	709385	6.1777844016463e-06	12.4681370671767	0.999725507171372	73.6055926869226	5.23123e-07	0.131343	465	0.00942457545755239	5.01763184556424	0.704786193004085	8.26204266392663	81.8676353508492	0.0109018279621292
SNP.28	1.1e-36	0.135821	728754	5.84545633313739e-06	12.6513277204424	0.99974026941825	75.8793279698115	2.3521e-06	0.135821	465	0.00916107459053593	4.72054808053777	0.710651811127272	7.2978689198017	83.1771968896132	0.0403863564738347
SNP.29	8.312e-37	0.127246	726648	6.19597896572878e-06	12.673320458247	0.999724698968608	76.1855945496573	3.87284e-06	0.127246	465	0.00968235639459975	4.61809229665161	0.69914084985323	6.85465377784303	83.0402483275003	0.0352175118549487
SNP.3	2.29e-34	0.134731	723579	5.92741551387016e-06	12.2248514249108	0.999736628693213	70.5828433014451	2.96452e-05	0.134731	465	0.00922355567765733	4.17617483641141	0.709252147792707	5.56718400209578	76.1500273035409	3.58404702844278e-05
SNP.30	1.377e-34	0.135821	722654	5.8947984576287e-06	12.2661171055165	0.999738077578767	71.0853792097955	1.59941e-05	0.135821	465	0.00916107459053593	4.31453250591687	0.710651811127272	5.99439725343065	77.0797764632261	9.08152178908582e-05
SNP.31	9.11e-35	0.135821	722570	5.89548373804504e-06	12.2995323861718	0.999738047137813	71.495761548763	1.59941e-05	0.135821	465	0.00916107459053593	4.31453250591687	0.710651811127272	5.99439725343065	77.4901588021937	0.000136894315503556
SNP.32	1.044e-35	0.131343	722328	6.06708806492599e-06	12.4733082315414	0.999730424332195	73.6614076496098	5.23123e-07	0.131343	465	0.00942457545755239	5.01763184556424	0.704786193004085	8.26204266392663	81.9234503135364	0.0115276147650261
SNP.33	9.695e-35	0.15015	717485	5.46121862989655e-06	12.2945040203753	0.999757338071109	71.3971541311024	2.4044e-05	0.15015	465	0.00842654290036845	4.22359120806243	0.72753039589601	5.83899238365762	77.23614651476	0.000106186493515357
SNP.4	5.196e-34	0.134731	722722	5.93444421245051e-06	12.1580889738519	0.999736316471233	69.7696945491858	8.46076e-06	0.134731	465	0.00922355567765733	4.45318042440677	0.709252147792707	6.41487494471079	76.1845694938966	3.71001087231292e-05
SNP.5	3.679e-36	0.162687	733075	5.00703826660145e-06	12.556128132076	0.999777514476752	74.6053144451205	6.23648e-07	0.162687	465	0.00789362274685776	4.98374642216839	0.740286874894707	8.51943335748526	83.1247478026058	0.0383227199265832
SNP.6	4.178e-37	0.131343	724331	6.05031068359888e-06	12.7271525202109	0.999731169592173	76.8577180906658	3.84523e-06	0.131343	465	0.00942457545755239	4.61957708748461	0.704786193004085	6.91021451355803	83.7679326042238	0.0729101405471706
