snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.527e-80	0.245763	721200	3.74015803512672e-06	18.9618236774622	0.999833798381564	175.394345159852	7.56185e-35	0.245763	605	0.00445851566104693	12.3145685409107	0.834615684442554	62.3844076886973	237.77875284855	0.00230185159681269
SNP.10	1.568e-71	0.211165	716094	4.19171610308134e-06	17.8841233220099	0.999813736207194	155.596972694751	2.32536e-30	0.211165	605	0.00496142603490897	11.4509673166171	0.819331085406781	52.8617073606206	208.458680055371	4.25139539336564e-16
SNP.100	2.419e-74	0.245169	731879	3.69160677936917e-06	18.2414621756647	0.999835955502596	161.990491751904	6.51146e-34	0.245169	605	0.00446580079021145	12.1396365750161	0.834390203170509	60.583305496797	222.573797248701	5.73652652568013e-10
SNP.101	8.614e-74	0.243961	735217	3.68714196992181e-06	18.1719142528241	0.999836153873512	160.723889885742	2.03533e-34	0.243961	605	0.00448074290528926	12.2344282323461	0.833928112320033	61.5140272685453	222.237917154288	4.09994597933447e-10
SNP.102	2.026e-75	0.239709	734563	3.73488097054935e-06	18.3765075298686	0.999834032839868	164.468130962343	1.5928e-32	0.239709	605	0.00453471962044569	11.8751856824584	0.832263116314467	57.7902075450479	222.258338507391	4.18453317678831e-10
SNP.103	6.436e-78	0.22155	724960	3.99901913454805e-06	18.6860011927266	0.999822297400069	170.234596781423	4.51359e-32	0.22155	605	0.00479194861451563	11.7877652652043	0.824418963914985	56.4072614124593	226.641858193882	3.35262845445045e-08
SNP.104	6.675e-78	0.22155	724887	3.99942185717492e-06	18.6840553341036	0.999822279507646	170.198292037165	4.62099e-32	0.22155	605	0.00479194861451563	11.7857841987845	0.824418963914985	56.3880109133887	226.586302950554	3.17145162242773e-08
SNP.105	6.929e-79	0.222222	732856	3.94737739635887e-06	18.8045636833364	0.999824591778049	172.45059716613	2.96014e-32	0.222222	605	0.00478158546972889	11.8232480562967	0.824732126546148	56.7735999806426	229.224197146773	4.43487092383189e-07
SNP.106	4.465e-80	0.222222	730326	3.96105192638079e-06	18.9494172959165	0.99982398423472	175.186137524551	2.96014e-32	0.222222	605	0.00478158546972889	11.8232480562967	0.824732126546148	56.7735999806426	231.959737505193	6.8377161301767e-06
SNP.107	2.452e-80	0.247585	721275	3.72123717267821e-06	18.9809336144674	0.999834639029987	175.75444276888	3.19844e-35	0.247585	605	0.0044364220524355	12.3837972467267	0.835300247234047	63.1483534499469	238.902796218827	0.00708342261740045
