snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.25e-27	0.268156	736307	3.46023057787249e-06	10.8052698495292	0.999846235621437	53.9779074002056	3.24658e-07	0.268156	497	0.00512634204446995	5.10853981398226	0.814440071862641	9.78510548954042	63.763012889746	0.0550189479197453
SNP.10	9.214e-27	0.271709	727890	3.47132506524739e-06	10.7092147732034	0.999845742684979	52.9463506166996	3.19215e-07	0.271709	497	0.00508398954073023	5.11173405736944	0.815690564513039	9.8113562726872	62.7577068893868	0.0201332289805881
SNP.11	7.748e-27	0.273743	727877	3.45524346372708e-06	10.7252467500462	0.999846457202845	53.1158622297601	1.52632e-07	0.273743	497	0.00506034657273094	5.24935582774535	0.816390314273558	10.4006467101789	63.516508939939	0.0429988634405039
SNP.12	3.067e-27	0.273109	736067	3.42174272918645e-06	10.8105873527728	0.999847945669405	54.0298779210435	1.32328e-07	0.273109	497	0.00506766982986737	5.27559228208047	0.816173442980772	10.5109368882905	64.540814809334	0.11975878001249
SNP.13	2.708e-27	0.268156	736412	3.45973720702754e-06	10.8220008396634	0.999846257542288	54.1587324048885	3.24658e-07	0.268156	497	0.00512634204446995	5.10853981398226	0.814440071862641	9.78510548954042	63.9438378944289	0.0659240049341488
SNP.14	1.605e-24	0.286313	727549	3.3632480775994e-06	10.2205065231922	0.999850544647903	47.8173144064484	1.1876e-07	0.286313	497	0.00492339592677941	5.29539410464252	0.82046731411657	10.6447445038461	58.4620589102945	0.000274370376610655
SNP.15	9.973e-22	0.378492	728316	2.91841282929968e-06	9.57718077859768	0.999870309584928	41.3800678903844	1.42021e-06	0.378492	497	0.00427671379916343	4.82214730526421	0.840282350133008	8.85241284924501	50.2324807396295	7.31605280605532e-08
SNP.16	8.733e-28	0.263966	734697	3.5028042668131e-06	10.9252184601024	0.999844344042913	55.2869784272124	4.68855e-07	0.263966	497	0.00517806798071385	5.03863853333471	0.812918012040366	9.48102760646183	64.7680060336742	0.150305633455439
SNP.17	1.07e-26	0.268908	723243	3.51649505528628e-06	10.6953628714051	0.999843735753207	52.8044748334183	4.37275e-07	0.268908	497	0.00511726445326039	5.05197060857296	0.814707772309568	9.55374114212953	62.3582159755478	0.0135025792038986
SNP.18	4.642e-27	0.263966	728310	3.53352251982643e-06	10.7725043372399	0.999842979214074	53.6347477806829	4.68855e-07	0.263966	497	0.00517806798071385	5.03863853333471	0.812918012040366	9.48102760646183	63.1157753871448	0.0288018646815705
SNP.19	8.433e-27	0.273743	728037	3.45448410815285e-06	10.7174119693863	0.99984649094162	53.0317679212626	1.52632e-07	0.273743	497	0.00506034657273094	5.24935582774535	0.816390314273558	10.4006467101789	63.4324146314415	0.0395307707603701
SNP.2	2.659e-27	0.282123	728065	3.39087138886395e-06	10.8236739852206	0.999849317313633	54.1669657127668	6.53211e-08	0.282123	497	0.00496735367753165	5.4035874126116	0.819154268159624	11.1040877196287	65.2710534323955	0.248568429085892
SNP.20	1.642e-24	0.286313	727681	3.36263799056093e-06	10.2182970973658	0.999850571754779	47.7946494921191	1.1876e-07	0.286313	497	0.00492339592677941	5.29539410464252	0.82046731411657	10.6447445038461	58.4393939959652	0.000268221737924669
SNP.21	1.591e-21	0.378492	728741	2.91671081795072e-06	9.52880766536801	0.999870385210263	40.9177315374671	1.42021e-06	0.378492	497	0.00427671379916343	4.82214730526421	0.840282350133008	8.85241284924501	49.7701443867121	4.60772662504391e-08
SNP.22	1.39e-21	0.378492	728749	2.91667879912594e-06	9.54282012630627	0.999870386632953	41.0513290146424	1.42021e-06	0.378492	497	0.00427671379916343	4.82214730526421	0.840282350133008	8.85241284924501	49.9037418638874	5.26632129674264e-08
SNP.23	2.534e-27	0.268156	736160	3.46092153350028e-06	10.8280847379584	0.999846204921742	54.2247487570414	3.24658e-07	0.268156	497	0.00512634204446995	5.10853981398226	0.814440071862641	9.78510548954042	64.0098542465819	0.0704229349304315
SNP.24	8.424e-27	0.273743	728005	3.45463595256526e-06	10.7175107560568	0.999846484195051	53.0328480876032	1.52632e-07	0.273743	497	0.00506034657273094	5.24935582774535	0.816390314273558	10.4006467101789	63.4334947977821	0.0395734936381147
SNP.3	3.416e-27	0.26257	728223	3.54600796843237e-06	10.8006971351081	0.999842424479805	53.9405354507349	7.83205e-07	0.26257	497	0.00519574358308999	4.93950658233383	0.812399202516363	9.07403298297242	63.0145684337073	0.0260295694280539
SNP.4	2.648e-24	0.289106	726842	3.34709497574424e-06	10.1718611088518	0.99985126234948	47.3190212382591	5.95568e-08	0.289106	497	0.00489498834277645	5.42012673311966	0.821318108205468	11.2031747041452	58.5221959424042	0.000291376418364363
SNP.5	2.016e-27	0.26676	735954	3.47338141966829e-06	10.8490086476343	0.999845651319652	54.4532626436904	3.75129e-07	0.26676	497	0.00514335804694277	5.08116403629574	0.813938739345323	9.66638830990196	64.1196509535924	0.0785955983618282
