snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.25e-27	0.260563	736307	3.52449704802878e-06	10.8052698495292	0.999843380220352	53.9869405411495	0.000171907	0.260563	330	0.00786397529679675	3.75708080465606	0.741009692573872	4.55443669998702	58.5413772411365	0.049786349794122
SNP.10	9.214e-27	0.262911	727890	3.54466799766475e-06	10.7092147732034	0.999842484015298	52.9566161819559	9.53361e-05	0.262911	330	0.00781857087521272	3.9021650806405	0.742119412310266	4.97245686883476	57.9290730507907	0.0269891964808719
SNP.11	7.748e-27	0.267606	727877	3.50486571891543e-06	10.7252467500462	0.999844252451348	53.1228639632453	5.48238e-05	0.267606	330	0.00773063983299093	4.03404933316923	0.74427799491844	5.3741919079162	58.4970558711615	0.0476279358153415
SNP.12	3.067e-27	0.266509	736067	3.47492941812795e-06	10.8105873527728	0.999845582540962	54.0374507394343	5.54753e-05	0.266509	330	0.00775085112731268	4.03127410335327	0.743780725550738	5.36279301002088	59.4002437494552	0.117519861607541
SNP.13	2.708e-27	0.260563	736412	3.52399451386307e-06	10.8220008396634	0.999843402548209	54.167765053262	0.000171907	0.260563	330	0.00786397529679675	3.75708080465606	0.741009692573872	4.55443669998702	58.722201753249	0.0596542477983408
SNP.14	1.605e-24	0.276995	727549	3.43158314296989e-06	10.2205065231922	0.999847508450865	47.8272115672497	8.00169e-05	0.276995	330	0.00756559055783213	3.94434946167326	0.748363813334068	5.13159647599191	52.9588080432417	0.000187340333324029
SNP.15	9.973e-22	0.361502	728316	2.97426669405807e-06	9.57718077859768	0.999867827840942	41.3894316347677	1.16432e-08	0.361502	330	0.00656426067136241	5.70486987763562	0.774146648848691	11.8535757976208	53.2430074323885	0.000248918694784339
SNP.16	8.733e-28	0.255869	734697	3.57433018484267e-06	10.9252184601024	0.999841166112885	55.2968941439649	0.000126599	0.255869	330	0.00795772625397986	3.83298242770098	0.738728814238389	4.75551292067658	60.0524070646415	0.225601613005078
SNP.17	1.07e-26	0.260563	723243	3.58816033883899e-06	10.6953628714051	0.999840551634998	52.8143785542658	0.000111896	0.260563	330	0.00786397529679675	3.86323340460665	0.741009692573872	4.85414405963861	57.6685226139044	0.0207986112719457
SNP.18	4.642e-27	0.255869	728310	3.60567569278652e-06	10.7725043372399	0.999839773423657	53.6446671320581	0.000126599	0.255869	330	0.00795772625397986	3.83298242770098	0.738728814238389	4.75551292067658	58.4001800527347	0.0432303872931336
