snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.25e-27	0.253425	736307	3.58912163629087e-06	10.8052698495292	0.999840508924292	53.9958563669969	0.00280745	0.253425	227	0.0116418298883367	2.98807026729378	0.659015643671938	2.40407231084451	56.3999286778414	0.0676246608991299
SNP.10	9.214e-27	0.256849	727890	3.59873034282869e-06	10.7092147732034	0.999840082007062	52.9640455402643	0.00338608	0.256849	227	0.0115395587191259	2.93032468471826	0.660995642912312	2.29704844529034	55.2610939855547	0.0216528704604178
SNP.11	7.748e-27	0.260274	727877	3.5678808099763e-06	10.7252467500462	0.999841452660801	53.1316113321045	0.00261336	0.260274	227	0.0114404333934939	3.00989734510721	0.662926125283746	2.45915707905477	55.5907684111593	0.0301086484992524
SNP.12	3.067e-27	0.258621	736067	3.54281593972038e-06	10.8105873527728	0.999842566303062	54.0469468323548	0.00288866	0.258621	227	0.0114878850233575	2.97934429444148	0.662000591814915	2.39576605201988	56.4427128843747	0.0705807136386649
SNP.13	2.708e-27	0.253425	736412	3.58860988774276e-06	10.8220008396634	0.999840531661418	54.176680383797	0.00280745	0.253425	227	0.0116418298883367	2.98807026729378	0.659015643671938	2.40407231084451	56.5807526946415	0.081028159266522
SNP.14	1.605e-24	0.267123	727549	3.5104709242046e-06	10.2205065231922	0.999844003408769	47.8383909895483	0.00101644	0.267123	227	0.0112512758168904	3.28593628144845	0.666641466297998	3.04972135442627	50.8881123439746	0.000273120111649471
SNP.15	9.973e-22	0.383562	728316	2.90352236922809e-06	9.57718077859768	0.999870971211944	41.3775409108153	1.61229e-05	0.383562	227	0.00931577884522787	4.31276014657985	0.707196266024298	5.96276357101855	47.3403044818338	7.86249358161945e-06
SNP.16	8.733e-28	0.253425	734697	3.59698676413872e-06	10.9252184601024	0.999840159474672	55.2999929078478	0.00280745	0.253425	227	0.0116418298883367	2.98807026729378	0.659015643671938	2.40407231084451	57.7040652186923	0.249163489058838
SNP.17	1.07e-26	0.251724	723243	3.67028108126022e-06	10.6953628714051	0.999836903001359	52.8254823532732	0.00750112	0.251724	227	0.0116938550663167	2.67373723543969	0.658012966258492	1.81553361379013	54.6410159670633	0.0116471324949851
SNP.18	4.642e-27	0.253425	728310	3.62853096161308e-06	10.7725043372399	0.99983875796045	53.6477670472438	0.00280745	0.253425	227	0.0116418298883367	2.98807026729378	0.659015643671938	2.40407231084451	56.0518393580883	0.0477454322645699
SNP.19	8.433e-27	0.260274	728037	3.56709670019947e-06	10.7174119693863	0.999841487499076	53.0475175076811	0.00261336	0.260274	227	0.0114404333934939	3.00989734510721	0.662926125283746	2.45915707905477	55.5066745867359	0.0276802353050379
SNP.2	2.659e-27	0.270548	728065	3.47983621297885e-06	10.8236739852206	0.999845364528584	54.1796813440062	0.00164744	0.270548	227	0.0111609997903192	3.14737416300054	0.668429343755587	2.75876137311243	56.9384427171186	0.115872072816009
SNP.20	1.642e-24	0.267123	727681	3.50983413121152e-06	10.2182970973658	0.999844031701851	47.8157262854352	0.00101644	0.267123	227	0.0112512758168904	3.28593628144845	0.666641466297998	3.04972135442627	50.8654476398615	0.000266999547522276
SNP.21	1.591e-21	0.383562	728741	2.90182904195966e-06	9.52880766536801	0.99987104645152	40.9152042344483	1.61229e-05	0.383562	227	0.00931577884522787	4.31276014657985	0.707196266024298	5.96276357101855	46.8779678054669	4.95187914270899e-06
SNP.22	1.39e-21	0.383562	728749	2.9017971865028e-06	9.54282012630627	0.999871047866953	41.048801799645	1.61229e-05	0.383562	227	0.00931577884522787	4.31276014657985	0.707196266024298	5.96276357101855	47.0115653706635	5.65966495100645e-06
SNP.23	2.534e-27	0.253425	736160	3.58983832951046e-06	10.8280847379584	0.999840477081421	54.2426962430026	0.00280745	0.253425	227	0.0116418298883367	2.98807026729378	0.659015643671938	2.40407231084451	56.6467685538472	0.0865578172986211
SNP.24	8.424e-27	0.260274	728005	3.56725349458194e-06	10.7175107560568	0.999841480532646	53.0485976559869	0.00261336	0.260274	227	0.0114404333934939	3.00989734510721	0.662926125283746	2.45915707905477	55.5077547350417	0.0277101502176713
SNP.3	3.416e-27	0.253425	728223	3.62896445821187e-06	10.8006971351081	0.999838738700147	53.951881064905	0.00280745	0.253425	227	0.0116418298883367	2.98807026729378	0.659015643671938	2.40407231084451	56.3559533757495	0.0647152851826236
SNP.4	2.648e-24	0.267123	726842	3.51388556307166e-06	10.1718611088518	0.999843851694409	47.342948966651	0.00101644	0.267123	227	0.0112512758168904	3.28593628144845	0.666641466297998	3.04972135442627	50.3926703210772	0.000166412499864104
SNP.5	2.016e-27	0.256849	735954	3.55929831109224e-06	10.8490086476343	0.999841833984397	54.4652534975653	0.00338608	0.256849	227	0.0115395587191259	2.93032468471826	0.660995642912312	2.29704844529034	56.7623019428557	0.0971587256192969
SNP.6	1.886e-21	0.349315	728050	3.02148726244916e-06	9.51113139465333	0.999865729708157	40.7669092059302	3.94472e-05	0.349315	227	0.0096907215921855	4.1106938180725	0.698959168578005	5.30518271513546	46.0720919210657	2.21198708476639e-06
SNP.7	1.343e-21	0.349315	728486	3.01967889763991e-06	9.54638570614555	0.999865810058351	41.10249828372	3.94472e-05	0.349315	227	0.0096907215921855	4.1106938180725	0.698959168578005	5.30518271513546	46.4076809988554	3.09404817571473e-06
SNP.8	4.013e-22	0.383562	736526	2.87115702346791e-06	9.67078195260514	0.999872409302643	42.2727038425062	1.61229e-05	0.383562	227	0.00931577884522787	4.31276014657985	0.707196266024298	5.96276357101855	48.2354674135247	1.92452973501175e-05
