snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.25e-27	0.249254	736307	3.62890761093717e-06	10.8052698495292	0.999838741225878	54.0012643733796	7.9934e-05	0.249254	517	0.00516825933517662	3.94459787832034	0.813206198750427	5.48780925165013	59.4890736250297	0.0528838151011775
SNP.10	9.214e-27	0.253731	727890	3.62773302722641e-06	10.7092147732034	0.999838793412766	52.9679844242131	9.08482e-05	0.253731	517	0.00510752532531496	3.91381779030612	0.8149951773971	5.39834902170211	58.3663334459152	0.0172077034786444
SNP.11	7.748e-27	0.259701	727877	3.57298524913076e-06	10.7252467500462	0.999841225868822	53.1323129955066	4.86796e-05	0.259701	517	0.00503035548197592	4.06187760129126	0.81727967569219	5.89218795594008	59.0245009514467	0.0332323788009534
SNP.12	3.067e-27	0.258982	736067	3.53960107981562e-06	10.8105873527728	0.999842709140759	54.0465013290937	4.27884e-05	0.258982	517	0.00503942659190841	4.09188328905429	0.817010474960685	5.99064787553006	60.0371492046238	0.0914848073794449
SNP.13	2.708e-27	0.249254	736412	3.62839018957637e-06	10.8220008396634	0.999838764214967	54.182088085243	7.9934e-05	0.249254	517	0.00516825933517662	3.94459787832034	0.813206198750427	5.48780925165013	59.6698973368931	0.0633655951688119
SNP.14	1.605e-24	0.276119	727549	3.43830411227138e-06	10.2205065231922	0.999847209832302	47.8281741446547	0.000264221	0.276119	517	0.00483855844986254	3.64806675044067	0.823013402161047	4.61065144969881	52.4388255943535	4.58605186890981e-05
SNP.15	9.973e-22	0.368657	728316	2.94959439449989e-06	9.57718077859768	0.999868924098944	41.3853175328152	6.44766e-08	0.368657	517	0.00415519688786186	5.40591992265732	0.844113067131234	11.4048554020237	52.7901729348389	6.5166916735527e-05
SNP.16	8.733e-28	0.244776	734697	3.68143486982534e-06	10.9252184601024	0.999836407439357	55.3113701600379	4.94582e-05	0.244776	517	0.00523160378057266	4.05817264532058	0.811348675613285	5.84702801867412	61.158398178712	0.280738012061425
SNP.17	1.07e-26	0.248503	723243	3.701918711979e-06	10.6953628714051	0.999835497345043	52.8296927572696	8.06928e-05	0.248503	517	0.00517869786268438	3.94233310209072	0.812899512528508	5.4789834442044	58.308676201474	0.0162436151184546
SNP.18	4.642e-27	0.246269	728310	3.69851689383455e-06	10.7725043372399	0.999835648487245	53.6571370835653	7.07149e-05	0.246269	517	0.00521018730937842	3.97386753963414	0.811975745554955	5.57561536409566	59.232752447661	0.0409264339841864
