snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	4.74e-35	0.248792	754748	3.54463415442851e-06	12.3521954278317	0.999842485518968	71.8983528408699	0.0191784	0.248792	605	0.00442199262609357	2.34204504684664	0.835747944533361	1.38893531271793	73.2872881535878	1.30694022808541e-08
SNP.10	3.308e-40	0.177536	753048	4.54719958502549e-06	13.273275278548	0.999797943075917	83.8186385831847	0.00410297	0.177536	605	0.0056599331456269	2.87013467993378	0.799007578734047	2.48873757302046	86.3073761562052	0.0058994034704559
SNP.100	7.812e-34	0.292978	753602	3.20302275704133e-06	12.124727092797	0.999857663695528	69.0653821984514	0.192748	0.292978	605	0.00398975926570555	1.30249273463205	0.8493848424334	-0.226028351319187	68.8393538471323	1.52947506380765e-10
SNP.101	1.524e-35	0.245763	755070	3.57238663293919e-06	12.4431364009181	0.999841252465539	73.0294344494623	0.0211138	0.245763	605	0.00445851566104693	2.30594331336239	0.834615684442554	1.31924044165302	74.3486748911154	3.77754919777511e-08
SNP.102	5.477e-34	0.288647	753421	3.23206486221722e-06	12.1537849880503	0.999856373304381	69.4224903878691	0.282459	0.288647	605	0.00402496783563067	1.0748117918674	0.848257390524562	-0.452822660225082	68.9696677276441	1.74235642015594e-10
SNP.103	8.321e-36	0.237923	756785	3.64386439973756e-06	12.4913684123061	0.999838076694526	73.6403157334812	0.047902	0.237923	605	0.00455805275992627	1.97823679160891	0.831545425667997	0.73654900697033	74.3768647404516	3.88555289230036e-08
SNP.104	2.186e-35	0.245763	754957	3.57292133847808e-06	12.4142964463408	0.999841228708394	72.6711207249464	0.0158038	0.245763	605	0.00445851566104693	2.41341531419877	0.834615684442554	1.53089852618508	74.2020192511315	3.262258669878e-08
SNP.105	2.003e-35	0.251244	754814	3.52122716001992e-06	12.4212921374757	0.99984352550321	72.7508693141507	0.0131401	0.251244	605	0.00439317612820376	2.47994947671702	0.836643462740851	1.66683108725996	74.4177004014107	4.04750624409813e-08
SNP.106	3.356e-34	0.292978	754694	3.19838816229076e-06	12.1937534990881	0.999857869618926	69.9038628113769	0.169129	0.292978	605	0.00398975926570555	1.3750078855564	0.8493848424334	-0.143570341950857	69.760292469426	3.84150110616489e-10
SNP.107	3.045e-36	0.237288	748923	3.68889658915208e-06	12.5710891113273	0.999836075915993	74.6451345041219	0.0528604	0.237288	605	0.00456644545493809	1.93605961480668	0.831287582163658	0.668188933126294	75.3133234372482	9.91178036028462e-08
SNP.108	1.007e-33	0.292978	745810	3.23648698160639e-06	12.1039084349628	0.999856176822233	68.8183013499168	0.182038	0.292978	605	0.00398975926570555	1.33450624978151	0.8493848424334	-0.190175984051107	68.6281253658657	1.23824629420845e-10
SNP.109	1.929e-35	0.245742	754563	3.57499291034329e-06	12.4243031331604	0.999841136667775	72.7956597020011	0.0139296	0.245742	605	0.00445877252133449	2.45907374891261	0.834607732314002	1.62373709258008	74.4193967945812	4.05437823319801e-08
SNP.11	4.921e-34	0.290954	753790	3.21529547353965e-06	12.1625310338521	0.999857118397024	69.5262654288241	0.171655	0.290954	605	0.00400604557851149	1.36690526982302	0.848862948392453	-0.151763607227838	69.3745018215962	2.61188597310277e-10
SNP.110	1.07e-35	0.253027	755611	3.50106329383159e-06	12.4713483744681	0.999844421395409	73.3709864869281	0.0158331	0.253027	605	0.00437263130002542	2.41274022087876	0.837283098509922	1.52917279222287	74.900159279151	6.55717471839354e-08
