snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	4.74e-35	0.244361	754748	3.58774671224454e-06	12.3521954278317	0.999840570012541	71.9042504493442	3.89247e-05	0.244361	574	0.00471749939995321	4.11377134987246	0.826674033105285	6.1186591209115	78.0229095702557	2.94254695641952e-07
SNP.10	3.308e-40	0.186717	753048	4.37241916921791e-06	13.273275278548	0.999805708015857	83.7997289163029	0.000820625	0.186717	574	0.00573630925181395	3.34574272299657	0.796846351247359	3.66305043629001	87.4627793525929	0.00370174721473347
SNP.100	7.812e-34	0.278894	753602	3.29905595524009e-06	12.124727092797	0.999853396786532	69.0798371165904	4.77258e-06	0.278894	574	0.00433131562017569	4.57454413374893	0.838572372615274	7.86232392165496	76.9421610382454	9.98528070368794e-08
SNP.101	1.524e-35	0.240602	755070	3.62421627890448e-06	12.4431364009181	0.999838949662327	73.036457108948	8.27604e-05	0.240602	574	0.00476748603782649	3.93626263144726	0.825158577831016	5.52063302325712	78.5570901322051	5.02013125600275e-07
SNP.102	5.477e-34	0.27193	753421	3.35198467336172e-06	12.1537849880503	0.999851045094275	69.4403098969617	3.35389e-06	0.27193	574	0.00439974850973669	4.64786456095875	0.836439046701714	8.12936310787005	77.5696730048317	1.87018798509451e-07
SNP.103	8.321e-36	0.233083	756785	3.69605584831573e-06	12.4913684123061	0.999835757831107	73.6472444114441	3.94663e-05	0.233083	574	0.00487303070586693	4.11058205328855	0.821976939337503	6.08150374163426	79.7287481530784	1.62016663951957e-06
SNP.104	2.186e-35	0.239348	754957	3.63774266509602e-06	12.4142964463408	0.999838348683591	72.6798872470766	0.00014161	0.239348	574	0.00478456322162525	3.80533918123469	0.824642117861242	5.10019574081764	77.7800829878942	2.30815599611185e-07
SNP.105	2.003e-35	0.246753	754814	3.56393853557351e-06	12.4212921374757	0.999841627817473	72.7567503244619	0.000152277	0.246753	574	0.00468660401008777	3.78732641079794	0.827613481685731	5.05657017494843	77.8133204994103	2.38616254822052e-07
SNP.106	3.356e-34	0.279449	754694	3.29027215401898e-06	12.1937534990881	0.999853787063393	69.9177189067231	4.80263e-06	0.279449	574	0.00432604294948642	4.57322975658305	0.838737194388588	7.85849538478267	77.7762142915058	2.29924369196091e-07
SNP.107	3.045e-36	0.233668	748923	3.7283496445563e-06	12.5710891113273	0.999834323024761	74.6503142684301	6.695e-05	0.233668	574	0.00486454146489554	3.98687242887882	0.822231939419267	5.67111292679314	80.3214271952232	2.9306025489731e-06
SNP.108	1.007e-33	0.278894	745810	3.3335235059611e-06	12.1039084349628	0.999851865346862	68.8327540573077	5.24587e-06	0.278894	574	0.00433131562017569	4.55470678082226	0.838572372615274	7.78639112105134	76.619145178359	7.22896750648214e-08
SNP.109	1.929e-35	0.241162	754563	3.6209001673634e-06	12.4243031331604	0.999839096997615	72.8018809903459	0.000122371	0.241162	574	0.00475992559753698	3.84132693360951	0.825387432533306	5.21703005926705	78.0189110496129	2.93080461331748e-07
SNP.11	4.921e-34	0.277919	753790	3.30533495612189e-06	12.1625310338521	0.999853117801722	69.5397768090439	9.66752e-06	0.277919	574	0.00434064187556641	4.42447923839161	0.838280995823808	7.29415381995157	76.8339306289955	8.96099858289175e-08
SNP.110	1.07e-35	0.248744	755611	3.54104271221381e-06	12.4713483744681	0.999842645088367	73.3765247174203	6.48934e-05	0.248744	574	0.00466141258679197	3.99427175530052	0.828381069213657	5.72684207720707	79.1033667946273	8.66882054065508e-07
SNP.111	2.845e-35	0.238693	754166	3.64840925842898e-06	12.3931891540532	0.999837874766257	72.4195474677541	7.60542e-05	0.238693	574	0.00479356483761733	3.9565053053724	0.824370144899115	5.58262971801983	78.0021771857739	2.88216899381246e-07
SNP.112	2.044e-35	0.240602	754864	3.62520531607336e-06	12.4196711259297	0.999838905719279	72.7449307993076	9.39041e-05	0.240602	574	0.00476748603782649	3.90582591324814	0.825158577831016	5.42215552934885	78.1670863286565	3.3989014498483e-07
SNP.113	4.204e-39	0.201754	743271	4.17699457412825e-06	13.081439958072	0.999814390254079	81.2502224262964	0.000423052	0.201754	574	0.00540877863084822	3.52526960227383	0.80619794572917	4.18906388280306	85.4392863090995	0.000489344707221181
SNP.114	1.027e-35	0.231156	756735	3.71777226330552e-06	12.4746160773187	0.999834792975057	73.4410131192725	4.18416e-05	0.231156	574	0.00490133866493467	4.09706801218316	0.821127765877844	6.03116974962696	79.4721828688995	1.25353019098631e-06
SNP.115	6.388e-35	0.238636	755744	3.64138834346249e-06	12.3281713081942	0.999838186705848	71.6150737054862	3.41108e-05	0.238636	574	0.00479435085756397	4.14412879707915	0.824346404771325	6.20896086411823	77.8240345696044	2.41186550703656e-07
SNP.116	1.224e-35	0.242386	755455	3.60417509393715e-06	12.4606298954055	0.999839840095573	73.2515459778134	0.000105497	0.242386	574	0.00474354023622001	3.87758840082043	0.825883853746969	5.33485119869358	78.586397176507	5.16943358389613e-07
SNP.117	1.103e-33	0.253298	753448	3.50863058382208e-06	12.0964334552494	0.999844085176164	68.7673438010618	0.000175313	0.253298	574	0.0046055238608355	3.75216644842338	0.830089103443229	4.95706919258588	73.7244129936477	3.99861930349206e-09
