snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	4.74e-35	0.241036	754748	3.62130367534989e-06	12.3521954278317	0.999839079069698	71.908790833977	2.55853e-07	0.241036	396	0.00690194875344187	5.15336520624656	0.765255398160167	9.43688140127177	81.3456722352488	1.12339167421078e-08
SNP.10	3.308e-40	0.151394	753048	5.16811992899991e-06	13.273275278548	0.999770358528252	83.8801935696955	1.98574e-08	0.151394	396	0.00982788478862002	5.61323902418636	0.695993571714299	10.3694869265135	94.249680496209	0.00451513544737115
SNP.100	7.812e-34	0.292829	753602	3.20397733306213e-06	12.124727092797	0.999857621282006	69.0655280492013	9.71508e-08	0.292829	396	0.00609728213674314	5.33197409551274	0.786788055326801	10.4114373723915	79.4769654215929	1.73365287204345e-09
SNP.101	1.524e-35	0.239044	755070	3.64036890218473e-06	12.4431364009181	0.999838231999689	73.0386246702449	4.82844e-07	0.239044	396	0.00694124582568845	5.03300759061057	0.764233963916296	8.95701080575138	81.9956354759962	2.15182351804703e-08
SNP.102	5.477e-34	0.280876	753421	3.28559378631803e-06	12.1537849880503	0.99985399493009	69.4305266299672	6.57477e-08	0.280876	396	0.00625109938404423	5.40242022645433	0.782578770274317	10.6572691308093	80.0877957607765	3.19331961816807e-09
SNP.103	8.321e-36	0.231076	756785	3.71842675469925e-06	12.4913684123061	0.999834763896162	73.6501835700746	4.60665e-07	0.231076	396	0.00710618583726028	5.04201091693846	0.75997631453367	8.94650225287545	82.59668582295	3.9249985332813e-08
SNP.104	2.186e-35	0.238	754957	3.65187463012738e-06	12.4142964463408	0.999837720799696	72.6817771953557	6.97339e-07	0.238	396	0.00696214220994212	4.96210326953066	0.76369192164198	8.68068082442151	81.3624580197772	1.14240783891526e-08
SNP.105	2.003e-35	0.248963	754814	3.54269623613663e-06	12.4212921374757	0.999842571621546	72.7538345166528	7.24011e-07	0.248963	396	0.00675271898177585	4.95480973492719	0.769159270767865	8.7084700560689	81.4623045727217	1.26236219952566e-08
SNP.106	3.356e-34	0.292829	754694	3.19934135709345e-06	12.1937534990881	0.999857827266756	69.9040086311212	9.71508e-08	0.292829	396	0.00609728213674314	5.33197409551274	0.786788055326801	10.4114373723915	80.3154460035127	4.00967925207148e-09
SNP.107	3.045e-36	0.229084	748923	3.78034137030568e-06	12.5710891113273	0.999832013052342	74.6570549051236	7.05813e-07	0.229084	396	0.00714945606079151	4.95975731419162	0.758867210038097	8.62255658395373	83.2796114890774	7.77016689592065e-08
SNP.108	1.007e-33	0.292	745810	3.24284128181283e-06	12.1039084349628	0.999855894490199	68.8192612311201	6.56764e-08	0.292	396	0.00610743297067885	5.40261479310851	0.786508877712353	10.7063275244619	79.525588755582	1.82003185407407e-09
SNP.109	1.929e-35	0.238	754563	3.65378148032315e-06	12.4243031331604	0.99983763607831	72.8062875002783	2.84332e-07	0.238	396	0.00696214220994212	5.13354698951812	0.76369192164198	9.34159349728193	82.1478809975602	2.50568249909973e-08
SNP.11	4.921e-34	0.29065	753790	3.21727905982208e-06	12.1625310338521	0.999857030262832	69.5265672318855	9.4088e-08	0.29065	396	0.00612412318813962	5.33778680242306	0.786050278365307	10.4270525498	79.9536197816854	2.79235417196338e-09
SNP.110	1.07e-35	0.25	755611	3.52915278717047e-06	12.4713483744681	0.999843173363466	73.3748843657382	4.55474e-07	0.25	396	0.00673400673400673	5.04417848199192	0.769651598042039	9.05732508854782	82.4322094542861	3.32972463667503e-08
SNP.111	2.845e-35	0.237052	754166	3.66576391998643e-06	12.3931891540532	0.99983710369864	72.4218606161759	3.46003e-07	0.237052	396	0.00698129927394061	5.09649319221614	0.763195671633387	9.19145431292453	81.6133149291004	1.46813822385389e-08
SNP.112	2.044e-35	0.239044	754864	3.64136234735347e-06	12.4196711259297	0.999838187860857	72.7470985547535	4.82844e-07	0.239044	396	0.00694124582568845	5.03300759061057	0.764233963916296	8.95701080575138	81.7041093605049	1.60767577040104e-08
SNP.113	4.204e-39	0.171315	743271	4.73846795111385e-06	13.081439958072	0.999789445766817	81.3111365904072	4.70748e-08	0.171315	396	0.00889385306184936	5.46201963376895	0.716700812597693	10.0602777673339	91.3714143577412	0.000253895896410065
SNP.114	1.027e-35	0.233068	756735	3.69646565028399e-06	12.4746160773187	0.999835739623669	73.4382134987939	3.23017e-07	0.233068	396	0.00706374983299912	5.10949736250309	0.761067189619006	9.21879014578552	82.6570036445794	4.16903168568257e-08
SNP.115	6.388e-35	0.237052	755744	3.65810977325719e-06	12.3281713081942	0.999837443772234	71.6173076453401	3.46003e-07	0.237052	396	0.00698129927394061	5.09649319221614	0.763195671633387	9.19145431292453	80.8087619582646	6.5668036407557e-09
SNP.116	1.224e-35	0.242915	755455	3.59883909293168e-06	12.4606298954055	0.99984007717527	73.2508237004748	1.15847e-06	0.242915	396	0.0068655580478553	4.86261164130319	0.766203726260985	8.33178789505479	81.5826115955295	1.42374646105774e-08
SNP.117	1.103e-33	0.261603	753448	3.43545351368447e-06	12.0964334552494	0.999847336486876	68.7570448638494	2.19453e-06	0.261603	396	0.00653645348226903	4.73463191644043	0.774888021835708	7.93965275878078	76.6966976226302	1.07524437703197e-10
SNP.118	2.73e-35	0.23494	754614	3.68631705528915e-06	12.3964968172859	0.999836190524372	72.4655768430678	6.91496e-07	0.23494	396	0.00702461226858578	4.96373690917662	0.762076053541947	8.6703734685016	81.1359503115694	9.10856845676169e-09
SNP.119	4.775e-34	0.292	754033	3.20747693587525e-06	12.1649906534422	0.999857465788414	69.5549879412705	1.17794e-07	0.292	396	0.00610743297067885	5.29688628341881	0.786508877712353	10.2614614672891	79.8164494085596	2.43443490114994e-09
SNP.12	4.599e-35	0.219124	749702	3.89770810923251e-06	12.3546242416474	0.999826798532424	71.9746240781672	3.64474e-07	0.219124	396	0.00737908981037332	5.08663412046332	0.753034986768189	9.04270159483831	81.0173256730055	8.0896941190572e-09
SNP.120	9.043e-36	0.238	753570	3.6585961690846e-06	12.4847472920404	0.99983742216167	73.5596102245411	4.88759e-07	0.238	396	0.00696214220994212	5.03067383863615	0.76369192164198	8.942325653034	82.5019358775751	3.57018006242294e-08
SNP.121	2.744e-34	0.292	754604	3.20504987568158e-06	12.2101449131712	0.99985757362702	70.1048597081841	1.12398e-07	0.292	396	0.00610743297067885	5.30544573857365	0.786508877712353	10.2971493805557	80.4020090887398	4.37223507134807e-09
SNP.122	1.831e-35	0.231076	754570	3.72934199816461e-06	12.4284723389084	0.999834278934772	72.8680608714076	4.60665e-07	0.231076	396	0.00710618583726028	5.04201091693846	0.75997631453367	8.94650225287545	81.814563124283	1.79542772216052e-08
SNP.123	4.997e-34	0.292	753942	3.20786407494055e-06	12.1612792243286	0.999857448587138	69.5099108277329	8.1697e-08	0.292	396	0.00610743297067885	5.36334004230507	0.786508877712353	10.5400476740556	80.0499585017885	3.07475046810043e-09
SNP.124	3.732e-35	0.226908	755662	3.77191097448449e-06	12.3714125266185	0.999832387610868	72.1661690330366	5.33486e-07	0.226908	396	0.00719770149192146	5.01386075690222	0.757634391541062	8.81435564637913	80.9805246794158	7.79739674235204e-09
SNP.125	5.339e-34	0.237052	743259	3.71955739853871e-06	12.1558705626529	0.999834713661933	69.5164671815467	3.46003e-07	0.237052	396	0.00698129927394061	5.09649319221614	0.763195671633387	9.19145431292453	78.7079214944712	8.03471746116563e-10
SNP.126	4.076e-34	0.293033	754815	3.1975239699321e-06	12.1779086210743	0.999857908016559	69.7106749977494	2.31045e-07	0.293033	396	0.00609479559435429	5.17244946324402	0.786856472736681	9.75297612990601	79.4636511276554	1.71072349110246e-09
SNP.127	2.446e-36	0.270916	742838	3.40771817015044e-06	12.5883937695757	0.999848568793988	74.8241408137506	2.82996e-07	0.270916	396	0.00639238017696519	5.13443292289706	0.778752039886918	9.51065134127127	84.3347921550218	2.23197583227302e-07
SNP.128	2.758e-36	0.243028	742633	3.65981920806263e-06	12.5789126181544	0.999837367822058	74.739645018618	5.03561e-07	0.243028	396	0.00686339019682115	5.02495103449744	0.766260293827918	8.94731355245322	83.6869585710712	1.16772058740466e-07
SNP.129	3.864e-35	0.237052	754931	3.66204926341677e-06	12.3686206311901	0.999837268740732	72.1172354022659	3.46003e-07	0.237052	396	0.00698129927394061	5.09649319221614	0.763195671633387	9.19145431292453	81.3086897151904	1.08260467078781e-08
SNP.13	1.764e-40	0.151394	753596	5.16436177513353e-06	13.3202988392613	0.999770525480636	84.5049634295069	1.98574e-08	0.151394	396	0.00982788478862002	5.61323902418636	0.695993571714299	10.3694869265135	94.8744503560204	0.00843344244942072
SNP.130	7.887e-36	0.239044	756131	3.63526075107703e-06	12.4956290135363	0.999838458955233	73.6923850022568	4.82844e-07	0.239044	396	0.00694124582568845	5.03300759061057	0.764233963916296	8.95701080575138	82.6493958080082	4.13743471863844e-08
SNP.131	1.678e-35	0.233193	752689	3.71494900636152e-06	12.4354467571881	0.999834918411703	72.9528685234104	3.68772e-06	0.233193	396	0.00706111427436679	4.62824813685744	0.761135043529477	7.43608695156622	80.3889554749766	4.31553249536726e-09
SNP.132	1.476e-34	0.25	753790	3.53767848693491e-06	12.2604925399136	0.99984279456246	70.7690445810062	2.63184e-07	0.25	396	0.00673400673400673	5.14806735155415	0.769651598042039	9.46480207965256	80.2338466606588	3.69548538435602e-09
SNP.133	4.179e-35	0.240816	755062	3.62205470411102e-06	12.3623235587327	0.999839045701385	72.0340277541736	8.68485e-07	0.240816	396	0.00690625219443302	4.91931299000321	0.765143407300966	8.5337075173837	80.5677352715574	5.16032993917244e-09
SNP.134	2.292e-35	0.238	754835	3.65246486336362e-06	12.4105058932034	0.999837694575622	72.6348137375675	5.12962e-07	0.238	396	0.00696214220994212	5.02140003062281	0.76369192164198	8.90672958949864	81.5415433270662	1.36646003767192e-08
SNP.135	2.489e-35	0.238956	754834	3.64242689706934e-06	12.4039024155308	0.999838140562849	72.5515548442329	3.81611e-07	0.238956	396	0.00694299915258191	5.07790918999966	0.764188453879942	9.13000027911503	81.6815551233479	1.57182172006206e-08
SNP.136	1.246e-32	0.293522	727897	3.31253728012506e-06	11.8957025808459	0.999852797792563	66.331603142327	1.70487e-07	0.293522	396	0.00608885340553331	5.22893748160512	0.787020020734556	9.98598840335857	76.3175915456856	7.35975746641976e-11
SNP.137	1.472e-32	0.293522	708300	3.4041874185955e-06	11.8817794501672	0.999848725668781	66.1794554438482	1.70487e-07	0.293522	396	0.00608885340553331	5.22893748160512	0.787020020734556	9.98598840335857	76.1654438472068	6.32101173998376e-11
SNP.138	1.337e-38	0.169323	744668	4.77374451479062e-06	12.9932096806863	0.999787878582163	80.1646675024853	6.67778e-08	0.169323	396	0.00897690601095985	5.39963182460637	0.714809771715358	9.7932059462115	89.9578734486968	6.17678756179132e-05
SNP.139	1.965e-40	0.15	753114	5.20713813240888e-06	13.3122402938458	0.999768625185254	84.4016333969815	1.16661e-08	0.15	396	0.00990295107942167	5.70453517816588	0.694381198331321	10.7054714699167	95.1071048668982	0.0106425440366887
SNP.14	1.817e-40	0.151394	753644	5.16403285409759e-06	13.3180885922932	0.99977054009264	84.4755009343079	1.98574e-08	0.151394	396	0.00982788478862002	5.61323902418636	0.695993571714299	10.3694869265135	94.8449878608214	0.00818859678488622
