snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	4.74e-35	0.264228	754748	3.40757904871613e-06	12.3521954278317	0.99984857497529	71.8791040050176	0.000490334	0.264228	670	0.00383860219680657	3.48598199834644	0.854259456590602	4.22754689875067	76.1066509037682	1.30829588726792e-08
SNP.10	3.308e-40	0.189702	753048	4.31947205159296e-06	13.273275278548	0.99980806031229	83.7938456777485	0.000152517	0.189702	670	0.00485488028284773	3.78693496215365	0.822522334857672	5.03339031925068	88.8272359969992	0.00437709415471293
SNP.100	7.812e-34	0.304348	753602	3.13375811604761e-06	12.124727092797	0.999860741257207	69.0546789445191	0.000702164	0.304348	670	0.00352478564741748	3.38873278648776	0.864560434995657	3.96447927999744	73.0191582245166	5.96794679429463e-10
SNP.101	1.524e-35	0.259511	755070	3.44594551369314e-06	12.4431364009181	0.999846870318349	73.0118543842462	0.000621186	0.259511	670	0.00388347772988698	3.42219126306748	0.852806450701993	4.03577231786651	77.0476267021127	3.35248291278999e-08
SNP.102	5.477e-34	0.300813	753421	3.15531220637589e-06	12.1537849880503	0.999859783565345	69.4107270846935	0.00146795	0.300813	670	0.00354817683259691	3.18094597876688	0.863784062301179	3.37330687067486	72.7840339553684	4.71749849175807e-10
SNP.103	8.321e-36	0.252033	756785	3.50475482675073e-06	12.4913684123061	0.999844257378353	73.6213389244497	0.00066568	0.252033	670	0.00395872519636202	3.40333748952536	0.850381106157513	3.97502523619632	77.596364160646	5.80336950403215e-08
SNP.104	2.186e-35	0.26087	754957	3.43481080165751e-06	12.4142964463408	0.999847365043135	72.6518857841193	0.000463549	0.26087	670	0.00387034993789097	3.50098093731181	0.85323099818521	4.26952198361667	76.9214077677359	2.95495169817103e-08
SNP.105	2.003e-35	0.261111	754814	3.43341016387499e-06	12.4212921374757	0.999847427274705	72.7385444797131	0.000255542	0.261111	670	0.00386803889467931	3.65664087396741	0.853305780148108	4.74508288695827	77.4836273666714	5.18464775437845e-08
SNP.106	3.356e-34	0.304348	754694	3.12922374335786e-06	12.1937534990881	0.999860942728798	69.8931618072784	0.000901603	0.304348	670	0.00352478564741748	3.31955729903214	0.864560434995657	3.76387997504455	73.6570417823229	1.12941682169382e-09
SNP.107	3.045e-36	0.254743	748923	3.516612480516e-06	12.5710891113273	0.999843730535939	74.6218285589446	0.000349993	0.254743	670	0.00393085368469476	3.57517552925072	0.851277838711241	4.48762791664418	79.1094564755888	2.63516531927134e-07
SNP.108	1.007e-33	0.304348	745810	3.16649868434281e-06	12.1039084349628	0.999859286528208	68.807599690532	0.000721651	0.304348	670	0.00352478564741748	3.38121862594641	0.864560434995657	3.94248896842801	72.75008865896	4.56004905954243e-10
SNP.109	1.929e-35	0.261644	754563	3.43002993445423e-06	12.4243031331604	0.999847577461307	72.775462931679	0.000399189	0.261644	670	0.00386294578721132	3.54061937835146	0.853470631909229	4.389283065374	77.164745997053	3.76904078064973e-08
SNP.11	4.921e-34	0.303571	753790	3.13749111148543e-06	12.1625310338521	0.999860575392532	69.5142749559901	0.00113821	0.303571	670	0.00352986481332329	3.2539283091319	0.864391734700192	3.57711873578821	73.0913936917783	6.41499625935513e-10
SNP.110	1.07e-35	0.265668	755611	3.39187651177785e-06	12.4713483744681	0.999849272654967	73.3555244775903	0.000427638	0.265668	670	0.00382528239244921	3.52241261276669	0.854691686287612	4.33779805716312	77.6933225347534	6.39423671862333e-08
SNP.111	2.845e-35	0.259511	754166	3.45007608275138e-06	12.3931891540532	0.999846686793755	72.3922811145171	0.000479386	0.259511	670	0.00388347772988698	3.49201796697321	0.852806450701993	4.24163827734692	76.633919391864	2.21664308823355e-08
SNP.112	2.044e-35	0.260163	754864	3.4412776299613e-06	12.4196711259297	0.999847077716359	72.7195310844294	0.000450308	0.260163	670	0.00387715909979569	3.50869676564812	0.8530107398933	4.29198968310472	77.0115207675341	3.23359753295439e-08
SNP.113	4.204e-39	0.203252	743271	4.15400491663727e-06	13.081439958072	0.999815411638414	81.2475507900648	0.000481206	0.203252	670	0.00460828565431925	3.49100569272951	0.830004533924299	4.17169098139419	85.419241771459	0.000144914820164261
SNP.114	1.027e-35	0.25	756735	3.52391083624607e-06	12.4746160773187	0.999843406266049	73.4149109952275	0.000591942	0.25	670	0.00398009950248756	3.4352799417915	0.849694692343823	4.06614319334148	77.4810541885689	5.17132388200784e-08
SNP.115	6.388e-35	0.258856	755744	3.44853361295474e-06	12.3281713081942	0.999846755326953	71.5885211758018	0.000318275	0.258856	670	0.00388986356237145	3.59995275814184	0.852600088167265	4.56740062130216	76.155921797104	1.3743712231801e-08
SNP.116	1.224e-35	0.261644	755455	3.42597994246062e-06	12.4606298954055	0.999847757406116	73.2268118985871	0.000445463	0.261644	670	0.00386294578721132	3.51157306054159	0.853470631909229	4.30187050816168	77.5286824067488	5.42358450118878e-08
SNP.117	1.103e-33	0.269679	753448	3.36942506395771e-06	12.0964334552494	0.999850270197306	68.7475575573177	0.000624917	0.269679	670	0.00378908444117733	3.42056282449804	0.855868527880629	4.03842318966347	72.7859807469812	4.72669142371338e-10
SNP.118	2.73e-35	0.256831	754614	3.47144363297789e-06	12.3964968172859	0.999845737416928	72.4362865019029	0.000466385	0.256831	670	0.00390985069500892	3.49935510880213	0.851954835331658	4.26118163740691	76.6974681393098	2.36208021187409e-08
SNP.119	4.775e-34	0.304878	754033	3.12890610561741e-06	12.1649906534422	0.999860956842105	69.5428474171442	0.000806766	0.304878	670	0.00352134098139852	3.35046295402482	0.864674884206937	3.85321049215564	73.3960579092998	8.69982258113685e-10
SNP.12	4.599e-35	0.239837	749702	3.6581240166169e-06	12.3546242416474	0.999837443139402	71.9437226484929	0.000168438	0.239837	670	0.00409328789776973	3.76218111135685	0.846078156506815	5.05204279656834	76.9957654450612	3.18305039987205e-08
SNP.120	9.043e-36	0.257493	753570	3.4704071081962e-06	12.4847472920404	0.999845783470486	73.5338622378486	0.000508683	0.257493	670	0.00390327564854241	3.47614193155221	0.852166992440656	4.19277066928969	77.7266329071383	6.61081830563234e-08
SNP.121	2.744e-34	0.304348	754604	3.12959695915966e-06	12.2101449131712	0.999860926146042	70.0931995828183	0.000793343	0.304348	670	0.00352478564741748	3.35510697243956	0.864560434995657	3.86645234795124	73.9596519307696	1.52853775228667e-09
SNP.122	1.831e-35	0.251359	754570	3.52129509548018e-06	12.4284723389084	0.999843522484801	72.8400779236502	0.000639174	0.251359	670	0.00396576662715892	3.41442239203021	0.850154855401419	4.00659534535001	76.8466732690002	2.74216514206534e-08
SNP.123	4.997e-34	0.305177	753942	3.12756310743732e-06	12.1612792243286	0.999861016514319	69.4975008657677	0.000668302	0.305177	670	0.00351940475275748	3.4022633731596	0.864739228810202	4.00457416853933	73.502075034307	9.67281871310562e-10
SNP.124	3.732e-35	0.251359	755662	3.51620650528474e-06	12.3714125266185	0.999843748573644	72.1319445967597	0.000643171	0.251359	670	0.00396576662715892	3.41272376642536	0.850154855401419	4.00166582219818	76.1336104189579	1.34404665649148e-08
SNP.125	5.339e-34	0.260163	743259	3.49500859977896e-06	12.1558705626529	0.99984469040927	69.486074855678	0.000532838	0.260163	670	0.00387715909979569	3.46368099315606	0.8530107398933	4.15812373455885	73.6441985902368	1.11500425430259e-09
SNP.126	4.076e-34	0.303324	754815	3.13467022074435e-06	12.1779086210743	0.999860700730512	69.7009570885306	0.000828442	0.303324	670	0.00353148672040469	3.34311285774354	0.864337878265072	3.83130053657012	73.5322576251007	9.96922002065219e-10
SNP.127	2.446e-36	0.297554	742838	3.22030610721276e-06	12.5883937695757	0.999856895765877	74.796521510913	0.000976461	0.297554	670	0.00357039663891002	3.29722253740815	0.863047858904409	3.6973266716395	78.4938481825525	1.42381177923553e-07
SNP.128	2.758e-36	0.268293	742633	3.42964531687146e-06	12.5789126181544	0.999847594550212	74.7079807655817	0.000218992	0.268293	670	0.00380144446358836	3.69603592296619	0.855466323575838	4.87600513705952	79.5839859026412	4.23538971727352e-07
SNP.129	3.864e-35	0.260163	754931	3.44097221714714e-06	12.3686206311901	0.999847091286111	72.0868572314242	0.000450308	0.260163	670	0.00387715909979569	3.50869676564812	0.8530107398933	4.29198968310472	76.3788469145289	1.71758880839256e-08
SNP.13	1.764e-40	0.189702	753596	4.31633101755845e-06	13.3202988392613	0.999808199860237	84.4186366661659	0.000152517	0.189702	670	0.00485488028284773	3.78693496215365	0.822522334857672	5.03339031925068	89.4520269854166	0.00817577944864565
SNP.130	7.887e-36	0.260163	756131	3.43551130275456e-06	12.4956290135363	0.999847333919258	73.664824773987	0.000450308	0.260163	670	0.00387715909979569	3.50869676564812	0.8530107398933	4.29198968310472	77.9568144570918	8.32188668611373e-08
SNP.131	1.678e-35	0.259155	752689	3.45993140450843e-06	12.4354467571881	0.999846248913942	72.9181921718659	0.00106737	0.259155	670	0.00388694374466873	3.27213922646128	0.852694431674981	3.60723184673766	76.5254240186036	1.9887345974408e-08
SNP.132	1.476e-34	0.264305	753790	3.41127278287695e-06	12.2604925399136	0.999848410859068	70.7512768867341	0.000279025	0.264305	670	0.00383788553881316	3.63403313914079	0.854282701124302	4.67786933931389	75.429146226048	6.64460904673835e-09
SNP.133	4.179e-35	0.259615	755062	3.44508544154068e-06	12.3623235587327	0.999846908532073	72.0095861343568	0.000348949	0.259615	670	0.0038824673188964	3.5759570077305	0.852839111976627	4.49471224181947	76.5042983761762	1.94716197178325e-08
SNP.134	2.292e-35	0.259511	754835	3.44701832721625e-06	12.4105058932034	0.999846822652352	72.6065749383466	0.000396894	0.259511	670	0.00388347772988698	3.54214050877296	0.852806450701993	4.39197522081805	76.9985501591646	3.19192663836963e-08
SNP.135	2.489e-35	0.259511	754834	3.44702289380748e-06	12.4039024155308	0.999846822449454	72.5246574393486	0.000396894	0.259511	670	0.00388347772988698	3.54214050877296	0.852806450701993	4.39197522081805	76.9166326601667	2.9408751212821e-08
