snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	4.74e-35	0.242857	754748	3.60279454119286e-06	12.3521954278317	0.999839901433824	71.9062918387659	0.0622925	0.242857	581	0.00468020993868542	1.86420800257334	0.827808175534947	0.558855987828574	72.4651478265945	4.56665648742904e-10
SNP.10	3.308e-40	0.184416	753048	4.41448504341764e-06	13.273275278548	0.999803839151365	83.804350727431	0.00017351	0.184416	581	0.00572171967809908	3.7547566121505	0.797258291012673	4.82204106978323	88.6263917972142	0.0047680128976084
SNP.100	7.812e-34	0.298177	753602	3.17048880703725e-06	12.124727092797	0.999859109239358	69.0603845744514	0.172604	0.298177	581	0.00411236954554369	1.3638842454637	0.845471500066693	-0.147323680184023	68.9130608942673	1.30902092960139e-11
SNP.101	1.524e-35	0.240885	755070	3.62130795440764e-06	12.4431364009181	0.999839078879579	73.036065780998	0.0720996	0.240885	581	0.00470626677647947	1.79848868586282	0.827015341165876	0.460239830373272	73.4963056113713	1.28063238526408e-09
SNP.102	5.477e-34	0.28961	753421	3.22568452188536e-06	12.1537849880503	0.999856656793692	69.4215234540536	0.189841	0.28961	581	0.00418295775931737	1.31104962004456	0.843234854357301	-0.201805659501212	69.2197177945524	1.77879536877728e-11
SNP.103	8.321e-36	0.232468	756785	3.70286448623317e-06	12.4913684123061	0.999835455324462	73.6481408801877	0.131173	0.232468	581	0.00482318812429255	1.50949238446989	0.823476378292607	0.0710228682113085	73.719163748399	1.60033365830198e-09
SNP.104	2.186e-35	0.240885	754957	3.62184998236267e-06	12.4142964463408	0.999839054797201	72.6777528103654	0.0672387	0.240885	581	0.00470626677647947	1.83007516500014	0.827015341165876	0.507633415086586	73.1853862254519	9.38412764803838e-10
SNP.105	2.003e-35	0.248656	754814	3.54562084459528e-06	12.4212921374757	0.999842441679888	72.754237023046	0.0788794	0.248656	581	0.00460634122580438	1.75722538518988	0.830064072925516	0.395386054793457	73.1496230778395	9.05445196309927e-10
SNP.106	3.356e-34	0.298177	754694	3.16590128709236e-06	12.1937534990881	0.999859313071726	69.8988662441343	0.169463	0.298177	581	0.00411236954554369	1.37393133674478	0.845471500066693	-0.135695452793224	69.7631707913411	3.06298329145209e-11
SNP.107	3.045e-36	0.229167	748923	3.77937910494745e-06	12.5710891113273	0.999832055805326	74.6569310161951	0.0829958	0.229167	581	0.00487171073565329	1.73356215647032	0.822016578258384	0.372145191540901	75.029076207736	5.93059534419105e-09
SNP.108	1.007e-33	0.298177	745810	3.2036131266152e-06	12.1039084349628	0.99985763746435	68.8133044748809	0.161969	0.298177	581	0.00411236954554369	1.39847991480531	0.845471500066693	-0.106924584364315	68.7063798905165	1.06459928703006e-11
SNP.109	1.929e-35	0.240157	754563	3.63124357963907e-06	12.4243031331604	0.999838637438539	72.8032715477934	0.0846459	0.240157	581	0.00471601041167504	1.7243432271443	0.826719260452223	0.352645696415232	73.1559172442086	9.11162192000662e-10
SNP.11	4.921e-34	0.29765	753790	3.17292757482458e-06	12.1625310338521	0.99985900088023	69.5197733197669	0.160529	0.29765	581	0.00411655951226682	1.40329462622052	0.845338406326722	-0.10092257794466	69.4188507418223	2.17074260512814e-11
SNP.110	1.07e-35	0.250653	755611	3.52302603649896e-06	12.4713483744681	0.999843445578169	73.37403689689	0.0860368	0.250653	581	0.00458181966689332	1.71668468444202	0.830815664410673	0.335826293309404	73.7098631901994	1.58551866263075e-09
SNP.111	2.845e-35	0.239583	754166	3.63911046596655e-06	12.3931891540532	0.999838287912097	72.4183034127867	0.0886702	0.239583	581	0.00472374076364222	1.70245450506632	0.826484508332122	0.321977044644559	72.7402804574313	6.0129407957686e-10
SNP.112	2.044e-35	0.241558	754864	3.61540946227978e-06	12.4196711259297	0.999839340950488	72.7436116793556	0.0702383	0.241558	581	0.00469731918818306	1.81037082813796	0.827287419187109	0.477630263963696	73.2212419433193	9.72670729923638e-10
SNP.113	4.204e-39	0.198701	743271	4.2250140977531e-06	13.081439958072	0.999812256849764	81.255754126491	0.00166723	0.198701	581	0.00540504380972641	3.14388139212148	0.806305847552819	3.16402210195618	84.4197762284472	7.10276576112914e-05
SNP.114	1.027e-35	0.231771	756735	3.71087556184967e-06	12.4746160773187	0.999835099393946	73.440108721517	0.110278	0.231771	581	0.00483330364594889	1.59694485513721	0.823171625773628	0.183351842018531	73.6234605635356	1.45427712968182e-09
SNP.115	6.388e-35	0.239529	755744	3.63207274195982e-06	12.3281713081942	0.999838600598774	71.6138245982985	0.0888627	0.239529	581	0.00472447019328688	1.70142771867318	0.826462364198666	0.320564492327561	71.934389090626	2.68591802738834e-10
SNP.116	1.224e-35	0.243421	755455	3.5937600749453e-06	12.4606298954055	0.99984030283726	73.2501351871633	0.0874768	0.243421	581	0.00467284684581378	1.7088604611074	0.828032488744047	0.328787070124839	73.5789222572881	1.39092730808865e-09
SNP.117	1.103e-33	0.260989	753448	3.44067469810647e-06	12.0964334552494	0.999847104505136	68.7577870961731	0.0761957	0.260989	581	0.00446190958681398	1.7731992276666	0.834510624240201	0.412524824832564	69.1703119210057	1.69304808084586e-11
SNP.118	2.73e-35	0.236911	754614	3.66509070374491e-06	12.3964968172859	0.999837133609615	72.4627623841364	0.120958	0.236911	581	0.00476029045837481	1.55076504616771	0.825376385272066	0.119901176327495	72.5826635604639	5.13611547200906e-10
SNP.119	4.775e-34	0.298177	754033	3.16867657776369e-06	12.1649906534422	0.999859189760193	69.5490310613663	0.157462	0.298177	581	0.00411236954554369	1.41365916677517	0.845471500066693	-0.088879615248305	69.460151446118	2.26227292666656e-11
SNP.12	4.599e-35	0.224675	749702	3.82862469912561e-06	12.3546242416474	0.999829867852134	71.9659183266788	0.140511	0.224675	581	0.00494032288155572	1.47389078221071	0.81996119714479	0.0333315688104067	71.9992498954892	2.86590271419797e-10
SNP.120	9.043e-36	0.239583	753570	3.64198864561505e-06	12.4847472920404	0.999838160034387	73.5573932743481	0.0906345	0.239583	581	0.00472374076364222	1.69206017910374	0.826484508332122	0.30739633218089	73.864789606529	1.85120726526429e-09
SNP.121	2.744e-34	0.298956	754604	3.16153759558316e-06	12.2101449131712	0.999859506959042	70.0981702119653	0.167689	0.298956	581	0.00410621155899731	1.37966764261221	0.845667183774282	-0.129465460938661	69.9687047510267	3.76189692893485e-11
SNP.122	1.831e-35	0.231771	754570	3.72152274579735e-06	12.4284723389084	0.999834626342046	72.8670384339574	0.140448	0.231771	581	0.00483330364594889	1.47412477154621	0.823171625773628	0.0281061892088966	72.8951446231663	7.02010455432375e-10
