snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.17e-96	0.434263	742171	2.74219675422761e-06	20.8149312035651	0.999878139440507	212.097965207706	1.71732e-07	0.434263	396	0.00513934067495419	5.22759194848909	0.814057045159139	10.282002838665	222.379968046371	0.000447895382311582
SNP.10	6.03e-98	0.424303	746045	2.74368918592651e-06	21.0039917272804	0.999878073126379	216.050894597808	1.1291e-07	0.424303	396	0.00516897878463268	5.30461668670086	0.813185053743164	10.6022717430013	226.653166340809	0.0321368291811157
SNP.11	6.34e-99	0.424303	744320	2.75004782716377e-06	21.1107196340534	0.999877790589092	218.299122408095	1.1291e-07	0.424303	396	0.00516897878463268	5.30461668670086	0.813185053743164	10.6022717430013	228.901394151096	0.304365873581678
SNP.12	2.38e-96	0.428287	741527	2.75378528910732e-06	20.8286655836455	0.999877624520297	212.385901449367	2.6787e-07	0.428287	396	0.0051565811719088	5.14475511789504	0.813549580121406	9.92692569515188	222.312827144519	0.000418810596892323
SNP.13	3.71e-97	0.428287	740424	2.75788756722619e-06	20.9175080588679	0.99987744224148	214.240795533738	2.6787e-07	0.428287	396	0.0051565811719088	5.14475511789504	0.813549580121406	9.92692569515188	224.16772122889	0.00267662744780357
SNP.14	2.18e-89	0.388446	738327	2.85072805004495e-06	20.0461689996403	0.999873317026163	196.412080644073	5.22729e-06	0.388446	396	0.00531507446718569	4.55545261020573	0.808913886840172	7.56583499601984	203.977915640093	4.56317126747593e-12
SNP.15	2.56e-98	0.424303	746218	2.74305310072196e-06	21.0446500931371	0.999878101389939	216.905495245872	1.1291e-07	0.424303	396	0.00516897878463268	5.30461668670086	0.813185053743164	10.6022717430013	227.507766988873	0.0755355455189976
SNP.2	5.21e-99	0.386454	730670	2.88604960935093e-06	21.1199954216015	0.999871747579267	218.517744438857	3.22508e-05	0.386454	396	0.00532512592945566	4.15696172286551	0.808621677294244	6.15987349240699	224.677617931264	0.00445690370962644
SNP.3	3.84e-97	0.428287	741889	2.75244159716061e-06	20.915865241124	0.999877684225327	214.205502172288	2.6787e-07	0.428287	396	0.0051565811719088	5.14475511789504	0.813549580121406	9.92692569515188	224.13242786744	0.00258380786009074
SNP.4	5.57e-97	0.428	742979	2.74886662098295e-06	20.8981162698226	0.999877843074316	213.833854907415	2.66084e-07	0.428	396	0.00515744993230125	5.14601087755969	0.81352402535572	9.93191249708446	223.7657674045	0.00179069491048782
SNP.5	1.57e-97	0.428287	742032	2.75191116296317e-06	20.958486569661	0.999877707794414	215.097672096157	2.6787e-07	0.428287	396	0.0051565811719088	5.14475511789504	0.813549580121406	9.92692569515188	225.024597791309	0.00630557491647321
SNP.6	1.46e-89	0.39	735257	2.85848813843163e-06	20.0661079906254	0.999872972220843	196.813218780339	1.1651e-05	0.39	396	0.00530738235656269	4.38401826167389	0.809137649545423	6.94755611122253	203.760774891561	3.67251637059946e-12
SNP.7	6.3e-99	0.424303	742290	2.75756860353035e-06	21.111018770394	0.999877456414169	218.306727554418	1.1291e-07	0.424303	396	0.00516897878463268	5.30461668670086	0.813185053743164	10.6022717430013	228.908999297419	0.306689444936852
SNP.8	6.62e-98	0.424303	737930	2.77386147563392e-06	20.9995569522659	0.999876732464508	215.962940011341	1.1291e-07	0.424303	396	0.00516897878463268	5.30461668670086	0.813185053743164	10.6022717430013	226.565211754342	0.0294309874007822
SNP.9	8.27e-99	0.424303	746481	2.7420866689367e-06	21.0981553075127	0.999878144331994	218.03262112041	1.1291e-07	0.424303	396	0.00516897878463268	5.30461668670086	0.813185053743164	10.6022717430013	228.634892863412	0.233161004548643
