snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.17e-96	0.443467	742171	2.72969292868869e-06	20.8149312035651	0.999878695030961	212.095800737591	0.000165976	0.443467	574	0.00352944064560595	3.76586117576998	0.86440582056066	5.13033209110311	217.226132828694	0.00107788619894396
SNP.10	6.03e-98	0.434837	746045	2.72712326069101e-06	21.0039917272804	0.999878809210735	216.048029269172	0.000395747	0.434837	574	0.00354452382059621	3.54290382512551	0.863905216888889	4.42473964866648	220.472768917838	0.0277056950411834
SNP.11	6.34e-99	0.434837	744320	2.7334435095419e-06	21.1107196340534	0.999878528378945	218.296259114631	0.000395747	0.434837	574	0.00354452382059621	3.54290382512551	0.863905216888889	4.42473964866648	222.720998763298	0.26239941684435
SNP.12	2.38e-96	0.43985	741527	2.73674352236249e-06	20.8286655836455	0.99987838174736	212.382962225244	0.000143367	0.43985	574	0.00353548643537786	3.80228615271698	0.864205093914676	5.24876592728546	217.631728152529	0.00161703984872648
SNP.13	3.71e-97	0.43985	740424	2.74082041358315e-06	20.9175080588679	0.999878200596298	214.237857961113	0.000143367	0.43985	574	0.00353548643537786	3.80228615271698	0.864205093914676	5.24876592728546	219.486623888398	0.0103345531929019
SNP.14	2.18e-89	0.403509	738327	2.81361151498514e-06	20.0461689996403	0.999874966234731	196.405860073584	8.12134e-05	0.403509	574	0.00361910339551295	3.94079089150255	0.861438452127929	5.70077725474226	202.106637328327	2.92589978055345e-10
SNP.15	2.56e-98	0.43609	746218	2.72469791559889e-06	21.0446500931371	0.999878916977736	216.902319253831	0.000502095	0.43609	574	0.0035421927337672	3.47963624351684	0.863982546708739	4.23300744796388	221.135326701794	0.0537420512941281
SNP.2	5.21e-99	0.390977	730670	2.8738481957168e-06	21.1199954216015	0.999872289725521	218.515747281542	0.0015092	0.390977	574	0.00365824853861392	3.17290865390777	0.860149331740857	3.34612185712561	221.861869138668	0.111134169992307
SNP.3	3.84e-97	0.43985	741889	2.73540814583703e-06	20.915865241124	0.999878441082996	214.202564245375	0.000143367	0.43985	574	0.00353548643537786	3.80228615271698	0.864205093914676	5.24876592728546	219.451330172661	0.00997616994919608
SNP.4	5.57e-97	0.43985	742979	2.73139511871384e-06	20.8981162698226	0.99987861939643	213.830836728821	0.000143367	0.43985	574	0.00353548643537786	3.80228615271698	0.864205093914676	5.24876592728546	219.079602656107	0.00687898923396355
SNP.5	1.57e-97	0.43985	742032	2.73488099422517e-06	20.958486569661	0.999878464506262	215.094734812541	0.000143367	0.43985	574	0.00353548643537786	3.80228615271698	0.864205093914676	5.24876592728546	220.343500739827	0.024346054686459
SNP.6	1.46e-89	0.403266	735257	2.82591077714164e-06	20.0661079906254	0.999874419737843	196.807779849347	8.25838e-05	0.403266	574	0.00361980954750667	3.93677549733065	0.861415163042327	5.687056507072	202.494836356419	4.31372188878245e-10
SNP.7	6.3e-99	0.434837	742290	2.74091887674928e-06	21.111018770394	0.999878196221223	218.303864716131	0.000395747	0.434837	574	0.00354452382059621	3.54290382512551	0.863905216888889	4.42473964866648	222.728604364797	0.264402730789403
SNP.8	6.62e-98	0.434837	737930	2.75711337528251e-06	20.9995569522659	0.999877476641578	215.960076402563	0.000395747	0.434837	574	0.00354452382059621	3.54290382512551	0.863905216888889	4.42473964866648	220.38481605123	0.0253729874679095
SNP.9	8.27e-99	0.434837	746481	2.72553041942424e-06	21.0981553075127	0.999878879986527	218.029757154995	0.000395747	0.434837	574	0.00354452382059621	3.54290382512551	0.863905216888889	4.42473964866648	222.454496803662	0.201012254736561
