snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.17e-96	0.441667	742171	2.73198163226861e-06	20.8149312035651	0.999878593335489	212.096197704362	9.06887e-07	0.441667	532	0.00381127357143314	4.91083646319918	0.855146746846525	9.34547701189129	221.441674716253	0.000129180633748761
SNP.10	6.03e-98	0.436288	746045	2.72504973075164e-06	21.0039917272804	0.999878901345293	216.047669326048	4.64328e-07	0.436288	532	0.00382144685409513	5.04049551918699	0.854816231217146	9.89410744268059	225.941776768729	0.0116296568443611
SNP.11	6.34e-99	0.436288	744320	2.73136517408992e-06	21.1107196340534	0.999878620726979	218.295899426247	4.64328e-07	0.436288	532	0.00382144685409513	5.04049551918699	0.854816231217146	9.89410744268059	228.190006868928	0.110143995553642
SNP.12	2.38e-96	0.439058	741527	2.73780922215016e-06	20.8286655836455	0.999878334394447	212.383146594197	5.07772e-07	0.439058	532	0.00381608920878448	5.02335259300568	0.854990261717511	9.82196541210719	222.205112006304	0.000277174972537809
SNP.13	3.71e-97	0.439058	740424	2.74188770092993e-06	20.9175080588679	0.999878153172862	214.23804222679	5.07772e-07	0.439058	532	0.00381608920878448	5.02335259300568	0.854990261717511	9.82196541210719	224.060007638898	0.00177143389747533
SNP.14	2.18e-89	0.407202	738327	2.80546349313213e-06	20.0461689996403	0.999875328278615	196.404482932461	2.78269e-13	0.407202	532	0.00389351399340933	7.30451481989209	0.852482166854267	21.7855891853907	218.190072117852	5.00085595172063e-06
SNP.15	2.56e-98	0.437673	746218	2.72248559915705e-06	21.0446500931371	0.999879015279111	216.901934931179	3.62352e-07	0.437673	532	0.00381873638878153	5.08774192432251	0.854904265449109	10.0994680891992	227.001403020379	0.0335549606756208
SNP.2	5.21e-99	0.391967	730670	2.87125703614947e-06	21.1199954216015	0.999872404858769	218.515321996537	6.96716e-08	0.391967	532	0.00394349883196116	5.39201590339892	0.850870761958519	11.4175672937482	229.932889290285	0.629339578579308
SNP.3	3.84e-97	0.439058	741889	2.7364733256233e-06	20.915865241124	0.999878393753183	214.202748533208	5.07772e-07	0.439058	532	0.00381608920878448	5.02335259300568	0.854990261717511	9.82196541210719	224.024713945315	0.00171000387502408
SNP.4	5.57e-97	0.438889	742979	2.73268760392701e-06	20.8981162698226	0.99987856196659	213.831060701433	4.73292e-07	0.438889	532	0.00381640884074828	5.03683517212501	0.854979877237697	9.87985376705195	223.710914468485	0.00124944088566022
SNP.5	1.57e-97	0.439058	742032	2.73594596873631e-06	20.958486569661	0.999878417185568	215.094919060146	5.07772e-07	0.439058	532	0.00381608920878448	5.02335259300568	0.854990261717511	9.82196541210719	224.916884472253	0.0041731292061601
SNP.6	1.46e-89	0.408333	735257	2.81474469735366e-06	20.0661079906254	0.999874915883667	196.80590040978	4.79212e-13	0.408333	532	0.00389015177056796	7.2310675212986	0.852590776878119	21.3330057798018	218.138906189582	4.7514182852976e-06
SNP.7	6.3e-99	0.436288	742290	2.73883485750665e-06	21.111018770394	0.999878288821747	218.30350508472	4.64328e-07	0.436288	532	0.00382144685409513	5.04049551918699	0.854816231217146	9.89410744268059	228.1976125274	0.11098490695548
SNP.8	6.62e-98	0.436288	737930	2.75501704277995e-06	20.9995569522659	0.999877569789091	215.959716674711	4.64328e-07	0.436288	532	0.00382144685409513	5.04049551918699	0.854816231217146	9.89410744268059	225.853824117391	0.0106504890222595
SNP.9	8.27e-99	0.436288	746481	2.7234581005794e-06	21.0981553075127	0.999878972067286	218.029397382502	4.64328e-07	0.436288	532	0.00382144685409513	5.04049551918699	0.854816231217146	9.89410744268059	227.923504825183	0.0843762966244867
