snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.17e-96	0.422794	742171	2.76061835666403e-06	20.8149312035651	0.999877320902822	212.101135159314	3.22582e-05	0.422794	386	0.00530790385073497	4.15690928796185	0.809122475421869	6.16271399467527	218.263849153989	0.000158601758617541
SNP.10	6.03e-98	0.411765	746045	2.76697152576535e-06	21.0039917272804	0.999877038609107	216.054890871242	5.63842e-06	0.411765	386	0.00534788930554302	4.53951338977168	0.807960695086556	7.49986886447422	223.554759735716	0.0314862738561944
SNP.11	6.34e-99	0.411765	744320	2.77338412502634e-06	21.1107196340534	0.999876753674861	218.303115821232	5.63842e-06	0.411765	386	0.00534788930554302	4.53951338977168	0.807960695086556	7.49986886447422	225.802984685706	0.298203652354041
SNP.12	2.38e-96	0.417279	741527	2.77303810325049e-06	20.8286655836455	0.999876769049816	212.389198992467	1.15291e-05	0.417279	386	0.00532715706111147	4.38630769659245	0.80856265520001	6.95165216924024	219.340851161707	0.000465633295698465
SNP.13	3.71e-97	0.417279	740424	2.77716906203612e-06	20.9175080588679	0.999876585496929	214.244091211071	1.15291e-05	0.417279	386	0.00532715706111147	4.38630769659245	0.80856265520001	6.95165216924024	221.195743380311	0.00297586676118744
SNP.14	2.18e-89	0.387868	738327	2.8522804134516e-06	20.0461689996403	0.999873248049718	196.412338951322	9.58629e-05	0.387868	386	0.00545574000213077	3.90083139673931	0.80484365637558	5.30646880828487	201.718807759607	1.03487481541314e-11
SNP.15	2.56e-98	0.411765	746218	2.76633004288238e-06	21.0446500931371	0.999877067112447	216.909490688203	5.63842e-06	0.411765	386	0.00534788930554302	4.53951338977168	0.807960695086556	7.49986886447422	224.409359552677	0.0740063956541775
SNP.2	5.21e-99	0.384191	730670	2.89238106165499e-06	21.1199954216015	0.999871466253641	218.518777259843	0.000205628	0.384191	386	0.0054750675396877	3.71199998440404	0.804287602454567	4.72556234207595	223.244339601919	0.0230838113957465
SNP.3	3.84e-97	0.417279	741889	2.77168501701606e-06	20.915865241124	0.999876829172165	214.208798249877	1.15291e-05	0.417279	386	0.00532715706111147	4.38630769659245	0.80856265520001	6.95165216924024	221.160450419117	0.0028726713581445
SNP.4	5.57e-97	0.417279	742979	2.76761876929096e-06	20.8981162698226	0.999877009849803	213.83707184891	1.15291e-05	0.417279	386	0.00532715706111147	4.38630769659245	0.80856265520001	6.95165216924024	220.78872401815	0.00198083006717377
SNP.5	1.57e-97	0.417279	742032	2.77115087434104e-06	20.958486569661	0.999876852905993	215.100967446985	1.15291e-05	0.417279	386	0.00532715706111147	4.38630769659245	0.80856265520001	6.95165216924024	222.052619616225	0.00701051791603606
SNP.6	1.46e-89	0.389299	735257	2.86034828340966e-06	20.0661079906254	0.999872889568742	196.813527365476	0.000129768	0.389299	386	0.00544842253319932	3.82689848459489	0.805054380914441	5.07755457506761	201.891081940544	1.22943491982878e-11
SNP.7	6.3e-99	0.411765	742290	2.78096872103842e-06	21.111018770394	0.999876416664904	218.310720327837	5.63842e-06	0.411765	386	0.00534788930554302	4.53951338977168	0.807960695086556	7.49986886447422	225.810589192311	0.300479988233832
SNP.8	6.62e-98	0.411765	737930	2.79739985085253e-06	20.9995569522659	0.999875686573489	215.966933867635	5.63842e-06	0.411765	386	0.00534788930554302	4.53951338977168	0.807960695086556	7.49986886447422	223.466802732109	0.0288351375315471
SNP.9	8.27e-99	0.411765	746481	2.76535541017066e-06	21.0981553075127	0.999877110418809	218.03661547793	5.63842e-06	0.411765	386	0.00534788930554302	4.53951338977168	0.807960695086556	7.49986886447422	225.536484342405	0.228440619794952
