snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.17e-96	0.446269	742171	2.72628005581571e-06	20.8149312035651	0.999878846677425	212.095208134969	0.00340391	0.446269	517	0.00391366730233037	2.92869248611888	0.851831733263897	2.69847911405354	214.793687249022	0.00060925152226031
SNP.10	6.03e-98	0.438806	746045	2.72156934098988e-06	21.0039917272804	0.999879055991845	216.04706451579	0.00592438	0.438806	517	0.00392729825725106	2.75193764626054	0.851392366369744	2.27064276214997	218.31770727794	0.0206661261296702
SNP.11	6.34e-99	0.438806	744320	2.72787671834533e-06	21.1107196340534	0.999878775731845	218.295295043566	0.00592438	0.438806	517	0.00392729825725106	2.75193764626054	0.851392366369744	2.27064276214997	220.565937805716	0.195728103440372
SNP.12	2.38e-96	0.443284	741527	2.73229304280939e-06	20.8286655836455	0.999878579498381	212.382191460108	0.00368897	0.443284	517	0.00391889567341454	2.90360181666121	0.851663153454285	2.63601013418443	215.018201594293	0.000762609066551932
SNP.13	3.71e-97	0.443284	740424	2.73636330420856e-06	20.9175080588679	0.999878398641835	214.237087627268	0.00368897	0.443284	517	0.00391889567341454	2.90360181666121	0.851663153454285	2.63601013418443	216.873097761453	0.00487386094349087
SNP.14	2.18e-89	0.419403	738327	2.78108929715141e-06	20.0461689996403	0.999876411307291	196.400338041452	0.00290638	0.419403	517	0.00397166985976384	2.97747009131449	0.849965269255618	2.81916627506747	199.21950431652	1.04957847434085e-10
SNP.15	2.56e-98	0.438806	746218	2.72093838395589e-06	21.0446500931371	0.999879084027598	216.901665953463	0.00592438	0.438806	517	0.00392729825725106	2.75193764626054	0.851392366369744	2.27064276214997	219.172308715613	0.0485744357282966
SNP.2	5.21e-99	0.397015	730670	2.85848095984294e-06	21.1199954216015	0.99987297253981	218.513219101291	0.00377639	0.397015	517	0.00403985741378809	2.89626031348338	0.84778149517528	2.61451371872843	221.127732820019	0.343271432666988
SNP.3	3.84e-97	0.443284	741889	2.73095983786701e-06	20.915865241124	0.99987863873755	214.201793819007	0.00368897	0.443284	517	0.00391889567341454	2.90360181666121	0.851663153454285	2.63601013418443	216.837803953192	0.00470484399999863
SNP.4	5.57e-97	0.443114	742979	2.72716675460557e-06	20.8981162698226	0.99987880727814	213.830103219834	0.00369438	0.443114	517	0.00391920237557078	2.90314291959224	0.851653266444002	2.63486708163323	216.464970301467	0.0032406015123907
SNP.5	1.57e-97	0.443284	742032	2.73043354350664e-06	20.958486569661	0.999878662122733	215.093964554172	0.00368897	0.443284	517	0.00391889567341454	2.90360181666121	0.851663153454285	2.63601013418443	217.729974688356	0.01148180204846
SNP.6	1.46e-89	0.420659	735257	2.7903995083178e-06	20.0661079906254	0.999875997622571	196.801775338447	0.00342718	0.420659	517	0.00396839607599076	2.9265739659989	0.850070398501009	2.69156171742925	199.493337055876	1.3801902747434e-10
SNP.7	6.3e-99	0.438806	742290	2.73533686160234e-06	21.111018770394	0.999878444250414	218.302900797668	0.00592438	0.438806	517	0.00392729825725106	2.75193764626054	0.851392366369744	2.27064276214997	220.573543559818	0.19722243883619
SNP.8	6.62e-98	0.438806	737930	2.75149837924844e-06	20.9995569522659	0.999877726135871	215.959112225785	0.00592438	0.438806	517	0.00392729825725106	2.75193764626054	0.851392366369744	2.27064276214997	218.229754987935	0.0189261327271383
SNP.9	8.27e-99	0.438806	746481	2.71997974362214e-06	21.0981553075127	0.999879126623534	218.028792858649	0.00592438	0.438806	517	0.00392729825725106	2.75193764626054	0.851392366369744	2.27064276214997	220.299435620799	0.149938361135204
