snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.17e-96	0.443467	742171	2.72969292868869e-06	20.8149312035651	0.999878695030961	212.095800737591	0.00138488	0.443467	574	0.00352944064560595	3.19778393722675	0.86440582056066	3.42058566115598	215.516386398747	0.000183097273948895
SNP.10	6.03e-98	0.434837	746045	2.72712326069101e-06	21.0039917272804	0.999878809210735	216.048029269172	0.00137997	0.434837	574	0.00354452382059621	3.1988080824082	0.863905216888889	3.42269842121421	219.470727690386	0.00955059614311986
SNP.11	6.34e-99	0.434837	744320	2.7334435095419e-06	21.1107196340534	0.999878528378945	218.296259114631	0.00137997	0.434837	574	0.00354452382059621	3.1988080824082	0.863905216888889	3.42269842121421	221.718957535846	0.0904532752109404
SNP.12	2.38e-96	0.43985	741527	2.73674352236249e-06	20.8286655836455	0.99987838174736	212.382962225244	0.000852323	0.43985	574	0.00353548643537786	3.3352188248746	0.864205093914676	3.80826766395461	216.191229889199	0.000359552805994522
SNP.13	3.71e-97	0.43985	740424	2.74082041358315e-06	20.9175080588679	0.999878200596298	214.237857961113	0.000852323	0.43985	574	0.00353548643537786	3.3352188248746	0.864205093914676	3.80826766395461	218.046125625067	0.00229791343864158
SNP.14	2.18e-89	0.403509	738327	2.81361151498514e-06	20.0461689996403	0.999874966234731	196.405860073584	1.24048e-05	0.403509	574	0.00361910339551295	4.3703491972867	0.861438452127929	7.23849625750269	203.644356331087	1.2785706503586e-09
SNP.15	2.56e-98	0.43609	746218	2.72469791559889e-06	21.0446500931371	0.999878916977736	216.902319253831	0.000881453	0.43609	574	0.0035421927337672	3.32586281493283	0.863982546708739	3.78092645351409	220.683245707345	0.0321085256956557
SNP.2	5.21e-99	0.390977	730670	2.8738481957168e-06	21.1199954216015	0.999872289725521	218.515747281542	0.000144056	0.390977	574	0.00365824853861392	3.80109852998571	0.860149331740857	5.23027927306206	223.746026554604	0.686703381662066
SNP.3	3.84e-97	0.43985	741889	2.73540814583703e-06	20.915865241124	0.999878441082996	214.202564245375	0.000852323	0.43985	574	0.00353548643537786	3.3352188248746	0.864205093914676	3.80826766395461	218.01083190933	0.00221822603885528
SNP.4	5.57e-97	0.43985	742979	2.73139511871384e-06	20.8981162698226	0.99987861939643	213.830836728821	0.000852323	0.43985	574	0.00353548643537786	3.3352188248746	0.864205093914676	3.80826766395461	217.639104392776	0.00152956025383396
SNP.5	1.57e-97	0.43985	742032	2.73488099422517e-06	20.958486569661	0.999878464506262	215.094734812541	0.000852323	0.43985	574	0.00353548643537786	3.3352188248746	0.864205093914676	3.80826766395461	218.903002476496	0.00541340541750193
SNP.6	1.46e-89	0.403266	735257	2.82591077714164e-06	20.0661079906254	0.999874419737843	196.807779849347	1.22276e-05	0.403266	574	0.00361980954750667	4.37348972951867	0.861415163042327	7.25018524184477	204.057965091191	1.93353809537622e-09
SNP.7	6.3e-99	0.434837	742290	2.74091887674928e-06	21.111018770394	0.999878196221223	218.303864716131	0.00137997	0.434837	574	0.00354452382059621	3.1988080824082	0.863905216888889	3.42269842121421	221.726563137345	0.091143849564287
SNP.8	6.62e-98	0.434837	737930	2.75711337528251e-06	20.9995569522659	0.999877476641578	215.960076402563	0.00137997	0.434837	574	0.00354452382059621	3.1988080824082	0.863905216888889	3.42269842121421	219.382774823777	0.00874647453854651
SNP.9	8.27e-99	0.434837	746481	2.72553041942424e-06	21.0981553075127	0.999878879986527	218.029757154995	0.00137997	0.434837	574	0.00354452382059621	3.1988080824082	0.863905216888889	3.42269842121421	221.452455576209	0.0692921387445122
