snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.17e-96	0.442492	742171	2.73092326233307e-06	20.8149312035651	0.999878640362734	212.096014177847	5.03829e-05	0.442492	469	0.00432156087106396	4.05384363433791	0.838877353490407	5.98011294777481	218.076127125622	0.0010311837071928
SNP.10	6.03e-98	0.432907	746045	2.72995875359924e-06	21.0039917272804	0.999878683219387	216.048521013295	0.000109267	0.432907	469	0.00434258438876107	3.86903490581688	0.83822033207133	5.36308078279618	221.411601796091	0.028967718162207
SNP.11	6.34e-99	0.432907	744320	2.73628557385122e-06	21.1107196340534	0.999878402095677	218.296750510406	0.000109267	0.432907	469	0.00434258438876107	3.86903490581688	0.83822033207133	5.36308078279618	223.659831293202	0.274351886640543
SNP.12	2.38e-96	0.4377	741527	2.73967095370354e-06	20.8286655836455	0.999878251670963	212.383468497065	0.000129446	0.4377	469	0.00433164175540923	3.82751024090892	0.838562179873471	5.23058102446288	217.614049521528	0.000649618357115453
SNP.13	3.71e-97	0.4377	740424	2.74375220588059e-06	20.9175080588679	0.999878070326175	214.23836394924	0.000129446	0.4377	469	0.00433164175540923	3.82751024090892	0.838562179873471	5.23058102446288	219.468944973703	0.00415173043966556
SNP.14	2.18e-89	0.407348	738327	2.80514884948138e-06	20.0461689996403	0.99987534225929	196.404429668422	0.00314415	0.407348	469	0.0044160280055246	2.95328160203763	0.835933147170964	2.74171039992477	199.146140068346	6.1965095166797e-12
SNP.15	2.56e-98	0.432907	746218	2.72932585159959e-06	21.0446500931371	0.999878711341541	216.903122151493	0.000109267	0.432907	469	0.00434258438876107	3.86903490581688	0.83822033207133	5.36308078279618	222.266202934289	0.0680867877147269
SNP.2	5.21e-99	0.392971	730670	2.86865807657622e-06	21.1199954216015	0.999872520338622	218.514895022281	0.000561538	0.392971	469	0.00446917355397003	3.44954217840327	0.834285854365302	4.06498054201947	222.5798755643	0.0931727979261095
SNP.3	3.84e-97	0.4377	741889	2.73833414875666e-06	20.915865241124	0.999878311070053	214.203070294361	0.000129446	0.4377	469	0.00433164175540923	3.82751024090892	0.838562179873471	5.23058102446288	219.433651318824	0.00400775632936714
SNP.4	5.57e-97	0.4375	742979	2.73459415642438e-06	20.8981162698226	0.99987847725151	213.831390880588	0.000136098	0.4375	469	0.00433208109114292	3.81515405528659	0.838548449655181	5.19092915766054	219.022320038249	0.00265620997487023
SNP.5	1.57e-97	0.4377	742032	2.73780643326289e-06	20.958486569661	0.999878334518368	215.095240751022	0.000129446	0.4377	469	0.00433164175540923	3.82751024090892	0.838562179873471	5.23058102446288	220.325821775485	0.00978061164548258
SNP.6	1.46e-89	0.408654	735257	2.81406042567638e-06	20.0661079906254	0.999874946288135	196.80578498008	0.00408847	0.408654	469	0.00441163673006724	2.87125389453515	0.836069549603488	2.54216352631563	199.347948506396	7.5821332418737e-12
SNP.7	6.3e-99	0.432907	742290	2.74376871347983e-06	21.111018770394	0.999878069592682	218.304356033995	0.000109267	0.432907	469	0.00434258438876107	3.86903490581688	0.83822033207133	5.36308078279618	223.667436816792	0.276446431344316
SNP.8	6.62e-98	0.432907	737930	2.75998005004396e-06	20.9995569522659	0.999877349265046	215.960567852308	0.000109267	0.432907	469	0.00434258438876107	3.86903490581688	0.83822033207133	5.36308078279618	221.323648635104	0.0265287455320442
SNP.9	8.27e-99	0.432907	746481	2.72836425619532e-06	21.0981553075127	0.99987875406875	218.030248665783	0.000109267	0.432907	469	0.00434258438876107	3.86903490581688	0.83822033207133	5.36308078279618	223.39332944858	0.210168522212595
