snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.17e-96	0.413534	742171	2.7778702866128e-06	20.8149312035651	0.999876554339085	212.104083641387	0.00142189	0.413534	387	0.00532727330358064	3.19017025560889	0.808559277602842	3.28784065416632	215.391924295553	0.000293308331604838
SNP.10	6.03e-98	0.404494	746045	2.78231793180628e-06	21.0039917272804	0.999876356714805	216.057505594701	0.00101412	0.404494	387	0.00536365473238868	3.28657989887199	0.807503545966855	3.537329378592	219.594834973293	0.0196166712908178
SNP.11	6.34e-99	0.404494	744320	2.78876609715501e-06	21.1107196340534	0.999876070200625	218.305728659346	0.00101412	0.404494	387	0.00536365473238868	3.28657989887199	0.807503545966855	3.537329378592	221.843058037938	0.185787369564979
SNP.12	2.38e-96	0.40824	741527	2.79114163066927e-06	20.8286655836455	0.999875964647536	212.392277697672	0.0010046	0.40824	387	0.00534807979319197	3.28923530134458	0.8079551684386	3.54564808639233	215.937925784064	0.000506348856024338
SNP.13	3.71e-97	0.40824	740424	2.79529955804417e-06	20.9175080588679	0.999875779896638	214.247168161889	0.0010046	0.40824	387	0.00534807979319197	3.28923530134458	0.8079551684386	3.54564808639233	217.792816248282	0.00323607461187715
SNP.14	2.18e-89	0.374532	738327	2.8908611236292e-06	20.0461689996403	0.999871533789082	196.418711459709	0.000286639	0.374532	387	0.00551524759903302	3.62708495928444	0.803134076201297	4.47029748897499	200.889008948684	1.4749873406034e-10
SNP.15	2.56e-98	0.406367	746218	2.77758792498645e-06	21.0446500931371	0.999876566885393	216.911410343809	0.00127913	0.406367	387	0.00535577805221586	3.22062140993842	0.807731880898232	3.36462778221976	220.276038126029	0.038767525847984
SNP.2	5.21e-99	0.368914	730670	2.93923997360611e-06	21.1199954216015	0.999869384175006	218.526347346641	0.000491369	0.368914	387	0.00554939139926298	3.48541789093253	0.802156441818242	4.06221419064498	222.588561537286	0.391547307539207
SNP.3	3.84e-97	0.40824	741889	2.78977971093424e-06	20.915865241124	0.999876025162291	214.211875577055	0.0010046	0.40824	387	0.00534807979319197	3.28923530134458	0.8079551684386	3.54564808639233	217.757523663448	0.00312385704572273
SNP.4	5.57e-97	0.407895	742979	2.78641856704401e-06	20.8981162698226	0.999876174509449	213.840273923107	0.00110646	0.407895	387	0.00534948444579792	3.26195681016239	0.807914417367066	3.47334389466964	217.313617817777	0.00200403495412382
SNP.5	1.57e-97	0.40824	742032	2.78924208115727e-06	20.958486569661	0.999876049051024	215.104044090789	0.0010046	0.40824	387	0.00534807979319197	3.28923530134458	0.8079551684386	3.54564808639233	218.649692177181	0.00762351069442298
SNP.6	1.46e-89	0.37594	735257	2.89858441380194e-06	20.0661079906254	0.999871190620047	196.819824021066	0.000412246	0.37594	387	0.00550698832128881	3.53211758746561	0.80337092092466	4.19815133424143	201.017975355308	1.67802215929743e-10
SNP.7	6.3e-99	0.404494	742290	2.79639275948001e-06	21.111018770394	0.99987573132198	218.313332744287	0.00101412	0.404494	387	0.00536365473238868	3.28657989887199	0.807503545966855	3.537329378592	221.850662122879	0.187205497453245
SNP.8	6.62e-98	0.404494	737930	2.81291502098359e-06	20.9995569522659	0.999874997182281	215.969546997856	0.00101412	0.404494	387	0.00536365473238868	3.28657989887199	0.807503545966855	3.537329378592	219.506876376448	0.0179649238888068
SNP.9	8.27e-99	0.404494	746481	2.78069285277779e-06	21.0981553075127	0.999876428922686	218.039228938528	0.00101412	0.404494	387	0.00536365473238868	3.28657989887199	0.807503545966855	3.537329378592	221.57655831712	0.142323569605884
