snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.17e-96	0.433673	742171	2.74306672651709e-06	20.8149312035651	0.999878100784496	212.098115416031	0.0213623	0.433673	706	0.00288360421456929	2.30151922478226	0.886398945153967	1.26009225955747	213.358207675589	3.70513001171792e-05
SNP.10	6.03e-98	0.428717	746045	2.7364213773906e-06	21.0039917272804	0.999878396061432	216.049639777094	0.00760572	0.428717	706	0.00289163383356285	2.66908941365149	0.886118638425674	2.07007252817557	218.119712305269	0.00433210164536827
SNP.11	6.34e-99	0.428717	744320	2.74276317510664e-06	21.1107196340534	0.999878114272381	218.297868480252	0.00760572	0.428717	706	0.00289163383356285	2.66908941365149	0.886118638425674	2.07007252817557	220.367941008427	0.0410290969154499
SNP.12	2.38e-96	0.430754	741527	2.74987991422672e-06	20.8286655836455	0.999877798050065	212.385229582236	0.0174031	0.430754	706	0.00288825807812578	2.37807893626461	0.886236461389438	1.41913194771794	213.804361529954	5.78849428510658e-05
SNP.13	3.71e-97	0.430754	740424	2.75397637455944e-06	20.9175080588679	0.999877616029689	214.24012404507	0.0174031	0.430754	706	0.00288825807812578	2.37807893626461	0.886236461389438	1.41913194771794	215.659255992788	0.000369944043052514
SNP.14	2.18e-89	0.399185	738327	2.82362015639898e-06	20.0461689996403	0.999874521517652	196.407545951802	0.00129617	0.399185	706	0.00295291076375862	3.21682640476511	0.883985340962922	3.49670846825137	199.904254420053	5.31894859574669e-11
SNP.15	2.56e-98	0.429735	746218	2.73417834643693e-06	21.0446500931371	0.999878495727463	216.903962463914	0.0088918	0.429735	706	0.00288993356561115	2.61618640626883	0.88617797844397	1.94613251949983	218.850094983414	0.00899290084299976
SNP.2	5.21e-99	0.384929	730670	2.89029948550889e-06	21.1199954216015	0.999871558744364	218.518437966675	0.000234673	0.384929	706	0.00299129621115691	3.67843117159482	0.882654213172271	4.90021834701649	223.418656313691	0.866963434480788
SNP.3	3.84e-97	0.430754	741889	2.74853812788274e-06	20.915865241124	0.999877857670443	214.204830602431	0.0174031	0.430754	706	0.00288825807812578	2.37807893626461	0.886236461389438	1.41913194771794	215.623962550149	0.000357115163490736
SNP.4	5.57e-97	0.430612	742979	2.74472619568684e-06	20.8981162698226	0.999878027048296	213.833141490269	0.0171797	0.430612	706	0.0028884899775428	2.38283912899689	0.886228366472453	1.4291868817594	215.262328372028	0.000248743970972286
SNP.5	1.57e-97	0.430754	742032	2.74800844593872e-06	20.958486569661	0.999877881206113	215.097000673721	0.0174031	0.430754	706	0.00288825807812578	2.37807893626461	0.886236461389438	1.41913194771794	216.516132621439	0.000871510913774321
SNP.6	1.46e-89	0.4	735257	2.83347636722035e-06	20.0661079906254	0.999874083573955	196.809048825506	0.00112744	0.4	706	0.0029508970727101	3.25662821235057	0.884055282441332	3.61065953792062	200.419708363427	8.90603907887701e-11
SNP.7	6.3e-99	0.428717	742290	2.75026402955095e-06	21.111018770394	0.999877780982445	218.30547382627	0.00760572	0.428717	706	0.00289163383356285	2.66908941365149	0.886118638425674	2.07007252817557	220.375546354445	0.0413423269960693
SNP.8	6.62e-98	0.428717	737930	2.7665137431672e-06	20.9995569522659	0.999877058949997	215.961685945163	0.00760572	0.428717	706	0.00289163383356285	2.66908941365149	0.886118638425674	2.07007252817557	218.031758473338	0.00396735236158679
SNP.9	8.27e-99	0.428717	746481	2.73482310533741e-06	21.0981553075127	0.999878467078476	218.031366897769	0.00760572	0.428717	706	0.00289163383356285	2.66908941365149	0.886118638425674	2.07007252817557	220.101439425944	0.0314305362812177
