snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.91e-107	0.144309	728285	5.55978833182303e-06	21.9995265378857	0.999752959340531	237.77682386834	0.147074	0.144309	368	0.0110030175142439	1.44994448793378	0.67158129832437	0.149212806058185	237.926036674398	0.00188347767195393
SNP.10	5.33e-108	0.156504	734651	5.15561479007951e-06	22.076389982058	0.99977091405728	239.4369661917	0.209998	0.156504	368	0.010292330329203	1.25357093795921	0.686136049927589	-0.0402869832417104	239.396679208459	0.00819695240768771
SNP.11	1.73e-109	0.152439	736115	5.25723367324086e-06	22.2308061070342	0.999766399751904	242.865696819638	0.159026	0.152439	368	0.0105161102320046	1.40835492267762	0.681485488202342	0.103807204846398	242.969504024485	0.291951368923455
SNP.12	1.58e-104	0.142276	729344	5.61769790121859e-06	21.7120085583238	0.99975038686	231.499023449688	0.300269	0.142276	368	0.0111337887447456	1.03585670171487	0.668970129138813	-0.193871156275189	231.305152293412	2.50926728330524e-06
SNP.13	1.559e-70	0.0426829	732288	1.67100731632209e-05	17.7556340634857	0.99925788123092	153.911288743045	0.00708425	0.0426829	368	0.0332515925449693	2.69285769018381	0.40357591546558	1.20486019533871	155.116148938384	2.04683665309537e-39
SNP.14	1.029e-76	0.0406504	726721	1.76425181123771e-05	18.5374973249156	0.999216502433672	168.108912149945	0.00135634	0.0406504	368	0.0348401858835457	3.20378441131725	0.392394960938845	1.76470185102651	169.873614000972	5.25011515119449e-33
SNP.15	3.596e-62	0.286585	734725	3.32850715541331e-06	16.6396690533619	0.999852088229777	134.009368997241	0.126053	0.286585	368	0.00664548211891587	1.52985348178168	0.771989288363741	0.164220476658985	134.1735894739	1.6437856053559e-48
SNP.16	7.11e-106	0.157143	728368	5.18286872678058e-06	21.8540731211472	0.999769703327584	234.55718998782	0.198313	0.157143	368	0.0102582492630101	1.28637276114188	0.686849892964412	-0.0122522077900243	234.54493778003	6.40571900032353e-05
SNP.17	5.11e-109	0.154472	734423	5.2124988424771e-06	22.1821313316429	0.999768387041769	241.781271550779	0.139785	0.154472	368	0.0104026604276863	1.47659213968486	0.683835279808168	0.169745387555744	241.951016938335	0.105435580755465
SNP.18	1.02e-105	0.155405	728200	5.2312543441425e-06	21.8375878706279	0.999767553850702	234.201271527656	0.4494	0.155405	368	0.0103516288407733	0.756415696348337	0.684897546756479	-0.381491620691913	233.819779906964	3.10195733950635e-05
SNP.19	3.22e-106	0.156504	728052	5.20234483408699e-06	21.8902138568508	0.99976883812221	235.349150944365	0.209998	0.156504	368	0.010292330329203	1.25357093795921	0.686136049927589	-0.0402869832417104	235.308863961124	0.000137510799966954
SNP.2	3.87e-105	0.158537	726996	5.15551818262207e-06	21.7765679870881	0.999770918348978	232.864423190695	0.246771	0.158537	368	0.0101848942844933	1.15822801156331	0.688391395858811	-0.121267857454714	232.74315533324	1.05697255162123e-05
SNP.20	6.505e-81	0.0406504	733128	1.74883354682195e-05	19.0505222432373	0.999223344308758	177.740009281387	0.00135634	0.0406504	368	0.0348401858835457	3.20378441131725	0.392394960938845	1.76470185102651	179.504711132414	7.99652257767576e-29
SNP.21	3.735e-71	0.0426829	730487	1.67512714894977e-05	17.8356767432831	0.999256052914227	155.335583110546	0.00347879	0.0426829	368	0.0332515925449693	2.92192168614721	0.40357591546558	1.46438852617116	156.799971636718	1.10244794371584e-38
SNP.22	6.104e-72	0.0406504	733517	1.74790610240046e-05	17.93663631968	0.999223755866426	157.156071725564	0.00352479	0.0406504	368	0.0348401858835457	2.9178277519989	0.392394960938845	1.42125506863429	158.577326794198	6.52009057765341e-38
SNP.23	3.29e-104	0.148374	734738	5.38555897128786e-06	21.6782722365016	0.999760699102125	230.748619746639	0.230531	0.148374	368	0.0107526489876253	1.19899214485565	0.676637822399449	-0.0781299132386413	230.670489833401	1.33019870258362e-06
SNP.24	4.43e-102	0.146341	727236	5.50356617920544e-06	21.4514119172103	0.99975545687467	225.867212321428	0.1814	0.146341	368	0.0108760637334257	1.33645683552389	0.674135817204428	0.0414053781669074	225.908617699595	1.13726514398059e-08
SNP.25	4.183e-59	0.335366	730427	3.07108333064793e-06	16.2114904129266	0.999863526035212	126.938588829791	0.0126171	0.335366	368	0.00609565810857384	2.49439795317102	0.78683273924211	1.6750058922323	128.613594722023	6.32659644329755e-51
SNP.26	3.412e-81	0.0367347	724210	1.95111592528442e-05	19.0842715844765	0.999133588686057	178.421357971238	0.00176371	0.0367347	368	0.0383972191372345	3.12738133820696	0.369474999331173	1.57622647207378	179.997584443311	1.30904123462781e-28
SNP.27	5.206e-80	0.0345528	730388	2.05212873361372e-05	18.941335200582	0.999088773875422	175.723267650096	0.00248438	0.0345528	368	0.0407296250403982	3.02523744715806	0.355845855255736	1.40845298261919	177.131720632715	7.45288616960056e-30
SNP.28	2.32e-109	0.144309	734205	5.51495896274438e-06	22.2176288048709	0.999754950776607	242.594008157579	0.147074	0.144309	368	0.0110030175142439	1.44994448793378	0.67158129832437	0.149212806058185	242.743220963637	0.232828977700129
SNP.29	1.072e-80	0.0387755	732854	1.83050240311386e-05	19.0243541757408	0.999187104712739	177.258467783756	0.00125726	0.0387755	368	0.0364535600035762	3.22556109200162	0.381656341001886	1.74506746954678	179.003535253302	4.84443629250789e-29
SNP.3	1.268e-77	0.0304878	707395	2.3912702085604e-05	18.6497791369692	0.998938341557176	170.298539442639	0.00321357	0.0304878	368	0.0459666464452333	2.94653408483339	0.328627166192488	1.22736557014708	171.525905012786	2.73999454286709e-32
SNP.30	1.56e-106	0.144309	726032	5.57704129465607e-06	21.9232263203721	0.999752192921585	236.102944643115	0.147074	0.144309	368	0.0110030175142439	1.44994448793378	0.67158129832437	0.149212806058185	236.252157449173	0.000353186394488122
SNP.31	1.175e-80	0.0386179	723706	1.86090047081721e-05	19.0195444367336	0.99917361659842	177.172840193072	0.00218474	0.0386179	368	0.036596327068838	3.06389715759989	0.380734321674358	1.54745476400343	178.720294957076	3.64950154060807e-29
SNP.32	1.68e-109	0.146341	736696	5.43289423846559e-06	22.2321226479573	0.999758596323652	242.909459737903	0.221681	0.146341	368	0.0108760637334257	1.22207041466924	0.674135817204428	-0.0572411771277583	242.852218560776	0.259641486116387
SNP.33	3.828e-71	0.0426829	730413	1.67529686034459e-05	17.8343020268796	0.999255977599132	155.311121936791	0.00347879	0.0426829	368	0.0332515925449693	2.92192168614721	0.40357591546558	1.46438852617116	156.775510462963	1.07580792440199e-38
