snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.91e-107	0.147761	728285	5.45189412278073e-06	21.9995265378857	0.999757752292714	237.768187637926	2.15544e-05	0.147761	465	0.00853878002410616	4.24814902614071	0.724899625002189	5.89573883254188	243.663926470468	0.00395874363475548
SNP.10	5.33e-108	0.162687	734651	4.99629698630895e-06	22.076389982058	0.999777991654814	239.422999757032	0.00114316	0.162687	465	0.00789362274685776	3.25269531936658	0.740286874894707	3.24203869202502	242.665038449057	0.0014579607161467
SNP.11	1.73e-109	0.156716	736115	5.13969251894228e-06	22.2308061070342	0.999771621390084	242.855683863518	0.00171	0.156716	465	0.00813635431952946	3.1364613055894	0.734421588330343	2.9494730456635	245.805156909182	0.0336885207811176
SNP.12	1.58e-104	0.150746	729344	5.35493485234971e-06	21.7120085583238	0.999762059524595	231.477828892628	2.44721e-05	0.150746	465	0.00839911743000461	4.21961395774925	0.728176138071548	5.83133925792525	237.309168150553	6.88209884459835e-06
SNP.13	1.559e-70	0.0507463	732288	1.41742929939787e-05	17.7556340634857	0.999370428033046	153.846795075675	7.58908e-07	0.0507463	465	0.0223218595010208	4.94564847638722	0.501987205584088	5.79059792438833	159.637393000063	1.27437592521065e-39
SNP.14	1.029e-76	0.0477612	726721	1.51279886842466e-05	18.5374973249156	0.999328096704942	168.051259445257	2.90378e-06	0.0477612	465	0.0236426388486116	4.67751100134326	0.48761840591345	4.99998535228141	173.051244797538	8.52823924308092e-34
SNP.15	3.596e-62	0.3	734725	3.24060346517729e-06	16.6396690533619	0.999855993920063	133.996529484048	2.14837e-13	0.3	465	0.00512032770097286	7.33922325008708	0.814617416693702	21.0966900930238	155.093219577071	1.35452840255217e-41
SNP.16	7.11e-106	0.163174	728368	5.02727939337677e-06	21.8540731211472	0.999776615272181	234.543604143957	0.00129604	0.163174	465	0.00787464395095711	3.2168551825252	0.74074942364192	3.15771566067793	237.701319804635	1.01866223394352e-05
SNP.17	5.11e-109	0.161194	734423	5.03516068302413e-06	22.1821313316429	0.99977626514924	241.765906727016	0.000998947	0.161194	465	0.0079525544393734	3.29082313013039	0.738854273942576	3.32937906842713	245.095285795443	0.0165649006136081
SNP.18	1.02e-105	0.164474	728200	4.99645644910483e-06	21.8375878706279	0.999777984570725	234.180802779019	0.000143975	0.164474	465	0.00782455824997449	3.80123787111051	0.741972885953547	4.68318967570796	238.863992454727	3.25816085483125e-05
SNP.19	3.22e-106	0.158209	728052	5.15670326686048e-06	21.8902138568508	0.999770865702699	235.345231757859	0.00188911	0.158209	465	0.00807386693945013	3.10713360451006	0.735922611443296	2.88664465342132	238.231876411281	1.73160173366468e-05
SNP.2	3.87e-105	0.164179	726996	5.01195425340692e-06	21.7765679870881	0.999777296085708	232.85181774036	0.00144969	0.164179	465	0.00783585095572004	3.1845704881539	0.741696682016348	3.08414407620609	235.935961816566	1.74319099013468e-06
SNP.20	6.505e-81	0.0477612	733128	1.49957811795545e-05	19.0505222432373	0.99933396473509	177.683255343124	2.90378e-06	0.0477612	465	0.0236426388486116	4.67751100134326	0.48761840591345	4.99998535228141	182.683240695405	1.30011582123822e-29
