snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.91e-107	0.143284	728285	5.59286149445072e-06	21.9995265378857	0.999751490150521	237.779433111745	7.73767e-07	0.143284	517	0.00787852443614322	4.94187026412878	0.740654801957081	8.36936839836162	246.148801510107	0.00136418065391269
SNP.10	5.33e-108	0.164179	734651	4.95973012275191e-06	22.076389982058	0.999779616129856	239.419723573812	2.33866e-07	0.164179	517	0.00704771894469984	5.17018209418593	0.761480100785782	9.46082835481647	248.880551928629	0.0209534731069807
SNP.11	1.73e-109	0.156716	736115	5.13969251894228e-06	22.2308061070342	0.999771621390084	242.855683863518	1.37891e-06	0.156716	517	0.00731799759880309	4.82802902432503	0.754577832580655	8.09216571592484	250.947849579443	0.165604441824844
SNP.12	1.58e-104	0.146269	729344	5.4898976277553e-06	21.7120085583238	0.999756064069135	231.488858266526	7.71073e-08	0.146269	517	0.00774472707044015	5.37376977097504	0.743931328842788	10.0602470429635	241.54910530949	1.37166863470712e-05
SNP.13	1.559e-70	0.038806	732288	1.83053550309973e-05	17.7556340634857	0.999187090025542	153.945685372596	0.000577018	0.038806	517	0.0259280306091663	3.44219319109566	0.464606958345757	2.44011575942509	156.385801132021	1.41675953119444e-42
SNP.14	1.029e-76	0.0373134	726721	1.91536939475484e-05	18.5374973249156	0.999149448766687	168.138449375597	0.000245733	0.0373134	517	0.0269233880449832	3.66666643755668	0.455250052455355	2.75657743611638	170.895026811714	2.83512879158765e-36
SNP.15	3.596e-62	0.285075	734725	3.33907035431517e-06	16.6396690533619	0.999851618893362	134.010888052644	7.83203e-13	0.285075	517	0.00474525815488243	7.16406314401654	0.825831778583017	20.3185459923219	154.329434044966	1.81228820678544e-43
SNP.16	7.11e-106	0.164179	728368	5.00251341960357e-06	21.8540731211472	0.999777715491628	234.541398181042	2.33866e-07	0.164179	517	0.00704771894469984	5.17018209418593	0.761480100785782	9.46082835481647	244.002226535858	0.000159450622836283
SNP.17	5.11e-109	0.161194	734423	5.03516068302413e-06	22.1821313316429	0.99977626514924	241.765906727016	1.49004e-07	0.161194	517	0.00715268436036486	5.25378600294184	0.758784591862264	9.7610551209007	251.526961847916	0.295513444324346
SNP.18	1.02e-105	0.16113	728200	5.07981924854654e-06	21.8375878706279	0.999774281216092	234.188191263077	1.52636e-07	0.16113	517	0.00715497945220811	5.24935099975267	0.758725867143525	9.74269509106373	243.930886354141	0.000148471662910899
SNP.19	3.22e-106	0.158209	728052	5.15670326686048e-06	21.8902138568508	0.999770865702699	235.345231757859	3.13822e-06	0.158209	517	0.00726179521633329	4.6615597044093	0.756002782643031	7.50872350039344	242.853955258253	5.0575285190365e-05
SNP.2	3.87e-105	0.164179	726996	5.01195425340692e-06	21.7765679870881	0.999777296085708	232.85181774036	4.40573e-07	0.164179	517	0.00704771894469984	5.05053559563365	0.761480100785782	8.99523159508423	241.847049335444	1.84775614102861e-05
SNP.20	6.505e-81	0.0373134	733128	1.89863047370396e-05	19.0505222432373	0.999156875692355	177.769006446288	0.000245733	0.0373134	517	0.0269233880449832	3.66666643755668	0.455250052455355	2.75657743611638	180.525583882404	4.31589217298276e-32
SNP.21	3.735e-71	0.0402985	730487	1.76983369113957e-05	17.8356767432831	0.999214025490235	155.356375635216	0.00023849	0.0402985	517	0.0250065861419627	3.67431325101439	0.473618540653791	2.87619743297719	158.232573068193	8.98129588422857e-42
SNP.22	6.104e-72	0.0373134	733517	1.89762358871796e-05	17.93663631968	0.999157322442708	157.186443805295	0.000474111	0.0373134	517	0.0269233880449832	3.49497227590688	0.455250052455355	2.47668707367173	159.663130878966	3.75510744067194e-41
SNP.23	3.29e-104	0.151198	734738	5.30255353505505e-06	21.6782722365016	0.999764386480811	230.741721726359	7.86939e-08	0.151198	517	0.00753575934088835	5.37009792276559	0.749107080817839	10.1099923835699	240.851714109929	6.82929791270506e-06
SNP.24	4.43e-102	0.14521	727236	5.5390932524578e-06	21.4514119172103	0.999753878668291	225.870065684073	1.11834e-06	0.14521	517	0.0077915435600472	4.86958300341173	0.742781560649032	8.12781484316755	233.997880527241	7.20765438224481e-09
SNP.25	4.183e-59	0.326866	730427	3.11115687474043e-06	16.2114904129266	0.999861745478079	126.944836096465	3.35655e-09	0.326866	517	0.00439549899912192	5.91313590559732	0.836571204748221	13.7197408615801	140.664576958045	2.1069548805775e-49
SNP.26	3.412e-81	0.0344311	724210	2.07668831945984e-05	19.0842715844765	0.999077878506433	178.442371501315	0.000379548	0.0344311	517	0.0290901053740041	3.55391074556126	0.436130142338061	2.46775735177621	180.910128853091	6.33981149071281e-32
SNP.27	5.206e-80	0.0313433	730388	2.25476751283465e-05	18.941335200582	0.998998884342323	175.754182244635	0.000447048	0.0313433	517	0.031854064490605	3.51062890549616	0.413952483790593	2.28370465897516	178.03788690361	3.58655516656723e-33
SNP.28	2.32e-109	0.142216	734205	5.58246830443344e-06	22.2176288048709	0.999751951840736	242.599349893535	8.73089e-07	0.142216	517	0.00792780685001268	4.91827790910377	0.739455200005341	8.27101987273856	250.870369766274	0.153257919585254
SNP.29	1.072e-80	0.0373134	732854	1.89934033508125e-05	19.0243541757408	0.999156560730286	177.271383251333	0.000245733	0.0373134	517	0.0269233880449832	3.66666643755668	0.455250052455355	2.75657743611638	180.027960687449	2.62395013911292e-32
SNP.3	1.268e-77	0.0268657	707395	2.70356662996268e-05	18.6497791369692	0.998799856905271	170.335760244713	0.00222188	0.0268657	517	0.0369920602747089	3.05885049778484	0.378201728030675	1.53176500414791	171.86752524886	7.49762124144201e-36
SNP.30	1.56e-106	0.144776	726032	5.56208713664576e-06	21.9232263203721	0.999752857221912	236.101762126105	3.97634e-07	0.144776	517	0.00781093471565414	5.07008694887718	0.742306372636533	8.86279082805303	244.964552954158	0.00041740656294003
SNP.31	1.175e-80	0.0358209	723706	2.00038516225419e-05	19.0195444367336	0.999111729653585	177.19775526056	0.000408867	0.0358209	517	0.0280017552076273	3.5342933606255	0.445529069385727	2.4877324914104	179.68548775197	1.86303696590142e-32
SNP.32	1.68e-109	0.146269	736696	5.43511013419044e-06	22.2321226479573	0.999758497886951	242.909639253341	5.38945e-07	0.146269	517	0.00774472707044015	5.01190254105706	0.743931328842788	8.66231286113312	251.571952114474	0.309112286999607
SNP.33	3.828e-71	0.0402985	730413	1.77001299749522e-05	17.8343020268796	0.999213945923749	155.331914813659	0.00023849	0.0402985	517	0.0250065861419627	3.67431325101439	0.473618540653791	2.87619743297719	158.208112246636	8.76427113109481e-42
SNP.34	1.218e-76	0.0373134	725580	1.91838138031042e-05	18.5284250563351	0.999148112384458	167.97101197187	0.000245733	0.0373134	517	0.0269233880449832	3.66666643755668	0.455250052455355	2.75657743611638	170.727589407987	2.39803574232965e-36
SNP.35	9.54e-107	0.156156	728431	5.20907657635626e-06	21.9456003668006	0.99976853907206	236.563401114945	1.05542e-06	0.156156	517	0.00733936723325294	4.88101352966143	0.754037437326286	8.28091647940484	244.84431759435	0.000370119289634362
SNP.36	3.09e-49	0.3	714378	3.33290272230161e-06	14.7497077221536	0.999851892929074	104.352040763887	6.08634e-10	0.3	517	0.00460532375425993	6.18817846731695	0.830095231622675	15.0073891746242	119.359429938511	1.17746348751283e-58
SNP.4	9.434e-81	0.0313433	733096	2.24643857579945e-05	19.0310518257001	0.999002578697729	177.454674653382	0.000447048	0.0313433	517	0.031854064490605	3.51062890549616	0.413952483790593	2.28370465897516	179.738379312357	1.9642283950828e-32
SNP.5	2.199e-71	0.0373134	732247	1.90091480323666e-05	17.8652612878361	0.999155862147068	155.910472359619	0.000474111	0.0373134	517	0.0269233880449832	3.49497227590688	0.455250052455355	2.47668707367173	158.38715943329	1.04827447142794e-41
SNP.6	1.39e-103	0.161194	730853	5.05975594860886e-06	21.6118392803727	0.999775172516604	229.283204679303	7.09041e-07	0.161194	517	0.00715268436036486	4.95887080099434	0.758784591862264	8.6183757025572	237.90158038186	3.57395647559779e-07
SNP.7	9.47e-101	0.158209	726094	5.17060893884856e-06	21.308490239385	0.999770247956405	222.784463530579	1.19833e-06	0.158209	517	0.00726179521633329	4.85591351230081	0.756002782643031	8.20793428092379	230.992397811503	3.56885903697622e-10
SNP.8	6.8e-93	0.132836	727097	5.96981155253849e-06	20.4439543152519	0.999734745420769	204.804791489277	7.69811e-07	0.132836	517	0.00839580671260363	4.94286928734042	0.728254167605902	8.24489313353616	213.049684622813	5.75583142915101e-18
SNP.9	4.39e-109	0.160121	736117	5.05077637773907e-06	22.1889629632101	0.999775571429368	241.918813443138	1.89913e-06	0.160121	517	0.00719141654710281	4.76387200030737	0.757794764163769	7.88989279392102	249.808706237059	0.0530088415756896
