snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	4.211e-23	0.377246	731042	2.91129695517925e-06	9.89884741133416	0.999870625764073	44.5108508782427	1.04556e-05	0.377246	517	0.00411659641916469	4.40753025381328	0.845337234170157	7.27764293303578	51.7884938112785	0.0673488622826589
SNP.10	7.945e-23	0.383436	731070	2.89294377225306e-06	9.83514888957745	0.99987144125071	43.8792968036937	0.000152905	0.383436	517	0.00409080155431537	3.78630334496364	0.846157268107945	5.12938244268205	49.0086792463757	0.00417899775058801
SNP.11	1.985e-22	0.398507	730017	2.8573964358893e-06	9.74255479615136	0.999873020728632	42.966917357311	0.000132415	0.398507	517	0.00403471561690251	3.82192307425668	0.847945775068627	5.25125362408643	48.2181709813974	0.00189565263985657
SNP.12	8.421e-22	0.402985	735556	2.82540128259453e-06	9.59464068307888	0.999874442376359	41.5314128053393	0.000215572	0.402985	517	0.00401980825110271	3.70003233271372	0.848422423984323	4.8642241241846	46.3956369295239	0.000306367207598672
SNP.13	8.267e-22	0.401198	737226	2.82310713424426e-06	9.59654391595232	0.999874544312916	41.5492717526582	0.000261455	0.401198	517	0.00402566340454615	3.65077029125228	0.848235147104513	4.7099800036985	46.2592517563567	0.000267307380527088
SNP.14	1.161e-22	0.38806	736973	2.85700306068502e-06	9.79689470980993	0.999873038207535	43.4976679535943	7.41794e-05	0.38806	517	0.00407259983876638	3.96246655871306	0.846736869426494	5.70956807175143	49.2072360253458	0.00509687814652021
SNP.15	4.851e-22	0.405405	714562	2.90281750811025e-06	9.6513559479202	0.999871002531022	42.090468958226	0.000417856	0.405405	517	0.00401207559812432	3.52854176753218	0.848669879380995	4.33908177305771	46.4295507312837	0.000316935476530051
SNP.16	2.001e-24	0.391045	703830	2.9832544156982e-06	10.199108871179	0.999867428492393	47.5398215291838	0.000123071	0.391045	517	0.00406132293114287	3.83992680041314	0.847096361063364	5.30626026240158	52.8460817915853	0.193925485595151
SNP.17	2.101e-24	0.391045	702119	2.99052433476499e-06	10.1943710567181	0.999867105470647	47.4927176973092	0.000123071	0.391045	517	0.00406132293114287	3.83992680041314	0.847096361063364	5.30626026240158	52.7989779597108	0.185002651708504
SNP.2	1.435e-23	0.388218	734154	2.86754652005097e-06	10.005955258402	0.999872569728541	45.5692205951938	3.67047e-05	0.388218	517	0.0040719937096354	4.12730026260901	0.846756184194081	6.27421707577083	51.8434376709647	0.0711528137003935
SNP.3	9.304e-23	0.391892	737231	2.84589780597771e-06	9.81924252934484	0.999873531649334	43.7149058057053	0.000172436	0.391892	517	0.00405818972030706	3.7563115613687	0.847196297524599	5.03761699833911	48.7525228040444	0.0032346314733454
SNP.4	5.003e-24	0.374627	734112	2.90716364912201e-06	10.109714216031	0.999870809419068	46.6194477817438	1.7701e-05	0.374627	517	0.00412801493381868	4.29207642284363	0.844974740172016	6.85094493663189	53.4703927183757	0.362050938929077
SNP.5	8.196e-23	0.38806	735809	2.86152264601577e-06	9.83201765289216	0.999872837388119	43.8431173083872	7.41794e-05	0.38806	517	0.00407259983876638	3.96246655871306	0.846736869426494	5.70956807175143	49.5526853801387	0.00719997518121764
SNP.6	1.882e-22	0.374627	715466	2.98292821850969e-06	9.7479666233136	0.999867442986202	43.0408798156445	3.14098e-06	0.374627	517	0.00412801493381868	4.66137880980905	0.844974740172016	8.24791310976753	51.2887929254121	0.0408613702568196
SNP.7	5.616e-23	0.391045	731093	2.87200664676158e-06	9.87000823486233	0.999872371551244	44.2191210542013	0.000123071	0.391045	517	0.00406132293114287	3.83992680041314	0.847096361063364	5.30626026240158	49.5253813166029	0.00700604617425928
SNP.8	8.107e-23	0.39403	737626	2.83892144423113e-06	9.83311693303649	0.999873841631532	43.8500088973447	0.000131353	0.39403	517	0.00405041057876679	3.82390789611285	0.847444521931196	5.25566850270055	49.1056774000453	0.00460466352108599
SNP.9	4.359e-23	0.372754	717950	2.9786233623018e-06	9.89539184378989	0.999867634262461	44.487938461388	1.64269e-05	0.372754	517	0.00413636874848081	4.30862988083683	0.844709735492128	6.90948924063756	51.3974277020256	0.0455504225758664
