snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.847e-16	0.397004	723219	2.88795793684606e-06	8.23161894306956	0.999871662786472	29.3950025372442	1.78453e-05	0.397004	387	0.00539696654038209	4.29027376034854	0.806539304817614	6.60142180919542	35.9964243464396	0.0333580103499814
SNP.10	1.677e-15	0.419173	713062	2.88006715234355e-06	7.96316028317041	0.999872013398118	27.2201104233811	0.000345763	0.419173	387	0.00530663163768578	3.57835545801728	0.809159494510878	4.35233444772968	31.5724448711108	0.000399843706730461
SNP.11	5.835e-17	0.384462	728637	2.89968280731805e-06	8.36851273267763	0.999871141815135	30.5330915297189	2.58054e-05	0.384462	387	0.00545947333766356	4.20763783825876	0.80473618827758	6.30690984468709	36.840001374406	0.0775462832934981
SNP.12	2.655e-13	0.378277	712595	2.9834609892311e-06	7.31082861230424	0.999867419313781	22.2564048260929	0.000828234	0.378277	387	0.00549353845896934	3.3431825362859	0.803756911009256	3.67754247121625	25.9339472973091	1.42272801196035e-06
SNP.13	1.045e-16	0.393939	731440	2.86316239501963e-06	8.29955736691898	0.999872764528924	29.9522085423834	2.89025e-05	0.393939	387	0.00541145091011152	4.1819457044834	0.806120759270486	6.22873002713236	36.1809385695157	0.0401174802986816
SNP.14	8.989e-17	0.396617	733147	2.84980108396344e-06	8.31743151982542	0.999873358214219	30.0983790045757	3.21203e-05	0.396617	387	0.00539876773980502	4.15788830258536	0.806487233050719	6.15008391635971	36.2484629209354	0.0429199395110861
SNP.15	3.522e-17	0.400376	727824	2.86151870023903e-06	8.42780810501377	0.999872837563442	31.024436053534	3.77084e-05	0.400376	387	0.00538160720021388	4.1210900424473	0.806983608887059	6.03016582507203	37.054601878606	0.0961082793826748
SNP.16	1.915e-16	0.397338	733304	2.84742333899433e-06	8.22728777736573	0.99987346386502	29.3523582608438	2.37935e-05	0.397338	387	0.00539541840872842	4.2259498329755	0.806584065896635	6.38079591210118	35.7331541729449	0.0256367728547095
SNP.17	2.511e-17	0.382022	734903	2.88189793406192e-06	8.46732164202625	0.999871932050875	31.3617021534678	4.99427e-05	0.382022	387	0.00547264970913672	4.05589496724317	0.804357121472508	5.80021937189908	37.1619215253669	0.106996391848579
SNP.18	4.422e-17	0.381579	726692	2.91575434153164e-06	8.40113066980769	0.999870427709308	30.8092899228157	6.16519e-05	0.381579	387	0.00547507843399563	4.0063973516782	0.804287289241618	5.63934227843191	36.4486322012476	0.0524314073527261
SNP.19	1.389e-15	0.400749	712288	2.9230292535835e-06	7.98643228970529	0.999870104463772	27.4130177899795	0.000465772	0.400749	387	0.00537994486040436	3.49970574792742	0.807031725229663	4.11962346280891	31.5326412527884	0.000384241061233577
SNP.2	1.208e-15	0.41573	715098	2.87858785079016e-06	8.00363409303517	0.99987207912803	27.5429328233706	0.000242585	0.41573	387	0.00531905016776316	3.66996361017506	0.808798282626957	4.61949043126588	32.1624232546365	0.000721297822827124
SNP.20	6.68e-17	0.383459	734894	2.87782515785841e-06	8.35255843239735	0.999872113016823	30.3959733367571	7.13406e-05	0.383459	387	0.00546484868619947	3.97176994038107	0.804581503460938	5.52981315054257	35.9257864872997	0.0310829698136702
SNP.21	7.312e-17	0.392578	733231	2.85964887237199e-06	8.34187779126005	0.999872920645776	30.3036915962954	5.94237e-05	0.392578	387	0.00541804445048627	4.01508767762168	0.805930373809119	5.67640404812278	35.9800956444182	0.0328177402974385
SNP.3	2.754e-17	0.393258	723189	2.89758755457942e-06	8.45655178220321	0.99987123491349	31.2732693922136	2.50429e-05	0.393258	387	0.00541473758658589	4.21441269486093	0.806025846748856	6.33800792399922	37.6112773162128	0.167695679243165
SNP.4	1.047e-16	0.402672	721548	2.88098151898875e-06	8.29933019304094	0.999871972770004	29.9533978491849	2.29827e-05	0.402672	387	0.00537148954279921	4.23374944013079	0.807276552817502	6.4118189859935	36.3652168351785	0.0482352664528573
SNP.5	8.901e-17	0.382022	732518	2.89128108447289e-06	8.3185978495945	0.999871515128951	30.1152398770394	4.99427e-05	0.382022	387	0.00547264970913672	4.05589496724317	0.804357121472508	5.80021937189908	35.9154592489385	0.0307636204123859
SNP.6	7.801e-17	0.382022	730941	2.89751900281406e-06	8.33422114283924	0.999871237959451	30.2463769200207	4.99427e-05	0.382022	387	0.00547264970913672	4.05589496724317	0.804357121472508	5.80021937189908	36.0465962919197	0.0350743424697418
SNP.7	2.079e-17	0.38015	732918	2.89516297515395e-06	8.48929186230477	0.999871342644838	31.550223193154	0.00010015	0.38015	387	0.00548298981246481	3.89022819111472	0.804059900346229	5.26929802428661	36.8195212174407	0.0759742756671437
SNP.8	8.481e-17	0.396226	723414	2.88912091080082e-06	8.32432586962043	0.99987161111201	30.1625289199673	1.17685e-05	0.396226	387	0.00540059564487355	4.38183300333384	0.806434396110613	6.92088647883209	37.0834153987994	0.098917778640956
SNP.9	7.893e-16	0.388679	728771	2.88747697863844e-06	8.05584748589563	0.999871684156907	27.9636678173741	6.8847e-05	0.388679	387	0.00543749220981735	3.98023560328693	0.805369352088567	5.5611157455803	33.5247835629544	0.00281695679190446
