snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.645e-40	0.383657	753099	2.80771058300487e-06	13.290022123935	0.999875228432864	83.8068121800683	0.0119974	0.383657	532	0.00397459404577141	2.51222079295226	0.849871388437541	1.7337453368375	85.5405575169058	0.0993774163321761
SNP.10	2.746e-38	0.33427	744292	3.01877763507199e-06	12.9380244996484	0.999865850103717	79.226734757855	0.0281234	0.33427	532	0.00422340609692294	2.19556072469712	0.84195854070379	1.10687611626483	80.3336108741199	0.000544426814205893
SNP.11	2.783e-40	0.383657	751439	2.81391308190071e-06	13.28621608123	0.999874952835109	83.7573222082506	0.0208713	0.383657	532	0.00397459404577141	2.31030453574063	0.849871388437541	1.31996579186365	85.0772880001142	0.0625305583704071
SNP.12	4.608e-40	0.382271	754157	2.80762366885119e-06	13.2484204140346	0.999875232294752	83.254843625767	0.0192956	0.382271	532	0.00398005459253723	2.33977036220089	0.84969613341889	1.37829338177989	84.6331370075468	0.0401051349051586
SNP.13	9.545e-39	0.33795	743367	3.0062388707092e-06	13.018969772801	0.999866407232936	80.2751081962466	0.036587	0.33795	532	0.00420063678684679	2.09034299121481	0.842676531635527	0.916326159987003	81.1914343562336	0.00128377085473736
SNP.14	2.533e-39	0.379501	752554	2.82148876536118e-06	13.1198907002168	0.99987461622238	81.5629090903496	0.00808534	0.379501	532	0.00399120800061582	2.64848515556866	0.849338391796892	2.0324713904178	83.5953804807674	0.0142071854159554
SNP.15	6.566e-38	0.336565	744187	3.00898896420913e-06	12.8708681058609	0.999866285039228	78.3586472484327	0.0309301	0.336565	532	0.00420911742539079	2.15797082742005	0.842408966258487	1.03760508371579	79.3962523321485	0.000213230764827085
SNP.16	3.836e-38	0.333795	748132	3.00541229124584e-06	12.9123135196006	0.999866443959987	78.8922917627519	0.0254994	0.333795	532	0.00422640057946302	2.23375193056131	0.841864205885223	1.17815231462533	80.0704440773772	0.000418453899531052
SNP.17	1.067e-38	0.33795	743437	3.00595581145745e-06	13.010458472803	0.999866419809986	80.1643048482231	0.036587	0.33795	532	0.00420063678684679	2.09034299121481	0.842676531635527	0.916326159987003	81.0806310082101	0.00114912223759151
SNP.18	2.239e-38	0.34349	739314	2.99906328654724e-06	12.9536989476385	0.999866726062686	79.4264247074142	0.0188023	0.34349	532	0.00416776217035787	2.34942760617652	0.843715339002442	1.40053612273997	80.8269608301541	0.000891658739374784
SNP.19	8.11e-40	0.381944	752227	2.81574659603963e-06	13.2059225345026	0.999874871365977	82.6941998638069	0.0131007	0.381944	532	0.00398135453890808	2.48102006038881	0.84965442258407	1.6675977428291	84.361797606636	0.0305744587089102
SNP.2	2.813e-40	0.385042	751429	2.81014346535695e-06	13.2854135480277	0.999875120331752	83.7460058329829	0.0257939	0.385042	532	0.00396921671810095	2.22930076178439	0.850044043222987	1.16355991962136	84.9095657526043	0.052875131463445
SNP.20	7.179e-40	0.382271	750335	2.82192493117049e-06	13.2151008873163	0.999874596842095	82.8165072230214	0.0117465	0.382271	532	0.00398005459253723	2.51966970849359	0.84969613341889	1.74969984929221	84.5662070723136	0.0375087576625608
SNP.21	9.977e-40	0.382271	752358	2.81433711508325e-06	13.190313105742	0.999874933993903	82.4879656936229	0.0117465	0.382271	532	0.00398005459253723	2.51966970849359	0.84969613341889	1.74969984929221	84.2376655429152	0.0270052938142615
SNP.22	4.065e-40	0.385154	755004	2.79653324947554e-06	13.2578278723203	0.999875725079532	83.3775708716817	0.0188399	0.385154	532	0.00396878531858464	2.34868376569395	0.850057897602199	1.39584072728703	84.7734115989687	0.0461445550405177
SNP.23	4.808e-40	0.383008	753325	2.80866696258687e-06	13.2452310328145	0.999875185937713	83.2127813924462	0.0188511	0.383008	532	0.00397714105186233	2.34846244717196	0.849789633855405	1.39555286608317	84.6083342585294	0.0391226518167037
SNP.24	1.872e-40	0.385042	748634	2.82063504199609e-06	13.3158617200112	0.999874654156128	84.1527570561824	0.0364263	0.385042	532	0.00396921671810095	2.09213657693453	0.850044043222987	0.911629633663081	85.0643866898454	0.0617290138405728
SNP.3	2.511e-40	0.382271	751404	2.81791026296081e-06	13.2939117348025	0.999874775227076	83.8602791129056	0.0192956	0.382271	532	0.00398005459253723	2.33977036220089	0.84969613341889	1.37829338177989	85.2385724946854	0.0734746071629839
SNP.4	1.265e-40	0.409972	749880	2.7564582270081e-06	13.3451004174292	0.999877505752145	84.5312217282141	0.0148598	0.409972	532	0.00388536258509179	2.43577802998804	0.852745529929269	1.57187929447925	86.1031010226933	0.174420385461627
SNP.5	3.079e-40	0.382271	752751	2.81286779191234e-06	13.2786487965198	0.999874999280826	83.6566411764954	0.0192956	0.382271	532	0.00398005459253723	2.33977036220089	0.84969613341889	1.37829338177989	85.0349345582753	0.0599374746282808
SNP.6	3.76e-40	0.381616	754548	2.80800781920896e-06	13.2636766060607	0.999875215225663	83.4571221120741	0.0105717	0.381616	532	0.00398266293979037	2.55654630422357	0.849612444607812	1.8292335029857	85.2863556150598	0.0770706848729027
SNP.7	2.851e-40	0.382271	753034	2.81181067950426e-06	13.2844091372219	0.999875046251857	83.7329539713359	0.0118545	0.382271	532	0.00398005459253723	2.51644619178655	0.84969613341889	1.74280286418698	85.4757568355229	0.0931419065053415
