snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.645e-40	0.375604	753099	2.83092010356872e-06	13.290022123935	0.999874197157077	83.8108367757976	0.00194113	0.375604	605	0.00352390594888843	3.09909464442307	0.864589660145196	3.15220433393246	86.96304110973	0.0944820896531448
SNP.10	2.746e-38	0.323171	744292	3.07125101230591e-06	12.9380244996484	0.999863518584728	79.2351549433712	0.0376341	0.323171	605	0.00377835960074576	2.07881780218453	0.856217828732409	0.880337678123374	80.1154926214946	0.00010034528411856
SNP.11	2.783e-40	0.374396	751439	2.84083203012772e-06	13.28621608123	0.999873756738034	83.7619764940567	0.00216577	0.374396	605	0.00352844955353246	3.06650525684779	0.864438734766912	3.06518935155277	86.8271658456094	0.0824782832154596
SNP.12	4.608e-40	0.374396	754157	2.83059360303908e-06	13.2484204140346	0.999874211664561	83.2588275381877	0.00216577	0.374396	605	0.00352844955353246	3.06650525684779	0.864438734766912	3.06518935155277	86.3240168897405	0.0498683268651107
SNP.13	9.545e-39	0.327295	743367	3.05494010700432e-06	13.018969772801	0.999864243316513	80.2829588465331	0.0617237	0.327295	605	0.00375362258268344	1.86827535485368	0.857024585050625	0.523160638478305	80.8061194850114	0.000200185401235488
SNP.14	2.533e-39	0.373188	752554	2.84032059755227e-06	13.1198907002168	0.999873779462633	81.5661627833691	0.00301675	0.373188	605	0.00353304897019893	2.9660259846293	0.86428600913234	2.80309322864696	84.3692560120161	0.00706127190181306
SNP.15	6.566e-38	0.331719	744187	3.03080827172775e-06	12.8708681058609	0.999865315552489	78.3621790665272	0.0614932	0.331719	605	0.00372807952944176	1.86993244202069	0.857859225824869	0.524346916544902	78.8865259830721	2.93605061013269e-05
SNP.16	3.836e-38	0.324879	748132	3.04711269235871e-06	12.9123135196006	0.99986459110728	78.8990262369809	0.0477917	0.324879	605	0.00376800415332184	1.97921593115232	0.85655536936386	0.706787249788024	79.6058134867689	6.02762369166259e-05
SNP.17	1.067e-38	0.327295	743437	3.05465246217699e-06	13.010458472803	0.999864256097256	80.1721557555524	0.0617237	0.327295	605	0.00375362258268344	1.86827535485368	0.857024585050625	0.523160638478305	80.6953163940307	0.00017918895298292
SNP.18	2.239e-38	0.332126	739314	3.04890338233026e-06	12.9536989476385	0.999864511542617	79.4344787921833	0.0854899	0.332126	605	0.00372578009124647	1.71968398771294	0.857934441672145	0.292857021522428	79.7273358137057	6.80648054058792e-05
SNP.19	8.11e-40	0.376214	752227	2.83237342155364e-06	13.2059225345026	0.999874132581421	82.6970788626828	0.0023596	0.376214	605	0.00352163266409096	3.04078788136469	0.864665191859744	2.99751444257686	85.6945933052597	0.0265747757174806
SNP.2	2.813e-40	0.375604	751429	2.83721163154137e-06	13.2854135480277	0.99987391760404	83.7506921958234	0.00201603	0.375604	605	0.00352390594888843	3.0878606226031	0.864589660145196	3.1221579452654	86.8728501410888	0.0863336395914008
SNP.20	7.179e-40	0.375604	750335	2.84134832984933e-06	13.2151008873163	0.999873733797174	82.8198611567155	0.00213797	0.375604	605	0.00352390594888843	3.07036543993063	0.864589660145196	3.0755828072449	85.8954439639604	0.0324861272151086
SNP.21	9.977e-40	0.375604	752358	2.83370828658365e-06	13.190313105742	0.999874073269024	82.4913201127477	0.00213797	0.375604	605	0.00352390594888843	3.07036543993063	0.864589660145196	3.0755828072449	85.5669029199926	0.0233891467185102
SNP.22	4.065e-40	0.37561	755004	2.82375925104946e-06	13.2578278723203	0.999874515337219	83.3823082185659	0.00213691	0.37561	605	0.00352388351996586	3.07051353576257	0.864590405299721	3.07597671404403	86.4582849326099	0.0570343724734202
SNP.23	4.808e-40	0.377751	753325	2.82369506001144e-06	13.2452310328145	0.999874518189438	83.2153906609237	0.00121814	0.377751	605	0.00351596707617044	3.2345982537984	0.864853493015413	3.52362133603781	86.7390119969615	0.0755187655942546
SNP.24	1.872e-40	0.374396	748634	2.85147612837133e-06	13.3158617200112	0.999873283786662	84.1580722534072	0.00292553	0.374396	605	0.00352844955353246	2.97545633038267	0.864438734766912	2.8274193762338	86.985491629641	0.0966272515878338
SNP.3	2.511e-40	0.374396	751404	2.84096435457775e-06	13.2939117348025	0.999873750858433	83.8642620769338	0.00216577	0.374396	605	0.00352844955353246	3.06650525684779	0.864438734766912	3.06518935155277	86.9294514284866	0.0913611750712893
SNP.4	1.265e-40	0.391304	749880	2.79939058999085e-06	13.3451004174292	0.999875598118198	84.538778478632	0.0101028	0.391304	605	0.00346976366218569	2.57229077479591	0.866392174094446	1.85989659041478	86.3986750690468	0.0537339086575738
SNP.5	3.079e-40	0.374396	752751	2.83588062969978e-06	13.2786487965198	0.999873976744765	83.6606245107324	0.00216577	0.374396	605	0.00352844955353246	3.06650525684779	0.864438734766912	3.06518935155277	86.7258138622852	0.0745286072499376
SNP.6	3.76e-40	0.373786	754548	2.83098343566572e-06	13.2636766060607	0.999874194343025	83.4611062442596	0.00206686	0.373786	605	0.00353076510647057	3.08045296037565	0.864361839076604	3.10216479033864	86.5632710345982	0.0633478022465935
SNP.7	2.851e-40	0.374396	753034	2.83481486876707e-06	13.2844091372219	0.999874024099982	83.7369372614339	0.00217761	0.374396	605	0.00352844955353246	3.06487498507622	0.864438734766912	3.06086896622893	86.7978062276628	0.0800919545926135
SNP.8	1.228e-38	0.326087	747091	3.04550404251516e-06	12.9997150416187	0.999864662583473	80.0309903132427	0.0514476	0.326087	605	0.00376077464566395	1.94772731433494	0.856791176330173	0.653453659232367	80.6844439724751	0.00017725128779188
SNP.9	5.545e-39	0.375604	746185	2.85715083937294e-06	13.0603804205985	0.999873031641261	80.7901533212067	0.00213797	0.375604	605	0.00352390594888843	3.07036543993063	0.864589660145196	3.0755828072449	83.8657361284516	0.00426782917389825
