snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.645e-40	0.375604	753099	2.83092010356872e-06	13.290022123935	0.999874197157077	83.8108367757976	0.000245174	0.375604	605	0.00352390594888843	3.6672490224227	0.864589660145196	4.81408735719335	88.6249241329909	0.0682733214593072
SNP.10	2.746e-38	0.323171	744292	3.07125101230591e-06	12.9380244996484	0.999863518584728	79.2351549433712	0.0109669	0.323171	605	0.00377835960074576	2.5437517386162	0.856217828732409	1.80042484162889	81.0355797850001	3.45335050298422e-05
SNP.11	2.783e-40	0.374396	751439	2.84083203012772e-06	13.28621608123	0.999873756738034	83.7619764940567	0.000178763	0.374396	605	0.00352844955353246	3.7472793041882	0.864438734766912	5.07010272307515	88.8320792171318	0.0839880197124645
SNP.12	4.608e-40	0.374396	754157	2.83059360303908e-06	13.2484204140346	0.999874211664561	83.2588275381877	0.000178763	0.374396	605	0.00352844955353246	3.7472793041882	0.864438734766912	5.07010272307515	88.3289302612629	0.0507811493703531
SNP.13	9.545e-39	0.327295	743367	3.05494010700432e-06	13.018969772801	0.999864243316513	80.2829588465331	0.00202935	0.327295	605	0.00375362258268344	3.08590301901755	0.857024585050625	3.10809446999368	83.3910533165268	0.000364090893753245
SNP.14	2.533e-39	0.373188	752554	2.84032059755227e-06	13.1198907002168	0.999873779462633	81.5661627833691	0.000320142	0.373188	605	0.00353304897019893	3.59843161823962	0.86428600913234	4.59709168468757	86.1632544680567	0.00582319696206092
SNP.15	6.566e-38	0.331719	744187	3.03080827172775e-06	12.8708681058609	0.999865315552489	78.3621790665272	0.00195082	0.331719	605	0.00372807952944176	3.09761908476124	0.857859225824869	3.14021561975035	81.5023946862776	5.5077699933032e-05
SNP.16	3.836e-38	0.324879	748132	3.04711269235871e-06	12.9123135196006	0.99986459110728	78.8990262369809	0.00274185	0.324879	605	0.00376800415332184	2.99528891689233	0.85655536936386	2.87149967313488	81.7705259101158	7.2015122966884e-05
SNP.17	1.067e-38	0.327295	743437	3.05465246217699e-06	13.010458472803	0.999864256097256	80.1721557555524	0.00202935	0.327295	605	0.00375362258268344	3.08590301901755	0.857024585050625	3.10809446999368	83.2802502255461	0.000325903215916895
SNP.18	2.239e-38	0.332126	739314	3.04890338233026e-06	12.9536989476385	0.999864511542617	79.4344787921833	0.00243706	0.332126	605	0.00372578009124647	3.03104862185766	0.857934441672145	2.96529824057959	82.3997770327628	0.000135115134188698
