snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.979e-16	0.49162	718418	2.78467682192159e-06	8.17417385540891	0.99987625190118	28.9057936037004	2.09067e-09	0.49162	497	0.00402527555945928	5.99060099132851	0.84824754975924	14.277904895579	43.1836984992794	0.000110931997981692
SNP.10	2.011e-17	0.5	745119	2.68413501735964e-06	8.49315604562834	0.999880719339913	31.5455320532481	4.51336e-09	0.5	497	0.00402414486921529	5.86418795681237	0.848283709463304	13.6428156604918	45.18834771374	0.00082350250972275
SNP.11	6.4e-19	0.498596	744257	2.68726497681895e-06	8.88486228188384	0.999880580263807	34.9492423026352	1.49126e-08	0.498596	497	0.00402417659930049	5.6625659878668	0.84828269468668	12.6570772043626	47.6063195069978	0.00924222919584717
SNP.12	6.243e-17	0.49162	742671	2.6937391564384e-06	8.36054344949984	0.999880292591293	30.4299296634764	2.09067e-09	0.49162	497	0.00402527555945928	5.99060099132851	0.84824754975924	14.277904895579	44.7078345590555	0.000509308255141166
SNP.13	1.012e-19	0.484375	748030	2.67630313518589e-06	9.0876529272565	0.999881067340652	36.7693302539614	7.95061e-09	0.484375	497	0.00402807853966418	5.769502073668	0.848157923174063	13.1739246447749	49.9432548987363	0.0956521815498473
SNP.14	4.02e-19	0.46875	740508	2.71144016979547e-06	8.93641502513757	0.999879506068546	35.4129898735387	1.1722e-08	0.46875	497	0.00403992582948672	5.70372083450904	0.847779309729712	12.8489491495302	48.2619390230689	0.0178036346022079
SNP.15	6.924e-15	0.469274	740164	2.71234662363592e-06	7.78586107487413	0.999879465791419	25.7943744905554	3.04127e-07	0.469274	497	0.00403939904695544	5.12087140132534	0.847796137365106	10.1747491318258	35.9691236223811	8.16219144104132e-08
SNP.16	3.359e-17	0.49162	737731	2.71177699330957e-06	8.43335283962372	0.99987949110222	31.0445411919859	2.09067e-09	0.49162	497	0.00402527555945928	5.99060099132851	0.84824754975924	14.277904895579	45.322446087565	0.000941679488633217
SNP.17	2.554e-19	0.497143	752139	2.65916978340983e-06	8.98642623135644	0.999881828642413	35.8514692892344	1.63615e-08	0.497143	497	0.00402427626101426	5.64663888205853	0.848279507368531	12.580639324732	48.4321086139664	0.0211063136002967
SNP.18	5.553e-19	0.498551	744352	2.68692338698501e-06	8.90063116523348	0.999880595441952	35.0893912899149	1.8324e-07	0.498551	497	0.0040241786658935	5.21558298582417	0.848282628593961	10.5947538249039	45.6841451148188	0.0013520320991842
SNP.19	1.546e-19	0.485994	749855	2.66927682908798e-06	9.04145507279125	0.999881379546744	36.3493156143503	7.79569e-09	0.485994	497	0.00402730498325104	5.77281741964557	0.848182656104952	13.1904834502536	49.5397990646039	0.0638963774673163
SNP.2	2.498e-16	0.49162	729110	2.7438410569753e-06	8.19538131239254	0.9998780663782	29.0720257636598	2.09067e-09	0.49162	497	0.00402527555945928	5.99060099132851	0.84824754975924	14.277904895579	43.3499306592388	0.000130993740909285
SNP.20	4.94e-17	0.491597	732851	2.72983872965123e-06	8.38811472907553	0.999878688552491	30.6673919024464	2.10803e-09	0.491597	497	0.00402528177638558	5.98925609949871	0.848247350949194	14.2710686671811	44.9384605696274	0.000641416783009107
SNP.21	9.691e-20	0.484507	748075	2.67609813170013e-06	9.09236247064876	0.999881076449751	36.8120970280406	1.06036e-08	0.484507	497	0.00402801229350417	5.7207802003457	0.848160041207064	12.9365410193169	49.7486380473574	0.0787360919443409
SNP.22	3.206e-19	0.497207	747611	2.67527150983515e-06	8.9613937591333	0.999881113179764	35.6298460523194	2.34036e-08	0.497207	497	0.00402427044011945	5.58475046856052	0.848279693528064	12.2858250963988	47.9156711487182	0.0125929200248152
