snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.979e-16	0.476103	718418	2.79026832917731e-06	8.17417385540891	0.99987600345131	28.9067881502549	8.34472e-10	0.476103	386	0.00519320982515778	6.13822769520776	0.812473532033833	14.469205922114	43.375994072369	0.000789656980925296
SNP.10	2.011e-17	0.498155	745119	2.68417156530809e-06	8.49315604562834	0.999880717715947	31.5455388019609	3.02641e-08	0.498155	386	0.00518141770096063	5.53990197611825	0.812819641069871	11.6350849279114	43.1806237298723	0.000649516543755557
SNP.11	6.4e-19	0.490741	744257	2.68816560396729e-06	8.88486228188384	0.999880540245495	34.9494082482044	1.36295e-07	0.490741	386	0.00518312452826913	5.27017331808174	0.812769525962422	10.4495182987884	45.3989265469928	0.00597017264322596
SNP.12	6.243e-17	0.476103	742671	2.69914806490479e-06	8.36054344949984	0.99988005225297	30.4309241147728	8.34472e-10	0.476103	386	0.00519320982515778	6.13822769520776	0.812473532033833	14.469205922114	44.9001300368868	0.00362545332385211
SNP.13	1.012e-19	0.498141	748030	2.67372651822813e-06	9.0876529272565	0.999881181829736	36.7688534307639	5.82457e-07	0.498141	386	0.00518141877572587	4.99694490668207	0.812819609511146	9.30999147732161	46.0788449080855	0.0117834288125139
SNP.14	4.02e-19	0.48513	740508	2.70323953441543e-06	8.93641502513757	0.999879870453534	35.4114900853829	3.40996e-07	0.48513	386	0.00518593394080545	5.09925328855282	0.812687050691757	9.72841315532412	45.139903240707	0.00460780930541549
SNP.15	6.924e-15	0.476103	740164	2.70829031472877e-06	7.78586107487413	0.99987964602839	25.7936317349559	1.06605e-08	0.476103	386	0.00519320982515778	5.7198709346535	0.812473532033833	12.4538995598332	38.2475312947891	4.67924078914506e-06
SNP.16	3.359e-17	0.476103	737731	2.71722212095046e-06	8.43335283962372	0.99987924915493	31.0455354383244	8.34472e-10	0.476103	386	0.00519320982515778	6.13822769520776	0.812473532033833	14.469205922114	45.5147413604384	0.00670323776981212
SNP.17	2.554e-19	0.488764	752139	2.6604264528991e-06	8.98642623135644	0.999881772803638	35.8517032406609	4.10107e-07	0.488764	386	0.00518396500481107	5.06420553576416	0.812744850533145	9.58425785597	45.4359610966308	0.00619542053091372
SNP.18	5.553e-19	0.492424	744352	2.68751782980231e-06	8.90063116523348	0.999880569028581	35.089500835968	1.24929e-07	0.492424	386	0.00518253697318397	5.28613311535988	0.812786776797073	10.5181795368702	45.6076803728382	0.00735609831030922
SNP.19	1.546e-19	0.496324	749855	2.66732649599127e-06	9.04145507279125	0.999881466207659	36.3489537364624	9.20654e-07	0.496324	386	0.00518162722707651	4.90788160730506	0.812813488724097	8.95141704764797	45.3003707841104	0.00540984305660165
SNP.2	2.498e-16	0.476103	729110	2.74935056783051e-06	8.19538131239254	0.999877821570822	29.0730203912326	8.34472e-10	0.476103	386	0.00519320982515778	6.13822769520776	0.812473532033833	14.469205922114	43.5422263133467	0.000932464322549662
SNP.20	4.94e-17	0.476103	732851	2.73531589983626e-06	8.38811472907553	0.999878445181822	30.6683854178203	8.34472e-10	0.476103	386	0.00519320982515778	6.13822769520776	0.812473532033833	14.469205922114	45.1375913399343	0.00459716881214355
SNP.21	9.691e-20	0.49631	748075	2.67367434379316e-06	9.09236247064876	0.999881184148049	36.8116484698946	9.24619e-07	0.49631	386	0.00518162936459343	4.90703847552032	0.812813425960357	8.94805333367234	45.759701803567	0.00856386067595596
SNP.22	3.206e-19	0.483456	747611	2.67812008030706e-06	8.9613937591333	0.999880986606749	35.6303730125073	2.7741e-07	0.483456	386	0.00518702598797524	5.13818142035862	0.812654996234409	9.89001331001409	45.5203863225214	0.00674118429543962
SNP.23	2.541e-19	0.492647	751208	2.66295437007404e-06	8.98698729109302	0.999881660478341	35.8572150023397	1.34299e-07	0.492647	386	0.00518246794413103	5.27288052060541	0.812788803563673	10.4613339132159	46.3185489155555	0.0149752406503465
SNP.24	3.281e-19	0.492647	748394	2.67296721571068e-06	8.95884398111036	0.999881215568497	35.6065757633232	1.34299e-07	0.492647	386	0.00518246794413103	5.27288052060541	0.812788803563673	10.4613339132159	46.067909676539	0.0116552762560068
SNP.25	1.911e-19	0.483456	749795	2.67031926240965e-06	9.01826019069711	0.999881333227367	36.1400872961759	2.08219e-07	0.483456	386	0.00518702598797524	5.19184617950543	0.812654996234409	10.1152643892699	46.2553516854458	0.0140581315152991
SNP.26	5.771e-20	0.5	749966	2.6667875610361e-06	9.14853656461239	0.999881490154646	37.3226439946885	1.96802e-06	0.5	386	0.00518134715025907	4.75668078050963	0.812821712681329	8.35761007776206	45.6802540724506	0.00790980691235844
SNP.27	3.162e-17	0.49631	745371	2.68337369542559e-06	8.44041978104005	0.999880753168373	31.0989379281813	3.26021e-08	0.49631	386	0.00518162936459343	5.52685564256128	0.812813425960357	11.5763289074595	42.6752668356408	0.000391846982602395
SNP.28	1.834e-20	0.5	747526	2.67549222368185e-06	9.27158499316963	0.999881103372592	38.4574057698961	2.56915e-08	0.5	386	0.00518134715025907	5.56851806272217	0.812821712681329	11.7643008673771	50.2217066372732	0.742153381732429
SNP.29	7.134e-17	0.5	744390	2.68676365883475e-06	8.34479089191089	0.999880602539285	30.2970840496908	3.2656e-08	0.5	386	0.00518134715025907	5.52656570181001	0.812821712681329	11.5751308550209	41.8722149047116	0.000175531669944617
SNP.3	5.087e-17	0.476103	734626	2.72870684199974e-06	8.38466596976639	0.999878738846406	30.6382672016832	8.34472e-10	0.476103	386	0.00519320982515778	6.13822769520776	0.812473532033833	14.469205922114	45.1074731237973	0.00446077457400372
SNP.30	7.88e-19	0.492647	744697	2.68623698824432e-06	8.86170483925048	0.999880625941279	34.7435947956386	6.3751e-08	0.492647	386	0.00518246794413103	5.4079477936076	0.812788803563673	11.0476108128429	45.7912056084814	0.0088379496255744
SNP.31	1.942e-19	0.492424	739524	2.7050633537911e-06	9.01649685185172	0.999879789414376	36.1305886102919	1.0743e-07	0.492424	386	0.00518253697318397	5.31368544408226	0.812786776797073	10.6368665980792	46.7674552083711	0.0234601797888078
