snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.979e-16	0.496255	718418	2.78405079841373e-06	8.17417385540891	0.999876279717562	28.9056821292232	6.18921e-07	0.496255	387	0.00516824859559379	4.98521765394	0.813206514400885	9.26618896574045	38.1718710949636	0.000125757630848632
SNP.10	2.011e-17	0.490637	745119	2.68507657457058e-06	8.49315604562834	0.99988067750291	31.5457058856848	1.29353e-06	0.490637	387	0.00516977150430867	4.84074541602515	0.813161756557923	8.68857896174233	40.2342848474271	0.000989075078504584
SNP.11	6.4e-19	0.49812	744257	2.68728177981497e-06	8.88486228188384	0.999880579517185	34.9492453991947	5.72736e-06	0.49812	387	0.00516803171989599	4.53621203513219	0.813212888715185	7.52793723108926	42.4771826302839	0.00931767138579413
SNP.12	6.243e-17	0.496255	742671	2.69313357663729e-06	8.36054344949984	0.999880319499508	30.4298181996637	6.18921e-07	0.496255	387	0.00516824859559379	4.98521765394	0.813206514400885	9.26618896574045	39.6960071654041	0.000577375341529757
SNP.13	1.012e-19	0.482824	748030	2.67684839937062e-06	9.0876529272565	0.999881043112453	36.7694310999353	0.000120819	0.482824	387	0.00517406436222533	3.84445835433286	0.813035617229833	5.16985774099499	41.9392888409303	0.00544130519050741
SNP.14	4.02e-19	0.469925	740508	2.71065582038009e-06	8.93641502513757	0.999879540920121	35.4128466246077	5.31969e-06	0.469925	387	0.00518672434170032	4.55176830956762	0.81266385009337	7.58120114519475	42.9940477698024	0.0156235264767639
SNP.15	6.924e-15	0.473783	740164	2.70955329894255e-06	7.78586107487413	0.999879589909272	25.7938631216014	1.90028e-06	0.473783	387	0.00518220622211503	4.76374991190215	0.812796488092954	8.38474316802023	34.1786062896216	2.31889709947849e-06
SNP.16	3.359e-17	0.496255	737731	2.71116735842034e-06	8.43335283962372	0.999879518190575	31.0444297511207	6.18921e-07	0.496255	387	0.00516824859559379	4.98521765394	0.813206514400885	9.26618896574045	40.3106187168612	0.001067531349334
SNP.17	2.554e-19	0.496212	752139	2.65923559094918e-06	8.98642623135644	0.999881825718325	35.8514815432511	5.88285e-06	0.496212	387	0.00516825529235382	4.53055656765789	0.813206317574275	7.50703789787245	43.3585194411235	0.0224940213699304
SNP.18	5.553e-19	0.492337	744352	2.68753208552009e-06	8.90063116523348	0.999880568395144	35.0895034627622	1.88774e-05	0.492337	387	0.0051691728240854	4.27777108468619	0.813179351007351	6.60151368853684	41.6910171512991	0.00424502312436784
SNP.19	1.546e-19	0.483083	749855	2.67023905018029e-06	9.04145507279125	0.999881336791509	36.3494940529497	3.50598e-05	0.483083	387	0.00517388140303085	4.13783522410616	0.813040992418786	6.12188104003228	42.471375092982	0.00926371548874543
SNP.2	2.498e-16	0.496241	729110	2.74322536659414e-06	8.19538131239254	0.999878093735545	29.0719144884888	6.16386e-07	0.496241	387	0.00516825076753864	4.98601111501206	0.813206450564551	9.26940529939719	38.3413197878859	0.000148978974128119
SNP.20	4.94e-17	0.496255	732851	2.72922081909528e-06	8.38811472907553	0.99987871600852	30.6672796921574	6.18921e-07	0.496255	387	0.00516824859559379	4.98521765394	0.813206514400885	9.26618896574045	39.9334686578978	0.0007321270414279
SNP.21	9.691e-20	0.484962	748075	2.67594929587559e-06	9.09236247064876	0.999881083063103	36.8120694955758	4.73539e-05	0.484962	387	0.00517263764731816	4.06831714834631	0.813077534811017	5.89017555740879	42.7022450529846	0.0116694599549116
SNP.22	3.206e-19	0.494382	747611	2.67552581124808e-06	8.9613937591333	0.999881101880166	35.6298931188446	4.89983e-06	0.494382	387	0.00516861118158394	4.56903156168299	0.813195857657498	7.64931116382956	43.2792042826742	0.020778824153102
SNP.23	2.541e-19	0.494382	751208	2.66271462400958e-06	8.98698729109302	0.9998816711312	35.8571704207816	1.16791e-05	0.494382	387	0.00516861118158394	4.38349375203498	0.813195857657498	6.97393901831325	42.8311094390948	0.0132744290260241
SNP.24	3.281e-19	0.494382	748394	2.67272656818866e-06	8.95884398111036	0.999881226261402	35.6065311807022	1.16791e-05	0.494382	387	0.00516861118158394	4.38349375203498	0.813195857657498	6.97393901831325	42.5804701990154	0.01033152928137
SNP.25	1.911e-19	0.492481	749795	2.66799910000872e-06	9.01826019069711	0.999881436321235	36.1396569157536	1.24322e-05	0.492481	387	0.00516912761031277	4.36986741023965	0.813180679813478	6.92533723269096	43.0649941484445	0.0167722253337007
SNP.26	5.771e-20	0.486692	749966	2.66867808316259e-06	9.14853656461239	0.999881406151362	37.3229947685734	4.70196e-05	0.486692	387	0.00517162229280908	4.06996797872754	0.813107369055373	5.89580466320008	43.2187994317735	0.0195608388104964
SNP.27	3.162e-17	0.490602	745371	2.68417583853856e-06	8.44041978104005	0.999880717526071	31.0990860838437	6.57821e-07	0.490602	387	0.00516978508771919	4.97341949171924	0.813161357367618	9.21797806078106	40.3170641446247	0.00107443426776488
SNP.28	1.834e-20	0.494318	747526	2.67583778270033e-06	9.27158499316963	0.999881088018065	38.4574696766806	1.90866e-06	0.494318	387	0.0051686261352735	4.76286239635838	0.81319541816049	8.38476526491219	46.8422349415928	0.732867599607989
SNP.29	7.134e-17	0.490602	744390	2.6877131999991e-06	8.34479089191089	0.999880560347535	30.2972592355885	1.30236e-06	0.490602	387	0.00516978508771919	4.83939343610457	0.813161357367618	8.68325428793264	38.9805135235212	0.000282308069132845
SNP.3	5.087e-17	0.496255	734626	2.72262648816513e-06	8.38466596976639	0.999879009018893	30.6371614448636	6.18921e-07	0.496255	387	0.00516824859559379	4.98521765394	0.813206514400885	9.26618896574045	39.903350410604	0.000710405408859906
SNP.30	7.88e-19	0.492509	744697	2.68625900391098e-06	8.86170483925048	0.999880624963038	34.7435988545859	4.91375e-06	0.492509	387	0.00516911891843798	4.56843687860424	0.813180935263052	7.64698597212242	42.3905848267083	0.00854473191360328
SNP.31	1.942e-19	0.496124	739524	2.70460484613196e-06	9.01649685185172	0.999879809787596	36.1305046915465	1.66222e-05	0.496124	387	0.00516826923573874	4.30601472070376	0.813205907760108	6.70026132451852	42.830766016065	0.013269871064088
SNP.32	3.504e-19	0.498127	747934	2.67407025944245e-06	8.95158945241309	0.999881166555979	35.5418219060105	1.20225e-05	0.498127	387	0.00516803117681093	4.37717942712089	0.813212904677426	6.9515646188074	42.4933865248179	0.00946988383701237
SNP.33	4.065e-17	0.488722	745351	2.68466543177071e-06	8.4110085764551	0.999880695771563	30.8513956510077	9.49987e-07	0.488722	387	0.00517058931327063	4.90172512491392	0.813137723424241	8.9299014128066	39.7812970638143	0.000628780644304212
SNP.34	1.088e-19	0.49031	750236	2.66682943904756e-06	9.07977452858742	0.999881488293843	36.696018147786	0.000163603	0.49031	387	0.00516990039026689	3.76945713832466	0.813157968863327	4.93825648168009	41.6342746294661	0.0040108562425767
SNP.35	3.725e-19	0.494382	750214	2.66624260180827e-06	8.94483672947985	0.999881514369317	35.4799526023026	1.16791e-05	0.494382	387	0.00516861118158394	4.38349375203498	0.813195857657498	6.97393901831325	42.4538916206158	0.00910316118805265
SNP.36	9.099e-20	0.483146	751623	2.66393530200513e-06	9.09921149915713	0.999881616891686	36.8721318940218	3.54153e-05	0.483146	387	0.00517383732170284	4.13551920079967	0.813042287502163	6.11409919733245	42.9862310913543	0.0155018784551982
SNP.37	3.491e-17	0.496226	736239	2.71666395165165e-06	8.42884285937726	0.999879273956464	31.0074141183306	6.15036e-07	0.496226	387	0.00516825310361772	4.98643495269521	0.813206381904105	9.27112321879581	40.2785373371264	0.00103382700241515
SNP.38	4.373e-17	0.490602	745492	2.68374017286212e-06	8.40243887193878	0.999880736884371	30.7791902270057	1.28117e-06	0.490602	387	0.00516978508771919	4.84265286767147	0.813161357367618	8.69608514771759	39.4752753747233	0.000463015610542004
SNP.39	1.531e-16	0.496255	720969	2.77420000928583e-06	8.25406189545526	0.999876717422277	29.5600535656478	6.18921e-07	0.496255	387	0.00516824859559379	4.98521765394	0.813206514400885	9.26618896574045	38.8262425313882	0.000241949233749652
SNP.4	3.606e-17	0.494361	731795	2.73335349234195e-06	8.4250487761247	0.999878532378738	30.9784810551021	9.58517e-07	0.494361	387	0.00516861606958238	4.89996915992756	0.813195713996533	8.92344475518964	39.9019258102918	0.00070939408562933
SNP.40	1.034e-16	0.488722	673067	2.97298495429985e-06	8.30081453808376	0.999867884792099	29.9812912818115	9.62185e-07	0.488722	387	0.00517058931327063	4.89921869537655	0.813137723424241	8.91991389622065	38.9012051780321	0.000260783503056441
SNP.5	1.95e-15	0.458802	752294	2.6767075312773e-06	7.94448450468501	0.999881049371767	27.0352622281377	4.51588e-05	0.458802	387	0.0052032842778675	4.07936543985132	0.812178071535566	5.92168747808589	32.9569497062236	6.83475205742032e-07
SNP.6	4.457e-17	0.483083	739370	2.7081056885902e-06	8.40020496489331	0.999879654232021	30.7649049408966	5.37534e-05	0.483083	387	0.00517388140303085	4.03867754108473	0.813040992418786	5.79228883164927	36.5571937725459	2.50200916327933e-05
SNP.7	7.899e-19	0.498127	739614	2.70415117267362e-06	8.86143641048295	0.999879829946014	34.7445080975542	5.72127e-06	0.498127	387	0.00516803117681093	4.53643651882961	0.813212904677426	7.5287654723756	42.2732735699298	0.00759890141218642
