snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.979e-16	0.492537	718418	2.78451496237686e-06	8.17417385540891	0.999876259093157	28.9057647841892	4.51424e-11	0.492537	517	0.00386933398499199	6.5861348014104	0.853263871313769	17.5465270184765	46.4522918026657	0.00017839543614657
SNP.10	2.011e-17	0.475976	745119	2.69034597780533e-06	8.49315604562834	0.999880443363152	31.5466776012574	1.41181e-11	0.475976	517	0.00387742341322307	6.75668877483931	0.853002192349109	18.5123188651749	50.0589964664323	0.00657287953893975
SNP.11	6.4e-19	0.474474	744257	2.69426587130281e-06	8.88486228188384	0.999880269187349	34.9505307808387	3.0499e-10	0.474474	517	0.00387858072452267	6.29622072701429	0.852964768460156	15.9482417999531	50.8987725807918	0.0152217927840099
SNP.12	6.243e-17	0.492537	742671	2.69358258265215e-06	8.36054344949984	0.999880299548462	30.4299008467225	4.51424e-11	0.492537	517	0.00386933398499199	6.5861348014104	0.853263871313769	17.5465270184765	47.976427865199	0.000819044732021037
SNP.13	1.012e-19	0.458967	748030	2.69181849342415e-06	9.0876529272565	0.999880377933665	36.7721917267323	3.04122e-09	0.458967	517	0.00389470210374481	5.9293576655149	0.852443793893312	14.0280305055884	50.8002222323207	0.0137932285692846
SNP.14	4.02e-19	0.444109	740508	2.7350233123836e-06	8.93641502513757	0.999878458182548	35.4172775266284	3.74681e-08	0.444109	517	0.00391742097293338	5.50238811648664	0.851710695871975	11.9390185398857	47.356296066514	0.000440542490984475
SNP.15	6.924e-15	0.444776	740164	2.73547324154975e-06	7.78586107487413	0.999878438190557	25.7985879700819	1.59434e-08	0.444776	517	0.00391624529276292	5.65108954965886	0.851748602068144	12.645793301081	38.4443812711629	5.93734635614319e-08
SNP.16	3.359e-17	0.492537	737731	2.71161937107273e-06	8.43335283962372	0.999879498105964	31.0445123811655	4.51424e-11	0.492537	517	0.00386933398499199	6.5861348014104	0.853263871313769	17.5465270184765	48.591039399642	0.00151436310173275
SNP.17	2.554e-19	0.479938	752139	2.6633708169565e-06	8.98642623135644	0.999881641973971	35.8522509497976	9.50476e-11	0.479938	517	0.00387470998625695	6.47462515632617	0.853089949111253	16.9221267741588	52.7743777239564	0.0993186412470587
SNP.18	5.553e-19	0.475078	744352	2.69359284874158e-06	8.90063116523348	0.999880299092301	35.0906189617294	5.27535e-09	0.475078	517	0.00387810681653093	5.83824514278133	0.852980092790414	13.5783649483181	48.6689839100476	0.00163712141701326
SNP.19	1.546e-19	0.456587	749855	2.68744228896299e-06	9.04145507279125	0.999880572385149	36.3526733859111	1.69285e-09	0.456587	517	0.00389785693924632	6.02483235458547	0.852341917443636	14.5129832853803	50.8656566712914	0.0147259644864921
SNP.2	2.498e-16	0.492515	729110	2.74368518092598e-06	8.19538131239254	0.999878073304335	29.0719975941948	4.56212e-11	0.492515	517	0.00386933907594766	6.58456731526652	0.853263706579699	17.5377162379621	46.6097138321569	0.000208809983209543
SNP.20	4.94e-17	0.492537	732851	2.72967584166612e-06	8.38811472907553	0.9998786957902	30.6673623250733	4.51424e-11	0.492537	517	0.00386933398499199	6.5861348014104	0.853263871313769	17.5465270184765	48.2138893435498	0.00103857013772396
SNP.21	9.691e-20	0.459337	748075	2.69132895347635e-06	9.09236247064876	0.999880399685792	36.8149063620906	1.58299e-09	0.459337	517	0.00389422805971339	6.03567558066205	0.852459103903201	14.5704532538198	51.3853596159103	0.0247621226203557
SNP.22	3.206e-19	0.48209	747611	2.67862490196048e-06	8.9613937591333	0.999880964175572	35.6304663409797	1.59226e-10	0.48209	517	0.00387344185992181	6.39626267350509	0.853130968627646	16.492615233982	52.1230815749616	0.0517817168808867
SNP.23	2.541e-19	0.473054	751208	2.67013345829536e-06	8.98698729109302	0.999881341483368	35.8585481026796	2.26951e-10	0.473054	517	0.00387974006758054	6.34189838322705	0.852927282162702	16.1938150199344	52.052363122614	0.04824627769767
SNP.24	3.281e-19	0.473134	748394	2.68012701188526e-06	8.95884398111036	0.999880897431028	35.6079003441339	2.26508e-10	0.473134	517	0.00387967306563415	6.34219931601478	0.85292944851965	16.1954790618646	51.8033794059985	0.0376124443363659
SNP.25	1.911e-19	0.479042	749795	2.67209048704259e-06	9.01826019069711	0.99988125452496	36.140415596832	2.76637e-10	0.479042	517	0.00387528063197698	6.31133591694439	0.853071491975761	16.0312771839075	52.1716927807396	0.0543610734841226
SNP.26	5.771e-20	0.460366	749966	2.68365005022778e-06	9.14853656461239	0.999880740888866	37.325763884624	4.79568e-09	0.460366	517	0.00389293286957278	5.85411109127466	0.852500936943587	13.6508996822809	50.9766635669049	0.0164548311814905
SNP.27	3.162e-17	0.476048	745371	2.68939916203945e-06	8.44041978104005	0.999880485433793	31.1000497397034	5.52178e-11	0.476048	517	0.00387736971529692	6.5561416065684	0.853003928854652	17.3736561416675	48.4737058813709	0.00134670576648718
SNP.28	1.834e-20	0.468563	747526	2.68611079537842e-06	9.27158499316963	0.999880631548511	38.4593657415103	3.84086e-10	0.468563	517	0.00388382525807746	6.26036152507031	0.852795217521067	15.7534636979075	54.2128294394178	0.418545244606091
SNP.29	7.134e-17	0.474551	744390	2.69374208432914e-06	8.34479089191089	0.999880292461196	30.298370082322	9.83107e-12	0.474551	517	0.00387851967147731	6.80895430008466	0.85296674264587	18.8140135437439	49.1123836260659	0.00255062692552038
SNP.3	5.087e-17	0.492537	734626	2.7230804113125e-06	8.38466596976639	0.999878988849413	30.6372440801054	4.51424e-11	0.492537	517	0.00386933398499199	6.5861348014104	0.853263871313769	17.5465270184765	48.1837710985819	0.00100775658224095
SNP.30	7.88e-19	0.473134	744697	2.69343232876305e-06	8.86170483925048	0.999880306224814	34.7449195890205	8.55968e-10	0.473134	517	0.00387967306563415	6.13418511979773	0.85292944851965	15.0886900550941	49.8336096441147	0.00524652105178936
SNP.31	1.942e-19	0.46904	739524	2.71485129136406e-06	9.01649685185172	0.999879354499699	36.1323766370771	1.10519e-09	0.46904	517	0.00388336109554104	6.09342663174275	0.852810220749419	14.8743407295148	51.0067173665919	0.0169568676460378
SNP.32	3.504e-19	0.476119	747934	2.6801467093493e-06	8.95158945241309	0.999880896555793	35.5429458442832	2.78891e-10	0.476119	517	0.00387731692245737	6.31008014896791	0.853005636098027	16.0234297386502	51.5663755829335	0.0296757774497956
SNP.33	4.065e-17	0.474551	745351	2.6902689741528e-06	8.4110085764551	0.999880446784718	30.8524292518167	4.09581e-11	0.474551	517	0.00387851967147731	6.60056961510694	0.85296674264587	17.62227424866	48.4747035004767	0.00134804993626292
SNP.34	1.088e-19	0.461279	750236	2.68191195180684e-06	9.07977452858742	0.999880818119267	36.6988100194024	2.25476e-08	0.461279	517	0.003891812176162	5.59122282674304	0.852537137268762	12.368821644576	49.0676316639784	0.0024389978067971
SNP.35	3.725e-19	0.473134	750214	2.6736250922175e-06	8.94483672947985	0.999881186336488	35.4813218392721	2.26508e-10	0.473134	517	0.00387967306563415	6.34219931601478	0.85292944851965	16.1954790618646	51.6768009011367	0.0331405118569195
SNP.36	9.099e-20	0.456716	751623	2.68099992411988e-06	9.09921149915713	0.999880858644171	36.875292807356	1.8246e-09	0.456716	517	0.00389768124945215	6.01269867776299	0.852347590206127	14.4508202963413	51.3261131036973	0.0233376668838429
SNP.37	3.491e-17	0.492492	736239	2.71712183437392e-06	8.42884285937726	0.999879253611034	31.0074976513093	4.48019e-11	0.492492	517	0.00386934441434744	6.58725945227956	0.853263533838856	17.5528415989036	48.5603392502129	0.00146857832393283
SNP.38	4.373e-17	0.474474	745492	2.6898024855776e-06	8.40243887193878	0.999880467512587	30.7803087618461	1.78428e-11	0.474474	517	0.00387858072452267	6.72266704059052	0.852964768460156	18.316010880293	49.0963196421391	0.00250998103709238
SNP.39	1.531e-16	0.492537	720969	2.77466253090057e-06	8.25406189545526	0.99987669687083	29.5601362096017	4.51424e-11	0.492537	517	0.00386933398499199	6.5861348014104	0.853263871313769	17.5465270184765	47.1066632280782	0.000343220831320663
SNP.4	3.606e-17	0.490991	731795	2.7338933820394e-06	8.4250487761247	0.99987850838947	30.9785789415397	6.66918e-11	0.490991	517	0.00386972825437045	6.52791437883626	0.853251113661776	17.2205628399115	48.1991417814512	0.00102336614658524
SNP.40	1.034e-16	0.476048	673067	2.9783069780698e-06	8.30081453808376	0.999867648320261	29.9821772805309	3.19191e-11	0.476048	517	0.00387736971529692	6.6374339085809	0.853003928854652	17.8310949060708	47.8132721866017	0.000695744866226183
SNP.5	1.95e-15	0.461194	752294	2.67464615285608e-06	7.94448450468501	0.9998811409668	27.0348799575134	8.51028e-10	0.461194	517	0.00389191538281762	6.13510531036862	0.852533803387706	15.0874022125273	42.1222821700407	2.34900775025358e-06
