snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.979e-16	0.476103	718418	2.79026832917731e-06	8.17417385540891	0.99987600345131	28.9067881502549	6.19238e-07	0.476103	386	0.00519320982515778	4.98511865260677	0.812473532033833	9.25863796846893	38.1654261187239	2.77129837173016e-05
SNP.10	2.011e-17	0.498155	745119	2.68417156530809e-06	8.49315604562834	0.999880717715947	31.5455388019609	4.23858e-07	0.498155	386	0.00518141770096063	5.0579182742444	0.812819641069871	9.55915305995226	41.1046918619132	0.000523829774029745
SNP.11	6.4e-19	0.490741	744257	2.68816560396729e-06	8.88486228188384	0.999880540245495	34.9494082482044	4.80747e-07	0.490741	386	0.00518312452826913	5.03384158331668	0.812769525962422	9.45990405619032	44.4093123043947	0.0142681807599251
SNP.12	6.243e-17	0.476103	742671	2.69914806490479e-06	8.36054344949984	0.99988005225297	30.4309241147728	6.19238e-07	0.476103	386	0.00519320982515778	4.98511865260677	0.812473532033833	9.25863796846893	39.6895620832417	0.000127235155717892
SNP.13	1.012e-19	0.498141	748030	2.67372651822813e-06	9.0876529272565	0.999881181829736	36.7688534307639	1.80524e-06	0.498141	386	0.00518141877572587	4.77408737356216	0.812819609511146	8.4250145588301	45.193867989594	0.0312677627131066
SNP.14	4.02e-19	0.48513	740508	2.70323953441543e-06	8.93641502513757	0.999879870453534	35.4114900853829	2.02633e-06	0.48513	386	0.00518593394080545	4.75078049605858	0.812687050691757	8.33365169099057	43.7451417763735	0.00734383663439839
SNP.15	6.924e-15	0.476103	740164	2.70829031472877e-06	7.78586107487413	0.99987964602839	25.7936317349559	0.000104032	0.476103	386	0.00519320982515778	3.88099027813807	0.812473532033833	5.28185527831045	31.0754870132663	2.3097334081869e-08
SNP.16	3.359e-17	0.476103	737731	2.71722212095046e-06	8.43335283962372	0.99987924915493	31.0455354383244	6.19238e-07	0.476103	386	0.00519320982515778	4.98511865260677	0.812473532033833	9.25863796846893	40.3041734067933	0.000235249891605251
SNP.17	2.554e-19	0.488764	752139	2.6604264528991e-06	8.98642623135644	0.999881772803638	35.8517032406609	5.95862e-07	0.488764	386	0.00518396500481107	4.99255350207694	0.812744850533145	9.29143107270639	45.1431343133672	0.0297210023370837
SNP.18	5.553e-19	0.492424	744352	2.68751782980231e-06	8.90063116523348	0.999880569028581	35.089500835968	1.32003e-06	0.492424	386	0.00518253697318397	4.83671421854267	0.812786776797073	8.6693339102606	43.7588347462286	0.00744508719648847
