snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.979e-16	0.476103	718418	2.79026832917731e-06	8.17417385540891	0.99987600345131	28.9067881502549	9.99354e-07	0.476103	386	0.00519320982515778	4.8917656367986	0.812473532033833	8.88407266576337	37.7908608160183	2.60311970336832e-05
SNP.10	2.011e-17	0.498155	745119	2.68417156530809e-06	8.49315604562834	0.999880717715947	31.5455388019609	5.59967e-08	0.498155	386	0.00518141770096063	5.4311351641591	0.812819641069871	11.1501222934684	42.6956610954293	0.00351254450510981
SNP.11	6.4e-19	0.490741	744257	2.68816560396729e-06	8.88486228188384	0.999880540245495	34.9494082482044	6.6821e-07	0.490741	386	0.00518312452826913	4.97038234467525	0.812769525962422	9.20190644932772	44.1513146975322	0.0150592784144443
SNP.12	6.243e-17	0.476103	742671	2.69914806490479e-06	8.36054344949984	0.99988005225297	30.4309241147728	9.99354e-07	0.476103	386	0.00519320982515778	4.8917656367986	0.812473532033833	8.88407266576337	39.3149967805361	0.000119513778880331
SNP.13	1.012e-19	0.498141	748030	2.67372651822813e-06	9.0876529272565	0.999881181829736	36.7688534307639	6.53763e-06	0.498141	386	0.00518141877572587	4.50821178837609	0.812819609511146	7.42202087767484	44.1908743084388	0.0156669581483534
SNP.14	4.02e-19	0.48513	740508	2.70323953441543e-06	8.93641502513757	0.999879870453534	35.4114900853829	8.23337e-06	0.48513	386	0.00518593394080545	4.45902400689358	0.812687050691757	7.24179841900048	42.6532885043834	0.00336681809886199
SNP.15	6.924e-15	0.476103	740164	2.70829031472877e-06	7.78586107487413	0.99987964602839	25.7936317349559	5.69574e-06	0.476103	386	0.00519320982515778	4.53738007701282	0.812473532033833	7.52661094822097	33.3202426831769	2.97803195570587e-07
SNP.16	3.359e-17	0.476103	737731	2.71722212095046e-06	8.43335283962372	0.99987924915493	31.0455354383244	9.99354e-07	0.476103	386	0.00519320982515778	4.8917656367986	0.812473532033833	8.88407266576337	39.9296081040878	0.000220973545937808
SNP.17	2.554e-19	0.488764	752139	2.6604264528991e-06	8.98642623135644	0.999881772803638	35.8517032406609	4.0702e-07	0.488764	386	0.00518396500481107	5.0656449153567	0.812744850533145	9.5901830503971	45.441886291058	0.0547384233513899
SNP.18	5.553e-19	0.492424	744352	2.68751782980231e-06	8.90063116523348	0.999880569028581	35.089500835968	3.0017e-07	0.492424	386	0.00518253697318397	5.12334023179912	0.812786776797073	9.82951010343054	44.9190109393986	0.0324496789378046
