snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.979e-16	0.489837	718418	2.78504524395657e-06	8.17417385540891	0.99987623553092	28.9058591959004	1.01526e-10	0.489837	368	0.00543702889693693	6.46466122613942	0.805382708483612	16.0108544379592	44.9167136338596	0.000707682095601553
SNP.10	2.011e-17	0.487755	745119	2.68574582054155e-06	8.49315604562834	0.999880647765743	31.5458294060163	1.49036e-09	0.487755	368	0.00543804413058722	6.04540407703026	0.805353441881298	13.8983051186129	45.4441345246291	0.00119920709847484
SNP.11	6.4e-19	0.491803	744257	2.68796621459817e-06	8.88486228188384	0.999880549105128	34.949371514441	6.38484e-09	0.491803	368	0.00543624367113639	5.8063526791947	0.805405346003869	12.7581914751388	47.7075629895797	0.0115315764640001
SNP.12	6.243e-17	0.489837	742671	2.69409554711681e-06	8.36054344949984	0.9998802767555	30.4299952493992	1.01526e-10	0.489837	368	0.00543702889693693	6.46466122613942	0.805382708483612	16.0108544379592	46.4408496873584	0.00324909257563772
SNP.13	1.012e-19	0.471193	748030	2.6825940882813e-06	9.0876529272565	0.999880787809317	36.7704924989148	1.16722e-08	0.471193	368	0.00545288276048115	5.70444613009315	0.804925924556509	12.2792408317389	49.0497333306537	0.0441352769340024
SNP.14	4.02e-19	0.45679	740508	2.72117144810242e-06	8.93641502513757	0.999879073671696	35.4147636644828	7.12172e-08	0.45679	368	0.0054756772464441	5.38807281644696	0.804270073671225	10.8590046778126	46.2737683422954	0.00274915723523885
SNP.15	6.924e-15	0.45935	740164	2.72008276189435e-06	7.78586107487413	0.999879122046051	25.7957879668165	1.26647e-05	0.45935	368	0.00547094385156188	4.36581955559561	0.804406176616869	6.85028630816648	32.646074274983	3.31716630356865e-09
SNP.16	3.359e-17	0.489837	737731	2.71213577045399e-06	8.43335283962372	0.999879475160412	31.0446067644041	1.01526e-10	0.489837	368	0.00543702889693693	6.46466122613942	0.805382708483612	16.0108544379592	47.0554612023633	0.00600737129811829
SNP.17	2.554e-19	0.495833	752139	2.65926766297296e-06	8.98642623135644	0.999881824293238	35.8514875152688	4.62582e-09	0.495833	368	0.00543516011076309	5.86010233970828	0.805436586394613	13.0111695666773	48.8626570819461	0.0366049378209348
SNP.18	5.553e-19	0.491597	744352	2.68765992818402e-06	8.90063116523348	0.999880562714605	35.089527018744	5.42501e-08	0.491597	368	0.00543631805125987	5.43678642588691	0.805403201621457	11.0849015391691	46.1744285579131	0.00248918318974664
SNP.19	1.546e-19	0.473469	749855	2.67471317973406e-06	9.04145507279125	0.999881137988536	36.3503229035542	7.00638e-09	0.473469	368	0.00545012785703664	5.79077160074959	0.805005262054122	12.679743755636	49.0300666591902	0.0432757625394588
SNP.2	2.498e-16	0.489837	729110	2.74420407630233e-06	8.19538131239254	0.999878050247942	29.0720913611973	1.01526e-10	0.489837	368	0.00543702889693693	6.46466122613942	0.805382708483612	16.0108544379592	45.0829457991565	0.000835664436400644
SNP.20	4.94e-17	0.489837	732851	2.73019567971223e-06	8.38811472907553	0.999878672691892	30.6674567115927	1.01526e-10	0.489837	368	0.00543702889693693	6.46466122613942	0.805382708483612	16.0108544379592	46.6783111495519	0.00411993428113492
SNP.21	9.691e-20	0.471311	748075	2.68235968184022e-06	9.09236247064876	0.999880798224898	36.8132539247377	9.21581e-09	0.471311	368	0.00545273429074081	5.7445640641097	0.804930199885776	12.4641559353462	49.2774098600839	0.0554197441347952
SNP.22	3.206e-19	0.495935	747611	2.6753648656028e-06	8.9613937591333	0.999881109031605	35.6298633312837	2.3299e-09	0.495935	368	0.00543514185472331	5.97295792901922	0.805437112759664	13.5489784814463	49.17884181273	0.050217716121768
SNP.23	2.541e-19	0.489796	751208	2.66348776902602e-06	8.98698729109302	0.999881636777332	35.8573141750676	6.47303e-09	0.489796	368	0.00543704706520244	5.80405429658147	0.805382184720064	12.7471146813265	48.6044288563941	0.0282743467672073
SNP.24	3.281e-19	0.489837	748394	2.67349368657791e-06	8.95884398111036	0.999881192175351	35.6066732837581	6.46599e-09	0.489837	368	0.00543702889693693	5.80423664901349	0.805382708483612	12.7479745748204	48.3546478585786	0.0220249063776027
SNP.25	1.911e-19	0.497967	749795	2.66743985390493e-06	9.01826019069711	0.999881461170724	36.1395531214095	1.53479e-09	0.497967	368	0.00543487245994197	6.04066641062798	0.805444880131976	13.8766812790959	50.0162344005054	0.116019753222127
SNP.26	5.771e-20	0.477273	749966	2.67230872754958e-06	9.14853656461239	0.999881244827686	37.3236677072895	5.17363e-09	0.477273	368	0.00544603447599307	5.84148898535044	0.805123174786338	12.9189126637369	50.2425803710265	0.145489865829281
SNP.27	3.162e-17	0.487755	745371	2.68483780567811e-06	8.44041978104005	0.999880688112328	31.0992083154032	1.74193e-09	0.487755	368	0.00543804413058722	6.02020807506906	0.805353441881298	13.7758893065827	44.8750976219859	0.000678835590491287
SNP.28	1.834e-20	0.485597	747526	2.67771415242285e-06	9.27158499316963	0.999881004643694	38.4578165420942	1.4654e-08	0.485597	368	0.00543929605843489	5.66556600540113	0.805317354916221	12.1066029366986	50.5644194787928	0.200726952907902
SNP.29	7.134e-17	0.485772	744390	2.6889410125139e-06	8.34479089191089	0.999880505791127	30.2974856687339	2.40169e-09	0.485772	368	0.00543918695735114	5.96800704629113	0.805320499638948	13.5233933169962	43.8208789857301	0.000236550171531127
SNP.3	5.087e-17	0.489837	734626	2.72359899332829e-06	8.38466596976639	0.999878965806901	30.6373384692823	1.01526e-10	0.489837	368	0.00543702889693693	6.46466122613942	0.805382708483612	16.0108544379592	46.6481929072414	0.00399769909651572
