snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	5.996e-15	0.123306	746287	6.19771903114521e-06	7.80403195379518	0.999724621674948	26.344389357461	0.00576329	0.123306	670	0.00690339872029294	2.76095339489678	0.765217661197496	2.1920267405258	28.5364160979868	0.00205740082382252
SNP.10	1.048e-14	0.113821	748350	6.6240162658327e-06	7.73329265393038	0.999705685923351	25.8276755468721	0.00284606	0.113821	670	0.00739863070527747	2.98389330091326	0.752542824512311	2.65191851218932	28.4795940590615	0.00194375449835431
SNP.11	2.466e-16	0.110632	736939	6.89566573111983e-06	8.19693192611319	0.999693619865061	29.5392117290876	0.00177561	0.110632	670	0.00758460448988913	3.12540402561667	0.747890835911166	2.96380850809364	32.5030202371812	0.108640861031684
SNP.12	4.851e-15	0.123978	749103	6.14566423254636e-06	7.83071582953926	0.999726933952875	26.5487845508299	0.00123646	0.123978	670	0.00687124703521369	3.23033326432334	0.766055318421597	3.27057862625043	29.8193631770803	0.007421569288522
SNP.13	2.596e-16	0.10462	736604	7.24625855962957e-06	8.19075154313436	0.999678047750649	29.5128521296117	0.00188939	0.10462	670	0.00796660155232445	3.10708979297105	0.738513613386044	2.89412126197721	32.4069733915889	0.0986916895430644
SNP.14	8.801e-15	0.124661	751705	6.09558905314132e-06	7.75547992535066	0.999729158306068	25.9586011835804	0.00105873	0.124661	670	0.00683893249133074	3.27443631607759	0.766899068555015	3.38317841898877	29.3417796025692	0.00460345429194003
SNP.15	8.818e-15	0.124661	746919	6.13464749081439e-06	7.75523504535037	0.999727423318713	25.9598431311343	0.000724999	0.124661	670	0.00683893249133074	3.37994665449988	0.766899068555015	3.65240071409192	29.6122438452262	0.0060331616739857
SNP.16	1.085e-14	0.127371	748438	6.01054668170908e-06	7.72887634626085	0.999732935934192	25.7457771904437	0.000829828	0.127371	670	0.00671421124979848	3.3426489714029	0.770173112243625	3.56747398622967	29.3132511766733	0.00447398060861889
SNP.17	1.221e-14	0.124661	743033	6.16673118043424e-06	7.71382695589517	0.999725998156235	25.6422233083246	0.000724999	0.124661	670	0.00683893249133074	3.37994665449988	0.766899068555015	3.65240071409192	29.2946240224166	0.00439141445524175
SNP.18	8.841e-15	0.11413	747305	6.61762730245086e-06	7.75490447560124	0.999705969710241	25.9945165514047	0.00275766	0.11413	670	0.00738117309142992	2.99353486410554	0.752982486034095	2.67468450237091	28.6692010537756	0.00234956077380365
