snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	5.996e-15	0.131455	746287	5.86806200072997e-06	7.80403195379518	0.999739265244755	26.3175141492369	0.0191764	0.131455	330	0.0132704799586023	2.34208396931251	0.629010290777187	1.22938262386653	27.5468967731034	0.00519111931678602
SNP.10	1.048e-14	0.122066	748350	6.23460092446052e-06	7.73329265393038	0.999722983385048	25.7979077745328	0.0158151	0.122066	330	0.0141383745509698	2.41315482367676	0.61411021301447	1.31197723883212	27.1098850133649	0.00335327534181474
SNP.11	2.466e-16	0.115578	736939	6.63748803942797e-06	8.19693192611319	0.999705087530603	29.5205229817464	0.0290932	0.115578	330	0.0148224963584485	2.18222135458013	0.602853565418241	0.973696373117736	30.4942193548641	0.0989160908584061
SNP.12	4.851e-15	0.13615	749103	5.67508649064898e-06	7.83071582953926	0.999747837535695	26.5096053971426	0.00660596	0.13615	330	0.0128824979254686	2.71608177053444	0.635907618715759	1.84040328118604	28.3500086783286	0.01158905649387
SNP.13	2.596e-16	0.107981	736604	7.04716567104421e-06	8.19075154313436	0.999686890704979	29.4992232966652	0.0266041	0.107981	330	0.0157302133998601	2.21727800446155	0.588539743805937	1.00270394818735	30.5019272448526	0.0996814711490054
SNP.14	8.801e-15	0.13615	751705	5.6554423815255e-06	7.75547992535066	0.999748710167717	25.9217254252215	0.00660596	0.13615	330	0.0128824979254686	2.71608177053444	0.635907618715759	1.84040328118604	27.7621287064076	0.00643776400222388
SNP.15	8.818e-15	0.13615	746919	5.6916805107443e-06	7.75523504535037	0.999747100396133	25.9229711637525	0.00417163	0.13615	330	0.0128824979254686	2.86488326049345	0.635907618715759	2.1044499019185	28.027421065671	0.0083936346133992
SNP.16	1.085e-14	0.138498	748438	5.59905047708666e-06	7.72887634626085	0.999751215221398	25.7108729535342	0.0053948	0.138498	330	0.0126986125483933	2.78246309787376	0.639229741486701	1.96473361244335	27.6756065659776	0.00590417149878319
SNP.17	1.221e-14	0.133803	743033	5.80603134190785e-06	7.71382695589517	0.999742020733058	25.6125721978144	0.0047139	0.133803	330	0.0130729481396116	2.82596102022753	0.632503100718424	2.02508229368918	27.6376544915036	0.00568429472340637
SNP.18	8.841e-15	0.122066	747305	6.24331912916417e-06	7.75490447560124	0.999722596124078	25.9659123414004	0.0158151	0.122066	330	0.0141383745509698	2.41315482367676	0.61411021301447	1.31197723883212	27.2778895802325	0.00396673028290569
SNP.19	8.474e-15	0.119718	745767	6.36188138924882e-06	7.7602831192552	0.999717329641158	26.0168709846671	0.0147606	0.119718	330	0.0143772157515634	2.4382001198731	0.610132829755352	1.34259027747477	27.3594612621418	0.00430386661283437
SNP.2	4.047e-15	0.138498	744986	5.62499448441956e-06	7.85346431255336	0.999750062729393	26.6835928814583	0.00695231	0.138498	330	0.0126986125483933	2.69912001221431	0.639229741486701	1.81871690331214	28.5023097847704	0.0134955817427994
SNP.20	1.279e-14	0.138498	740760	5.65708480610426e-06	7.70790489622965	0.999748637207757	25.5541253494676	0.0053948	0.138498	330	0.0126986125483933	2.78246309787376	0.639229741486701	1.96473361244335	27.5188589619109	0.00504759317519472
SNP.21	2.569e-16	0.112676	735315	6.80115902227739e-06	8.19200966556348	0.999697817607477	29.492131710804	0.0459789	0.112676	330	0.0151545280195936	1.99558696063699	0.597537698209683	0.734730376822476	30.2268620876265	0.0757103334508046
SNP.22	2.776e-16	0.112676	735721	6.79740587323986e-06	8.18267984081933	0.999697984313332	29.4154979701953	0.0459789	0.112676	330	0.0151545280195936	1.99558696063699	0.597537698209683	0.734730376822476	30.1502283470178	0.0701251088320182
SNP.23	2.534e-16	0.112676	735272	6.80155676602115e-06	8.19366010595146	0.99969779994066	29.5056780484939	0.0459789	0.112676	330	0.0151545280195936	1.99558696063699	0.597537698209683	0.734730376822476	30.2404084253164	0.0767429092143006
SNP.24	6.362e-15	0.13615	746060	5.69823380881514e-06	7.79655519903755	0.999746809285825	26.2447574547653	0.00660596	0.13615	330	0.0128824979254686	2.71608177053444	0.635907618715759	1.84040328118604	28.0851607359513	0.00889254517318298
SNP.25	2.764e-16	0.112676	735382	6.80053937472756e-06	8.18320167546698	0.999697845130727	29.4199925321146	0.0459789	0.112676	330	0.0151545280195936	1.99558696063699	0.597537698209683	0.734730376822476	30.1547229089371	0.0704409998398266
SNP.26	5.516e-15	0.107981	746337	6.95526340239576e-06	7.81454939585996	0.999690972709503	26.4831149341293	0.0475255	0.107981	330	0.0157302133998601	1.98158685130632	0.588539743805937	0.711484095284878	27.1945990294142	0.0036497241821679
SNP.27	3.69e-16	0.111374	731779	6.903784530482e-06	8.14832485243745	0.999693259250736	29.1426620780109	0.00605845	0.111374	330	0.0153092258785806	2.74460104547259	0.595092850413173	1.78931934659252	30.9319814246034	0.153244394000338
SNP.3	5.598e-16	0.112676	735367	6.80067809198115e-06	8.09776080376811	0.999697838969241	28.7246828704605	0.0459789	0.112676	330	0.0151545280195936	1.99558696063699	0.597537698209683	0.734730376822476	29.459413247283	0.035144418546626
SNP.4	6.56e-15	0.113208	742820	6.70482630410858e-06	7.79268503810047	0.999702096492763	26.2945543536934	0.0128656	0.113208	330	0.0150923608339938	2.487468075605	0.598525857403823	1.39538252655002	27.6899368802434	0.00598938927223733
SNP.5	7.726e-15	0.117371	743792	6.48902584568037e-06	7.77199418024102	0.999711682002545	26.1175157394728	0.0106013	0.117371	330	0.0146257136721524	2.55557339918733	0.606048955683161	1.51327503427409	27.6307907737469	0.00564541291829265
SNP.6	2.236e-16	0.112676	735663	6.79794178375955e-06	8.208697916081	0.999697960509472	29.6287082244037	0.0459789	0.112676	330	0.0151545280195936	1.99558696063699	0.597537698209683	0.734730376822476	30.3634386012262	0.0867899793757142
SNP.7	7.765e-15	0.133803	746597	5.77831532415991e-06	7.77135652372334	0.999743251922097	26.0555304922607	0.0047139	0.133803	330	0.0130729481396116	2.82596102022753	0.632503100718424	2.02508229368918	28.0806127859499	0.00885219414912078
SNP.8	4.382e-16	0.110849	731769	6.93248112845221e-06	8.12750958126419	0.999691984630324	28.9753523643459	0.00649323	0.110849	330	0.0153726508572314	2.72177517870236	0.594096253912046	1.74973077098912	30.725083135335	0.124603376428796
SNP.9	9.218e-15	0.107981	744609	6.9714043504092e-06	7.74960339083838	0.999690255777858	25.9789934580565	0.0475255	0.107981	330	0.0157302133998601	1.98158685130632	0.588539743805937	0.711484095284878	26.6904775533414	0.00220456480514247
