snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	5.996e-15	0.131643	746287	5.86095041912428e-06	7.80403195379518	0.999739581150348	26.3169176029527	0.00884001	0.131643	605	0.00722967124865621	2.61818023435293	0.756819670551083	1.88697336498043	28.2038909679331	0.000589216638470932
SNP.10	1.048e-14	0.120773	748350	6.29208195557289e-06	7.73329265393038	0.999720430094275	25.8024188688115	0.00747846	0.120773	605	0.00778294137430243	2.67475176893284	0.742992555508267	1.97846960108078	27.7808884698923	0.000385982265935612
SNP.11	2.466e-16	0.12037	736939	6.40796558228981e-06	8.19693192611319	0.999715282616751	29.5032747101721	0.00108621	0.12037	605	0.00780542107148276	3.26718935928172	0.742441424817304	3.28435120704696	32.7876259172191	0.0576721041833955
SNP.12	4.851e-15	0.131961	749103	5.82698140351903e-06	7.83071582953926	0.999741090100429	26.522601792239	0.00179082	0.131961	605	0.00721489132284349	3.12289438138222	0.757196106004365	2.98451530445539	29.5071170966944	0.00216899683589258
SNP.13	2.596e-16	0.110169	736604	6.9241902549973e-06	8.19075154313436	0.999692352886762	29.4906070586711	0.000694788	0.110169	605	0.00843039047701163	3.39162761185621	0.727439894970697	3.53397263730575	33.0245796959768	0.0730926176809865
SNP.14	8.801e-15	0.131643	751705	5.8187069467903e-06	7.75547992535066	0.999741457663791	25.9357335522046	0.0017368	0.131643	605	0.00722967124865621	3.13189834395491	0.756819670551083	3.00476555537515	28.9404991075798	0.00123077836208249
SNP.15	8.818e-15	0.134058	746919	5.76653532761897e-06	7.75523504535037	0.999743775208964	25.9294024502006	0.00765271	0.134058	605	0.00711923107499146	2.66702007749647	0.75964159714455	1.98885179440679	27.9182542446074	0.000442817269146186
SNP.16	1.085e-14	0.136473	748438	5.66880496079848e-06	7.72887634626085	0.999748116574098	25.7169695064204	0.00173125	0.136473	605	0.00701280834256214	3.13283794376494	0.762380853046487	3.0227165539087	28.7396860603291	0.00100685713995088
SNP.17	1.221e-14	0.131643	743033	5.88661755996975e-06	7.71382695589517	0.999738440983908	25.6193560546773	0.0121126	0.131643	605	0.00722967124865621	2.50884681215211	0.756819670551083	1.67485368359381	27.2942097382711	0.000237249586266298
SNP.18	8.841e-15	0.120773	747305	6.300880539342e-06	7.75490447560124	0.99972003926488	25.9704228992651	0.00747846	0.120773	605	0.00778294137430243	2.67475176893284	0.742992555508267	1.97846960108078	27.9488925003459	0.000456594393714844
SNP.19	8.474e-15	0.113527	745767	6.66196226217812e-06	7.7602831192552	0.999704000430035	26.0395079250909	0.0089088	0.113527	605	0.00821201919070709	2.61553419590712	0.732612201766535	1.84637942031617	27.8858873454071	0.000428714116100861
SNP.2	4.047e-15	0.134383	744986	5.76968075565815e-06	7.85346431255336	0.999743635483811	26.6960898522938	0.00337281	0.134383	605	0.00710467997923098	2.93154453764411	0.760014971139184	2.55217724492244	29.2482670972163	0.00167433282681315
SNP.20	1.279e-14	0.135266	740760	5.77060434860849e-06	7.70790489622965	0.999743594456282	25.5639070815973	0.00277212	0.135266	605	0.00706550888805823	2.99193861265306	0.76102190850799	2.690526939681	28.2544340212783	0.000619762894471754
SNP.21	2.569e-16	0.118357	735315	6.51643198499311e-06	8.19200966556348	0.999710464655661	29.4711793729549	0.000617345	0.118357	605	0.0079200498926367	3.42387724696563	0.739643757305152	3.66254578301023	33.1337251559652	0.0815219926514348
SNP.22	2.776e-16	0.11715	735721	6.57094205713611e-06	8.18267984081933	0.999708043394347	29.3988978402696	0.000513001	0.11715	605	0.00799071084498882	3.47387445625899	0.737929663706017	3.78302400091424	33.1819218411838	0.0855473066895931
SNP.23	2.534e-16	0.118357	735272	6.51681307739885e-06	8.19366010595146	0.999710447728028	29.4847259068383	0.000617345	0.118357	605	0.0079200498926367	3.42387724696563	0.739643757305152	3.66254578301023	33.1472716898485	0.0826338469703819
SNP.24	6.362e-15	0.13285	746060	5.8175545094496e-06	7.79655519903755	0.99974150885675	26.2549555658774	0.00179165	0.13285	605	0.00717395821044623	3.12275799615015	0.758240604115943	2.98713003346613	29.2420855993435	0.00166401486509007
SNP.25	2.764e-16	0.118357	735382	6.51583827867041e-06	8.18320167546698	0.999710491027332	29.3990392430727	0.000617345	0.118357	605	0.0079200498926367	3.42387724696563	0.739643757305152	3.66254578301023	33.0615850260829	0.0758481035197141
SNP.26	5.516e-15	0.105072	746337	7.12459097864028e-06	7.81454939585996	0.999683451746586	26.4949083409463	0.00253389	0.105072	605	0.00878900141690158	3.01926474471034	0.719102527441034	2.64277202243681	29.1376803633831	0.00149904470178435
SNP.27	3.69e-16	0.114078	731779	6.76071575258909e-06	8.14832485243745	0.999699614003189	29.1324057294207	0.000231765	0.114078	605	0.00817743770696511	3.68161082955722	0.733438047040399	4.30953007168065	33.4419358011014	0.110950424726927
SNP.3	5.598e-16	0.115012	735367	6.68013639481047e-06	8.09776080376811	0.999703193169569	28.715919135359	0.000109428	0.115012	605	0.00811958985164065	3.86867585592887	0.734823689965083	4.83524537054135	33.5511645059003	0.123756036773032
SNP.4	6.56e-15	0.106538	742820	7.07140628420311e-06	7.79268503810047	0.999685814020112	26.3206677046426	0.00167579	0.106538	605	0.00868228432401943	3.14238242762511	0.721563557249347	2.92328123217885	29.2439489368215	0.00166711837689899
SNP.5	7.726e-15	0.108696	743792	6.93871553972159e-06	7.77199418024102	0.999691707716122	26.1504046160278	0.00169744	0.108696	605	0.00853051422929024	3.13862244594475	0.725092721111333	2.92576567872539	29.0761702947532	0.0014096169081356
SNP.6	2.236e-16	0.112591	735663	6.80242222634715e-06	8.208697916081	0.999697761499002	29.6290308554375	0.000217977	0.112591	605	0.00827155428479541	3.69721584151315	0.731194784369976	4.34061467937837	33.9696455348158	0.188066046288232
SNP.7	7.765e-15	0.131643	746597	5.85851685104146e-06	7.77135652372334	0.999739689252616	26.0623132789023	0.0121126	0.131643	605	0.00722967124865621	2.50884681215211	0.756819670551083	1.67485368359381	27.7371669624961	0.000369470137275661
SNP.8	4.382e-16	0.113801	731769	6.77514606977935e-06	8.12750958126419	0.999698973041415	28.9641082494616	0.00019836	0.113801	605	0.00819477994105184	3.72109600992099	0.733023662108358	4.41462879229543	33.378737041757	0.104155473269328
SNP.9	9.218e-15	0.105072	744609	7.14112488195208e-06	7.74960339083838	0.99968271737213	25.9907901335764	0.00253389	0.105072	605	0.00878900141690158	3.01926474471034	0.719102527441034	2.64277202243681	28.6335621560132	0.000905479928941042
