snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	6.326e-13	0.487535	727042	2.75258345847574e-06	7.19326497887425	0.999877677921922	21.3639393649593	4.66026e-05	0.487535	532	0.00376173643386676	4.0720428659411	0.856759797915888	6.13157931330651	27.4955186782658	0.00293989731481993
SNP.10	7.893e-13	0.483287	724258	2.76453569646726e-06	7.16300060729414	0.999877146841577	21.1488767647681	9.07101e-06	0.483287	532	0.00376360356099997	4.4382099898314	0.856698889310501	7.46609864918485	28.614975413953	0.00900546296676631
SNP.11	2.184e-13	0.495845	725327	2.75756744439149e-06	7.33702121625934	0.999877456465674	22.4091196850519	1.18723e-05	0.495845	532	0.00375965812356795	4.37991979230516	0.856827605832626	7.24670784097153	29.6558275260235	0.0255001287600751
SNP.2	7.623e-14	0.495833	722993	2.76647065844457e-06	7.476669161614	0.999877060864403	23.4449441127117	1.50696e-05	0.495833	532	0.00375965962549026	4.32766857392083	0.856827556826336	7.05178694091611	30.4967310536278	0.0591210495389318
SNP.3	6.309e-13	0.497222	720854	2.77457257666305e-06	7.19363221492808	0.99987670086781	21.3705333658349	4.26524e-05	0.497222	532	0.00375951454920652	4.09262129731476	0.856832290552754	6.20390798207186	27.5744413479067	0.0031813235581357
SNP.4	1.058e-10	0.463889	725828	2.76992170810641e-06	6.45842252939804	0.999876907522152	16.351756298975	6.09463e-07	0.463889	532	0.00377911040141251	4.98819416203939	0.856193366377829	9.68229349423505	26.0340497932101	0.00068174865423322
SNP.5	3.58e-13	0.488858	722790	2.76843017575475e-06	7.27056009545259	0.999876973796164	21.9257138110168	5.65205e-06	0.488858	532	0.00376126625325897	4.53900423889048	0.856775137307318	7.85421065527949	29.7799244662963	0.0288693489358458
SNP.6	9.06e-13	0.48468	722993	2.76887796089775e-06	7.14408095055569	0.999876953899499	21.0143305712165	6.28437e-06	0.48468	532	0.00376293117214915	4.51658903714557	0.856720822687926	7.7668908622991	28.7812214335156	0.0106342232522872
SNP.7	7.962e-15	0.494429	718786	2.78281480044878e-06	7.76818296146116	0.999876334637216	25.6696363250271	9.91702e-06	0.494429	532	0.00375986526157025	4.4189748192588	0.856820847170431	7.39388603031955	33.0635223553466	0.769990618409303
SNP.8	1.759e-14	0.490305	720923	2.77526480222766e-06	7.66712087385186	0.999876670109817	24.8884224098014	6.08618e-05	0.490305	532	0.00376081245679769	4.00944432642905	0.856789942695616	5.91500357080878	30.8034259806102	0.080341151057253
SNP.9	5.595e-13	0.490223	721760	2.77206413536428e-06	7.21000456810441	0.999876812326612	21.4879802490507	1.24916e-05	0.490223	532	0.00376083648560249	4.3688264220535	0.856789158728269	7.20489629889756	28.6928765479483	0.0097350475523493
