snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.988e-09	0.285714	747792	3.27631409536591e-06	5.9322561356688	0.999854407240544	13.1759210277117	0.00372427	0.285714	387	0.00633075315245959	2.90061849312195	0.780416657206907	2.52504025923656	15.7009612869482	1.50852711862039e-06
SNP.10	3.035e-14	0.304511	750101	3.14743673194812e-06	7.59681838695878	0.999860133488402	24.4143777992624	0.0106865	0.304511	387	0.00610050501310341	2.55278643403988	0.78669939533206	1.79082287301685	26.2052006722793	0.0550156595068185
SNP.11	1.901e-14	0.301887	749173	3.16677895556078e-06	7.65715307557044	0.999859274075215	24.8775229130951	0.00872134	0.301887	387	0.00613040126737554	2.62278847683075	0.78587791312722	1.93243023932244	26.8099531524175	0.100722614061968
SNP.12	8.115e-12	0.374532	752613	2.83598718175979e-06	6.8365023990939	0.999873972010311	18.8764341254746	0.0116616	0.374532	387	0.00551524759903302	2.52222225895326	0.803134076201297	1.74199474113118	20.6184288666058	0.000206149438689238
SNP.13	4.372e-09	0.312734	754151	3.08469148114263e-06	5.86946637809434	0.999862921393958	12.7754785442647	0.00364806	0.312734	387	0.00601117096949663	2.90709190490199	0.789164360315898	2.55634814466357	15.3318266889283	1.04289360130646e-06
SNP.14	2.724e-14	0.296371	748333	3.20402333998399e-06	7.61080212784835	0.999857619237836	24.52952802836	0.00980295	0.296371	387	0.00619554624826935	2.58270360595121	0.784093803454151	1.84863753401754	26.3781655623776	0.0654039564697048
SNP.15	7.678e-15	0.320755	745267	3.07934414351454e-06	7.77278335143216	0.999863158988313	25.7556014075146	0.00508962	0.320755	387	0.00593006090905595	2.8013062069097	0.791415821161079	2.32153891008628	28.0771403176008	0.35765094912599
SNP.16	2.116e-09	0.292135	755599	3.1999603607742e-06	5.9886422677277	0.999857799763304	13.5002309943737	0.00242737	0.292135	387	0.0062477696347303	3.03225133601827	0.78266941351922	2.8349779875053	16.335208981879	2.84448334944649e-06
SNP.17	1.698e-09	0.287879	752670	3.24042235535447e-06	6.02434103265843	0.999856001967071	13.7208739419226	0.00248739	0.287879	387	0.00630224468786731	3.02487123667017	0.781189113690084	2.81410631543074	16.5349802573534	3.47346525099889e-06
SNP.18	3.357e-14	0.303371	749538	3.1564632397265e-06	7.5837529887581	0.999859732422654	24.316641724588	0.0113048	0.303371	387	0.00611340864025354	2.53313315622452	0.78634462195276	1.75119829606559	26.0678400206536	0.0479547189945025
SNP.19	1.754e-13	0.348315	745866	2.95324373622485e-06	7.36632190154907	0.999868761948521	22.658539664726	0.00179911	0.348315	387	0.00569179352083485	3.1215347721887	0.798104596764005	3.08835458788721	25.7468942526132	0.0347893547970374
SNP.2	1.044e-14	0.299625	745520	3.19596506268563e-06	7.73377925190995	0.999857977281643	25.4716617116172	0.0121797	0.299625	387	0.0061567335233421	2.50689467039812	0.785155781334004	1.69824291533731	27.1699046269545	0.144361680059096
SNP.20	2.121e-14	0.31015	752389	3.10599757778634e-06	7.6430715782652	0.999861974716818	24.7602032562244	0.00398247	0.31015	387	0.00603854886706225	2.87954694715856	0.788407290952637	2.4921080723365	27.2523113285609	0.156761966717641
SNP.3	3.174e-09	0.290262	755873	3.21094546929693e-06	5.922336144735	0.999857311675339	13.1071064486999	0.00611216	0.290262	387	0.00627149091657334	2.74170289039717	0.78202412468793	2.17752671187294	15.2846331605729	9.94819097699451e-07
SNP.4	3.543e-09	0.28839	755714	3.22396484163188e-06	5.90422888022355	0.999856733202022	13.0020612276348	0.0035603	0.28839	387	0.00629559526183204	2.91470052824886	0.781369504447206	2.55886806977359	15.5609292974084	1.31140852186885e-06
SNP.5	2.917e-14	0.310811	750277	3.1110977255082e-06	7.60195064069051	0.999861748106206	24.4476153975606	0.0208907	0.310811	387	0.00603148596434397	2.30995401739944	0.788602459336273	1.32693960767377	25.7745550052343	0.0357650870667229
SNP.6	4.088e-09	0.327715	752498	3.0158859413798e-06	5.88059269171741	0.999865978588974	12.8296123874123	0.00473997	0.327715	387	0.0058642070778202	2.82419389913698	0.793253269455722	2.37539189105557	15.2050042784679	9.18674644128101e-07
SNP.7	4.378e-09	0.312734	754419	3.08359567454584e-06	5.86923898263007	0.999862970083125	12.7739672743244	0.00364806	0.312734	387	0.00601117096949663	2.90709190490199	0.789164360315898	2.55634814466357	15.330315418988	1.04131869790772e-06
SNP.8	1.258e-12	0.363296	745603	2.89910645642218e-06	7.09884918004024	0.99987116742413	20.7150852389722	0.0109462	0.363296	387	0.00558548442177713	2.54441164684842	0.80112558010763	1.78571491685583	22.500800155828	0.00135420876507844
SNP.9	6.069e-09	0.314607	746372	3.10675223693276e-06	5.81484526063305	0.999861941185671	12.4599632644672	0.00623071	0.314607	387	0.00599171286972603	2.73538633906242	0.789703311376111	2.17479574392639	14.6347590083936	5.19406470654686e-07
