snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.988e-09	0.306886	747792	3.14345640675253e-06	5.9322561356688	0.999860310342293	13.1553298106182	0.000766011	0.306886	465	0.00505516463079202	3.36479301569966	0.81654384219708	3.77449633566946	16.9298261462877	4.36937240574263e-07
SNP.10	3.035e-14	0.30988	750101	3.1169662436763e-06	7.59681838695878	0.999861487355358	24.4095534358848	0.000443082	0.30988	465	0.00502804192762975	3.51299728760522	0.817348362776826	4.19342206920214	28.6029755050869	0.0512865416303273
SNP.11	1.901e-14	0.308157	749173	3.13046100698441e-06	7.65715307557044	0.999860887754599	24.8718036823281	0.000505197	0.308157	465	0.00504356314835598	3.47798563395383	0.816887774425183	4.09186610096424	28.9636697832924	0.0735615631548279
SNP.12	8.115e-12	0.383582	752613	2.80973109225043e-06	6.8365023990939	0.999875138654869	18.8718113186645	9.7664e-05	0.383582	465	0.00454761321834811	3.89632330333019	0.831866376465958	5.42292306756584	24.2947343862304	0.000690173166120044
SNP.13	4.372e-09	0.332836	754151	2.98571806065528e-06	5.86946637809434	0.999867319026103	12.759250807991	0.00077617	0.332836	465	0.0048423274433575	3.36115590712889	0.822899954168536	3.78278199163782	16.5420327996288	2.9648488049816e-07
SNP.14	2.724e-14	0.299685	748333	3.18358663374481e-06	7.61080212784835	0.999858527278085	24.5263553410721	0.00354044	0.299685	465	0.0051234041642799	2.91644600287994	0.814526691431282	2.62162029630263	27.1479756373748	0.0119702990632752
SNP.15	7.678e-15	0.330838	745267	3.03048023415682e-06	7.77278335143216	0.99986533012801	25.7476703122897	0.000155879	0.330838	465	0.00485702561864376	3.78151153151329	0.822457832720904	5.01622980612343	30.7639001184132	0.445124039910402
SNP.16	2.116e-09	0.321856	755599	3.03176194007911e-06	5.9886422677277	0.999865273178648	13.4733715074813	0.00388186	0.321856	465	0.00492644363475663	2.88760582500984	0.820376141348727	2.56181267349817	16.0351841809794	1.7859981010989e-07
SNP.17	1.698e-09	0.309091	752670	3.11070042487818e-06	6.02434103265843	0.99986176575913	13.7005535359385	0.00160259	0.309091	465	0.00503512019095281	3.15543494695576	0.817138252673864	3.2185162539177	16.9190697898562	4.32262574136832e-07
SNP.18	3.357e-14	0.308955	749538	3.12445872373145e-06	7.5837529887581	0.999861154448598	24.3115877718693	0.00040821	0.308955	465	0.00503634525348005	3.53471835921179	0.817101899067613	4.25511806157618	28.5667058334455	0.0494597248862336
SNP.19	1.754e-13	0.361194	745866	2.90535817273412e-06	7.36632190154907	0.999870889641738	22.6504247259476	0.000141261	0.361194	465	0.00466023199755808	3.80594986111667	0.828417076924193	5.11857172525475	27.7689964512024	0.0222746512682061
SNP.2	1.044e-14	0.308955	745520	3.14129807767495e-06	7.73377925190995	0.999860406241241	25.4631090753128	0.000272578	0.308955	465	0.00503634525348005	3.64005671082689	0.817101899067613	4.56389228111986	30.0270013564327	0.213034520939567
SNP.20	2.121e-14	0.309309	752389	3.11065046161848e-06	7.6430715782652	0.999861767979106	24.7609455699359	0.000554808	0.309309	465	0.00503315954874551	3.45279619719932	0.817196441264408	4.02155533595433	28.7825009058903	0.0613720041175047
SNP.3	3.174e-09	0.308383	755873	3.10145213542522e-06	5.922336144735	0.999862176680756	13.0898466993518	0.00114764	0.308383	465	0.00504151382787155	3.25158364842262	0.816948557752493	3.46972128253567	16.5595679818875	3.01729646489562e-07
SNP.4	3.543e-09	0.307463	755714	3.10725356394671e-06	5.90422888022355	0.999861918910623	12.9837178666624	0.000880096	0.307463	465	0.00504988176306327	3.32629224698518	0.816700419751574	3.66975989793679	16.6534777645991	3.31438140984069e-07
SNP.5	2.917e-14	0.315951	750277	3.08348204947026e-06	7.60195064069051	0.999862975131744	24.4431933976679	0.000314244	0.315951	465	0.00497519497124818	3.60326571009474	0.818920485315772	4.46182727823984	28.9050206759077	0.0693713211499484
SNP.6	4.088e-09	0.349254	752498	2.92355829708131e-06	5.88059269171741	0.999870080956836	12.8141392904683	0.000289431	0.349254	465	0.00473112208911202	3.62458037604126	0.826260479695631	4.55243371990659	17.3665730103749	6.76232150253065e-07
SNP.7	4.378e-09	0.332335	754419	2.98691383676873e-06	5.86923898263007	0.999867265894603	12.7581155884385	0.000727263	0.332335	465	0.00484598827918544	3.37908960507507	0.822789791697746	3.83219903719791	16.5903146256364	3.11150914430465e-07
SNP.8	1.258e-12	0.377246	745603	2.85444177224092e-06	7.09884918004024	0.999873152013687	20.7073731000548	0.000287643	0.377246	465	0.00457694698646913	3.62618169281663	0.830965175329541	4.57443575035948	25.2818088504143	0.00185199181505576
SNP.9	6.069e-09	0.334328	746372	3.01010486552257e-06	5.81484526063305	0.999866235456879	12.444236528493	0.00083901	0.334328	465	0.00483152255632218	3.33959383791276	0.823225268685056	3.72422966880044	16.1684661972934	2.04063173829891e-07
