snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.988e-09	0.324219	747792	3.05172046817263e-06	5.9322561356688	0.999864386372743	13.1405948493107	2.97008e-09	0.324219	581	0.00392780060642985	5.93324341871514	0.851376182796149	14.0324901230205	27.1730849723312	3.02075885722837e-07
SNP.10	3.035e-14	0.325065	750101	3.03821216860146e-06	7.59681838695878	0.999864986579147	24.3968606932276	3.45093e-05	0.325065	581	0.00392248878808972	4.14146602235922	0.851547338346953	6.34901504508747	30.745875738315	1.07586894613097e-05
SNP.11	1.901e-14	0.323219	749173	3.0510044926397e-06	7.65715307557044	0.999864418185248	24.859054244861	1.88871e-05	0.323219	581	0.00393413113384571	4.27765669853461	0.851172292596804	6.83503992710644	31.6940941719674	2.77693302615858e-05
SNP.12	8.115e-12	0.405195	752613	2.7565101781912e-06	6.8365023990939	0.999877503443769	18.8623060983867	2.73958e-09	0.405195	581	0.00357071496512739	5.94648716821566	0.863037320997769	14.2647826557454	33.1270887541321	0.000116387689088188
SNP.13	4.372e-09	0.348052	754151	2.92182770001314e-06	5.86946637809434	0.999870157852283	12.7484856627153	2.80707e-08	0.348052	581	0.00379259773114046	5.55306290604103	0.855754164349893	12.2261167913113	24.9746024540265	3.35217923328001e-08
SNP.14	2.724e-14	0.316438	748333	3.08893354064293e-06	7.61080212784835	0.999862732909701	24.5113879810289	0.00114244	0.316438	581	0.00397857298325292	3.25287435625648	0.849743678189558	3.54794400979804	28.0593319908269	7.32838449686435e-07
SNP.15	7.678e-15	0.353786	745267	2.93454725491603e-06	7.77278335143216	0.999869592685845	25.7317172495555	0.000107048	0.353786	581	0.00376423619454304	3.87403506483928	0.856678253779748	5.45724527375225	31.1889625233077	1.67567394912315e-05
SNP.16	2.116e-09	0.333766	755599	2.97584114065244e-06	5.9886422677277	0.999867757884039	13.4641086987819	5.52968e-09	0.333766	581	0.00387012493982073	5.83039356540972	0.853238278216249	13.5428005930883	27.0069092918702	2.55827293635965e-07
SNP.17	1.698e-09	0.325916	752670	3.02374872106009e-06	6.02434103265843	0.999865629225884	13.6864502967961	3.33269e-09	0.325916	581	0.00391718580013821	5.91431034105389	0.851718278026507	13.9418346314294	27.6282849282255	4.76219184046047e-07
SNP.18	3.357e-14	0.323377	749538	3.0487405323998e-06	7.5837529887581	0.999864518778431	24.2994199538159	3.47503e-05	0.323377	581	0.00393312716208929	4.13986979749052	0.851204621459612	6.34160293260072	30.6410228864166	9.68773738019439e-06
SNP.19	1.754e-13	0.379221	745866	2.84760533402361e-06	7.36632190154907	0.999873455778399	22.6404564966521	5.03556e-12	0.379221	581	0.00365564888135431	6.90457034518351	0.860234823539005	19.5211310044177	42.1615875010699	0.976202684904495
SNP.2	1.044e-14	0.323377	745520	3.06517180112389e-06	7.73377925190995	0.999863788698218	25.4509456740992	1.14883e-05	0.323377	581	0.00393312716208929	4.38707913533294	0.851204621459612	7.2387476631107	32.6896933372099	7.51533993169599e-05
SNP.20	2.121e-14	0.327676	752389	3.0165068702637e-06	7.6430715782652	0.999865950999532	24.745703660772	5.38098e-05	0.327676	581	0.00390634524545755	4.03843150787711	0.85206793256899	5.99265666917019	30.7383603299422	1.0678136589459e-05
SNP.3	3.174e-09	0.326823	755873	3.00662518046177e-06	5.922336144735	0.999866390068201	13.0743966039676	7.21328e-09	0.326823	581	0.00391157796046674	5.7858820885119	0.851899119154423	13.3043404665582	26.3787370705259	1.36500784414198e-07
SNP.4	3.543e-09	0.325974	755714	3.01129238151467e-06	5.90422888022355	0.999866182692512	12.9681093721982	7.28007e-09	0.325974	581	0.00391682583615142	5.78433277854998	0.851729883807946	13.2944448034961	26.2625541756944	1.21528337543979e-07
SNP.5	2.917e-14	0.326316	750277	3.03147345300048e-06	7.60195064069051	0.999865285996841	24.4347559730473	6.75409e-05	0.326316	581	0.00391470707039044	3.98478623223692	0.851798202419643	5.80805773890572	30.242813711953	6.50552440033052e-06
SNP.6	4.088e-09	0.368831	752498	2.85424716266675e-06	5.88059269171741	0.999873160660807	12.8021974048168	1.22828e-06	0.368831	581	0.00369675607816248	4.85102025589546	0.858884967774919	9.12672129923563	21.9289187040525	1.59442312668911e-09
SNP.7	4.378e-09	0.346753	754419	2.9259017299415e-06	5.86923898263007	0.999869976831337	12.7478446493001	1.50904e-08	0.346753	581	0.00379923555456237	5.66053250620792	0.855538175370908	12.7390480882242	25.4868927375242	5.59515438761202e-08
SNP.8	1.258e-12	0.394531	745603	2.80730314439078e-06	7.09884918004024	0.999875246536729	20.6991009176805	4.34746e-11	0.394531	581	0.00360263966672495	6.59172476931013	0.861981787561604	17.7367295851966	38.4358305028771	0.0235214609334688
SNP.9	6.069e-09	0.348052	746372	2.95228020583919e-06	5.81484526063305	0.999868804760856	12.4345827033709	1.516e-08	0.348052	581	0.00379259773114046	5.6597428293945	0.855754164349893	12.7379353370664	25.1725180404373	4.08583550812066e-08
