snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.988e-09	0.345588	747792	2.95650951709515e-06	5.9322561356688	0.999868616840821	13.124823321334	3.66605e-10	0.345588	205	0.0107846544624762	6.26762131117907	0.675987188791929	12.7139422488781	25.8387655702121	4.04029953220527e-06
SNP.10	3.035e-14	0.351852	750101	2.92291408889788e-06	7.59681838695878	0.999870109580873	24.3776670106572	4.62584e-09	0.351852	205	0.0106950281999824	5.86010162175056	0.677812347814542	11.071995526393	35.4496625370502	0.0603077439206492
SNP.11	1.901e-14	0.348148	749173	2.94086426515566e-06	7.65715307557044	0.999869312003134	24.8408164730659	3.01071e-09	0.348148	205	0.010747395629851	5.93101320305717	0.676744736655357	11.3382404343602	36.179056907426	0.12506766227977
SNP.12	8.115e-12	0.400735	752613	2.76644537961492e-06	6.8365023990939	0.99987706198763	18.8640944553901	3.00233e-10	0.400735	205	0.010156403690186	6.298658306164	0.688991972706468	13.0832542179684	31.9473486733585	0.00181692707727647
SNP.13	4.372e-09	0.360294	754151	2.87656531230959e-06	5.86946637809434	0.999872168995641	12.7407151297047	7.18495e-11	0.360294	205	0.0105822663748468	6.51674482092941	0.680122690055699	13.8718037575885	26.6125188872932	8.7589159556938e-06
SNP.14	2.724e-14	0.349593	748333	2.93850999609204e-06	7.61080212784835	0.999869416609978	24.4866232726729	3.81809e-09	0.349593	205	0.0107267512239295	5.89188753847374	0.677165210897772	11.188363978104	35.6749872507769	0.0755492855816891
SNP.15	7.678e-15	0.360294	745267	2.91085558174935e-06	7.77278335143216	0.999870645375595	25.727696509808	1.51339e-07	0.360294	205	0.0105822663748468	5.25092292482111	0.680122690055699	8.80632766651357	34.5340241763216	0.0241388399154226
SNP.16	2.116e-09	0.349265	755599	2.91151744646618e-06	5.9886422677277	0.999870615966996	13.4532352134937	5.38104e-10	0.349265	205	0.0107314130294264	6.20756924888964	0.677070216065633	12.4799232258398	25.9331584393335	4.44025452379881e-06
SNP.17	1.698e-09	0.349624	752670	2.92145804799952e-06	6.02434103265843	0.999870174276996	13.6693277772683	1.66203e-09	0.349624	205	0.0107263113609161	6.02780344812456	0.67717417547789	11.7370423874341	25.4063701647024	2.62196339715754e-06
SNP.18	3.357e-14	0.349265	749538	2.93506089221948e-06	7.5837529887581	0.999869569863474	24.2805675494269	3.03522e-09	0.349265	205	0.0107314130294264	5.92968195698492	0.677070216065633	11.3381161203147	35.6186836697416	0.0714131232450615
SNP.19	1.754e-13	0.393382	745866	2.8091790246898e-06	7.36632190154907	0.999875163185079	22.6337106103177	2.52722e-11	0.393382	205	0.0102208347435575	6.67177838939022	0.687635268975836	14.7224341956199	37.3561448059376	0.405833423150066
SNP.2	1.044e-14	0.345588	745520	2.96551959009499e-06	7.73377925190995	0.999868216498509	25.4345546235777	1.57717e-08	0.345588	205	0.0107846544624762	5.65295021511357	0.675987188791929	10.2373851853789	35.6719398089566	0.0753194039826209
SNP.20	2.121e-14	0.351852	752389	2.91402556522808e-06	7.6430715782652	0.999870504523907	24.7285569306705	5.23468e-09	0.351852	205	0.0106950281999824	5.83953474243398	0.677812347814542	10.9904462251956	35.719003155866	0.0789489260370161
SNP.3	3.174e-09	0.345588	755873	2.92490162343094e-06	5.922336144735	0.999870021268959	13.0606834002256	3.66605e-10	0.345588	205	0.0107846544624762	6.26762131117907	0.675987188791929	12.7139422488781	25.7746256491037	3.78929092192941e-06
SNP.4	3.543e-09	0.345588	755714	2.92551701411859e-06	5.90422888022355	0.999869993925372	12.9537286440937	3.66605e-10	0.345588	205	0.0107846544624762	6.26762131117907	0.675987188791929	12.7139422488781	25.6676708929718	3.40492922446637e-06
SNP.5	2.917e-14	0.357143	750277	2.90263114905235e-06	7.60195064069051	0.99987101081151	24.413208667854	1.65506e-08	0.357143	205	0.0106233043444758	5.64466207857593	0.679280055093672	10.2530883845417	34.6662970523957	0.0275525484504942
SNP.6	4.088e-09	0.367647	752498	2.85807778687169e-06	5.88059269171741	0.999872990454057	12.8028649661498	3.20978e-10	0.367647	205	0.0104912088705628	6.28829188051839	0.681999865123953	12.9111772354288	25.7140422015786	3.56653830259746e-06
SNP.7	4.378e-09	0.360294	754419	2.87554344050666e-06	5.86923898263007	0.999872214400557	12.7392037892122	7.18495e-11	0.360294	205	0.0105822663748468	6.51674482092941	0.680122690055699	13.8718037575885	26.6110075468007	8.74568824964179e-06
SNP.8	1.258e-12	0.397059	745603	2.8011250423944e-06	7.09884918004024	0.999875521050609	20.6980063967952	2.91176e-11	0.397059	205	0.0101879377316312	6.65096577123345	0.688327302405113	14.6412972409302	35.3393036377254	0.0540063493058769
SNP.9	6.069e-09	0.360294	746372	2.90654607466999e-06	5.81484526063305	0.999870836859731	12.4268118933527	7.18495e-11	0.360294	205	0.0105822663748468	6.51674482092941	0.680122690055699	13.8718037575885	26.2986156509412	6.39917394914198e-06
