snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.988e-09	0.305322	747792	3.15244520002281e-06	5.9322561356688	0.999859910952134	13.1567503056335	5.81535e-06	0.305322	497	0.00474320583705324	4.53299388236098	0.825893991132202	7.61120325465313	20.7679535602866	1.4886425380053e-06
SNP.10	3.035e-14	0.310924	750101	3.11120687374281e-06	7.59681838695878	0.999861743256515	24.4086362192082	3.90693e-05	0.310924	497	0.00469561244909729	4.11291574859112	0.827339337994826	6.11945399002996	30.5280902092382	0.0257966858010214
SNP.11	1.901e-14	0.309322	749173	3.12393115895301e-06	7.65715307557044	0.999861177889412	24.8707682906393	4.3382e-05	0.309322	497	0.00470898365824206	4.08868793470939	0.826932761716161	6.03503251954728	30.9058008101866	0.0376358339561809
SNP.12	8.115e-12	0.391061	752613	2.7898444689617e-06	6.8365023990939	0.99987602228487	18.8682809431451	1.33981e-06	0.391061	497	0.0042246945982267	4.83375568864953	0.841917946613054	8.91346757381273	27.7817485169578	0.00165517101211036
SNP.13	4.372e-09	0.337989	754151	2.96308371155509e-06	5.86946637809434	0.999868324731257	12.7554637576211	2.06259e-05	0.337989	497	0.00449620230211868	4.25800536533868	0.83345056271986	6.65925187829827	19.4147156359194	3.84668533303498e-07
SNP.14	2.724e-14	0.29941	748333	3.18525988285949e-06	7.61080212784835	0.999858452932504	24.5266158747363	3.78077e-05	0.29941	497	0.0047960464465189	4.12048419716503	0.82429519762447	6.1281277023902	30.6547435771265	0.029279844967103
SNP.15	7.678e-15	0.335674	745267	3.00856334024827e-06	7.77278335143216	0.99986630395079	25.7440710011516	3.48332e-06	0.335674	497	0.00451143455713644	4.64004578183677	0.832980564301628	8.07222358167649	33.8162945828281	0.691214641465568
SNP.16	2.116e-09	0.315126	755599	3.06608163388223e-06	5.9886422677277	0.999863748272224	13.4789716287952	6.05183e-05	0.315126	497	0.0046614249828567	4.01078071113974	0.82838069115303	5.78157751183238	19.2605491406276	3.29710671120066e-07
SNP.17	1.698e-09	0.307042	752670	3.12219985255803e-06	6.02434103265843	0.999861254815006	13.7023889669041	9.3329e-06	0.307042	497	0.0047283423803317	4.4320785568999	0.826344831635906	7.2407362487421	20.9431252156462	1.77364422069434e-06
SNP.18	3.357e-14	0.310056	749538	3.11833210907777e-06	7.5837529887581	0.999861426667049	24.3106143454279	2.86889e-05	0.310056	497	0.00470283382771415	4.18363151120776	0.827119709016385	6.36086615705108	30.671480502479	0.029774023525559
SNP.19	1.754e-13	0.363128	745866	2.89866015387979e-06	7.36632190154907	0.999871187254688	22.6492789175951	6.62201e-06	0.363128	497	0.00435012485781429	4.50548954393581	0.83798493001986	7.59527777898306	30.2445566965782	0.0194279453920092
SNP.2	1.044e-14	0.310056	745520	3.13513844346755e-06	7.73377925190995	0.999860679926411	25.462136006252	2.60051e-05	0.310056	497	0.00470283382771415	4.20589496213252	0.827119709016385	6.43811078848071	31.9002467947327	0.101738176067549
SNP.20	2.121e-14	0.313726	752389	3.08659400915853e-06	7.6430715782652	0.999862836860345	24.7570955069209	3.02183e-05	0.313726	497	0.00467267480876615	4.1718149556636	0.828037731226272	6.32536081103173	31.0824563179526	0.0449078285626618
SNP.3	3.174e-09	0.305322	755873	3.11874256788569e-06	5.922336144735	0.999861408429491	13.0926125747648	6.91019e-06	0.305322	497	0.00474320583705324	4.49643620432725	0.825893991132202	7.47489151700357	20.5675040917683	1.21824973822521e-06
SNP.4	3.543e-09	0.305866	755714	3.11629107187828e-06	5.90422888022355	0.999861517354682	12.9851628157796	5.03718e-06	0.305866	497	0.00473848046497671	4.56323324319656	0.826037268449338	7.7258702496192	20.7110330653988	1.40627471439099e-06
SNP.5	2.917e-14	0.314815	750277	3.08947800187954e-06	7.60195064069051	0.999862708718067	24.4441568920931	6.73659e-05	0.314815	497	0.0046639120459078	3.98540227101282	0.828304846591108	5.69714417803756	30.1413010701306	0.0175219939198624
SNP.6	4.088e-09	0.356145	752498	2.8976753752534e-06	5.88059269171741	0.999871231011354	12.8097134265592	1.26367e-06	0.356145	497	0.00438731373144353	4.84538404314169	0.836825880961371	8.91692424293304	21.7266376694923	3.88276980254016e-06
SNP.7	4.378e-09	0.337535	754419	2.96398250491424e-06	5.86923898263007	0.999868284795406	12.7542802035617	2.1473e-05	0.337535	497	0.00449916442127746	4.24899678540065	0.833359123598219	6.62676473129666	19.3810449348583	3.71932099704126e-07
SNP.8	1.258e-12	0.376751	745603	2.85592207581074e-06	7.09884918004024	0.999873086239111	20.7076306409004	2.31561e-05	0.376751	497	0.00428447498489077	4.23205962314069	0.84003886627206	6.60627388472797	27.3139045256284	0.00103671840303423
SNP.9	6.069e-09	0.337989	746372	2.99396620472497e-06	5.81484526063305	0.999866952539328	12.4415610507643	2.06259e-05	0.337989	497	0.00449620230211868	4.25800536533868	0.83345056271986	6.65925187829827	19.1008129290626	2.81035024563197e-07
