snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.988e-09	0.304	747792	3.16014031535904e-06	5.9322561356688	0.999859569042941	13.1579631307404	8.12857e-07	0.304	175	0.0135035865525884	4.9322550065757	0.624937739664784	7.11114215054637	20.2691052812867	2.84224401924116e-06
SNP.10	3.035e-14	0.326613	750101	3.03076361811308e-06	7.59681838695878	0.99986531753656	24.39564309226	3.59761e-06	0.326613	175	0.0129907361183442	4.63336983227929	0.633968253714815	6.30253440095262	30.6981774932126	0.0961501296775833
SNP.11	1.901e-14	0.322581	749173	3.05415961295806e-06	7.65715307557044	0.99986427799572	24.8595668603402	3.96365e-06	0.322581	175	0.0130748223983922	4.61327935517586	0.632469777305674	6.22974558434367	31.0893124446838	0.142173162970548
SNP.12	8.115e-12	0.364	752613	2.86972175027398e-06	6.8365023990939	0.999872473076289	18.8823108400587	0.000150875	0.364	175	0.0123416565465083	3.78962479561164	0.645778709458488	4.11817998917704	23.0004908292357	4.36402301917909e-05
SNP.13	4.372e-09	0.32	754151	3.04686212396066e-06	5.86946637809434	0.999864602240637	12.7693386394052	1.2509e-05	0.32	175	0.0131302521008403	4.36852238054825	0.631485849056604	5.52649603296435	18.2958346723696	3.95076160558525e-07
SNP.14	2.724e-14	0.334821	748333	3.00001819089796e-06	7.61080212784835	0.999866683633806	24.4969006048511	3.04342e-06	0.334821	175	0.0128286435019957	4.6678675385349	0.636876986197588	6.43194548964673	30.9288460944978	0.121095491707828
SNP.15	7.678e-15	0.336	745267	3.00711998020576e-06	7.77278335143216	0.999866368082978	25.7438330376779	1.46285e-05	0.336	175	0.0128063273502172	4.33420922441349	0.637279538503502	5.47870442501757	31.2225374626955	0.162433841593911
SNP.16	2.116e-09	0.312	755599	3.08273077202407e-06	5.9886422677277	0.999863008512704	13.4816656999786	1.44853e-06	0.312	175	0.0133103330777749	4.8182084424404	0.628310268746543	6.7983051855653	20.2799708855439	2.87329510687757e-06
SNP.17	1.698e-09	0.304878	752670	3.13457219968514e-06	6.02434103265843	0.99986070508579	13.7043561519395	1.14983e-06	0.304878	175	0.0134817054716401	4.86409273167165	0.625317774826821	6.90648258163843	20.610838733578	4.0001319180244e-06
SNP.18	3.357e-14	0.324	749538	3.04568260309339e-06	7.5837529887581	0.999864654649595	24.298922170304	4.3577e-06	0.324	175	0.0130448848397566	4.59354930479345	0.633002472829338	6.17719604048404	30.4761182107881	0.0770035510490288
SNP.19	1.754e-13	0.36	745866	2.90955599114169e-06	7.36632190154907	0.999870703120239	22.6511414777014	4.76136e-06	0.36	175	0.0124007936507937	4.57503692613834	0.644684479818079	6.22955890925049	28.8807003869519	0.0156181502339118
SNP.2	1.044e-14	0.32	745520	3.08213611659923e-06	7.73377925190995	0.999863034934594	25.4536823956382	8.72984e-06	0.32	175	0.0131302521008403	4.44645633895211	0.631485849056604	5.74340706008147	31.1970894557196	0.158352376892046
SNP.20	2.121e-14	0.326613	752389	3.02154712616777e-06	7.6430715782652	0.999865727048262	24.746531756144	3.09666e-06	0.326613	175	0.0129907361183442	4.66430221845823	0.633968253714815	6.39369877668281	31.1402305328268	0.14959981970346
SNP.3	3.174e-09	0.308	755873	3.10359012159156e-06	5.922336144735	0.999862081685348	13.090189542186	7.14853e-07	0.308	175	0.0134052570055873	4.95728439701542	0.626649183892451	7.20722962128276	20.2974191634688	2.92386908985257e-06
SNP.4	3.543e-09	0.308	755714	3.10424310781298e-06	5.90422888022355	0.999862052671744	12.9832356062279	7.14853e-07	0.308	175	0.0134052570055873	4.95728439701542	0.626649183892451	7.20722962128276	20.1904652275107	2.62729246261788e-06
SNP.5	2.917e-14	0.329268	750277	3.01751764812114e-06	7.60195064069051	0.999865906088117	24.4324670671258	5.64494e-06	0.329268	175	0.0129369947913108	4.53926968728337	0.634929686687683	6.03752069661917	30.469987763745	0.0765329288932192
SNP.6	4.088e-09	0.324	752498	3.03370221177652e-06	5.88059269171741	0.999865186967592	12.8325433509487	2.77137e-05	0.324	175	0.0130448848397566	4.19148296500588	0.633002472829338	5.05926120717334	17.891804558122	2.63762332926615e-07
SNP.7	4.378e-09	0.32	754419	3.04577975587447e-06	5.86923898263007	0.999864650332862	12.7678273566415	1.2509e-05	0.32	175	0.0131302521008403	4.36852238054825	0.631485849056604	5.52649603296435	18.2943233896059	3.94479539711681e-07
SNP.8	1.258e-12	0.368	745603	2.88335064730191e-06	7.09884918004024	0.999871867502383	20.7123784618408	1.88138e-05	0.368	175	0.0122847708153157	4.27852247035627	0.646834792141085	5.3999898026868	26.1123682645276	0.000980298258757545
SNP.9	6.069e-09	0.32	746372	3.07861779065541e-06	5.81484526063305	0.999863191261829	12.4554364452767	1.2509e-05	0.32	175	0.0131302521008403	4.36852238054825	0.631485849056604	5.52649603296435	17.981932478241	2.88638882057049e-07
