snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.421e-25	0.360558	690480	3.14081680786455e-06	10.3692779094989	0.99986042762504	49.3149949998771	0.0589473	0.360558	396	0.00547644239771291	1.88858618183191	0.804248077012086	0.618825477086507	49.9338204769636	0.00310287282719645
SNP.10	2.35e-24	0.374502	730507	2.92190139462047e-06	10.1834815082902	0.999870154577818	47.3703321781742	0.0346113	0.374502	396	0.00539007429818186	2.11287696419654	0.806738618170937	0.978885213103896	48.3492173912781	0.000636179396859676
SNP.11	5.433e-25	0.314	748017	3.10316431532842e-06	10.3249802234003	0.999862100604851	48.8507648296916	0.00111172	0.314	396	0.00586166581227026	3.26061213216752	0.793324346635017	3.42884787760161	52.2796127072932	0.0323987755731729
SNP.12	7.03e-25	0.31	741952	3.15052848023305e-06	10.3002204663731	0.999859996115822	48.6029238081792	0.00178771	0.31	396	0.00590288107819665	3.1234059324577	0.792173157999525	3.07856280658602	51.6814866147652	0.0178141758890913
SNP.13	4.547e-25	0.309237	744423	3.144341467034e-06	10.3420510248352	0.999860271017271	49.0336342079442	0.00156747	0.309237	396	0.00591090936341882	3.16189327667249	0.791949307647661	3.17379720283607	52.2074314107803	0.0301425964142706
SNP.14	1.179e-24	0.370518	734026	2.92055866190551e-06	10.2503629363666	0.999870214239334	48.0533391416421	0.0172611	0.370518	396	0.00541355048576731	2.38109840978887	0.806060125223855	1.46492764173178	49.5182667833738	0.00204781773618479
SNP.15	4.238e-24	0.354582	737691	2.96167746454779e-06	10.1259598393293	0.99986838721467	46.7929606758453	0.0264914	0.354582	396	0.00551717881439325	2.21893128108544	0.80307871642098	1.16456607948905	47.9575267553344	0.000430002042276271
SNP.16	6.327e-24	0.414	722598	2.85216924129066e-06	10.0866852955645	0.99987325298945	46.3775036775316	0.0227759	0.414	396	0.00520447421570239	2.27717294626091	0.812143187588357	1.26965338021994	47.6471570577516	0.00031526711404034
SNP.17	5.424e-25	0.316733	747790	3.0896308360439e-06	10.3251393298492	0.999862701927303	48.8502543782307	0.00183056	0.316733	396	0.00583433091637695	3.11642860550676	0.794089688103248	3.06599275859482	51.9162471368255	0.0225279117059431
SNP.18	1.06e-24	0.316733	748484	3.08676610707146e-06	10.2606416780208	0.999862829213647	48.1860212031251	0.00183056	0.316733	396	0.00583433091637695	3.11642860550676	0.794089688103248	3.06599275859482	51.2520139617199	0.0115943960884353
SNP.19	3.748e-24	0.316733	748077	3.08844549810417e-06	10.1379718797539	0.999862754594527	46.9353140038135	0.00183056	0.316733	396	0.00583433091637695	3.11642860550676	0.794089688103248	3.06599275859482	50.0013067624083	0.00331950171641694
SNP.2	1.332e-26	0.307229	706391	3.32562242715397e-06	10.6750400994191	0.999852216402013	52.5599393477124	0.00885996	0.307229	396	0.00593229735338313	2.6174109603272	0.791353569511074	1.9271613077161	54.4871006554285	0.294597076180078
SNP.20	9.183e-25	0.308765	748222	3.1310193061743e-06	10.2744887658888	0.999860862948205	48.3351901272139	0.00239643	0.308765	396	0.00591590284672815	3.03612121787931	0.791810139602539	2.86481320942566	51.2000033366396	0.0110067779518409
SNP.21	2.509e-24	0.312	747474	3.11623988073246e-06	10.1771108987102	0.999861519629214	47.3372306832298	0.00220313	0.312	396	0.00588209163790559	3.06138854079912	0.79275341250573	2.92795907312422	50.265189756354	0.00432191106326953
SNP.22	1.14e-24	0.316733	748664	3.08602396119657e-06	10.2536137239149	0.999862862188861	48.113825989908	0.00183056	0.316733	396	0.00583433091637695	3.11642860550676	0.794089688103248	3.06599275859482	51.1798187485028	0.0107868378396981
SNP.23	7.373e-25	0.314741	747891	3.09972830336054e-06	10.2956369325778	0.999862253274403	48.5477223972255	0.00213839	0.314741	396	0.00585418914274904	3.07030677907226	0.793533537027769	2.95142586977593	51.4991482670014	0.0148448973119267
SNP.24	3.496e-25	0.312749	747171	3.11342699687498e-06	10.3672052146452	0.999861644611668	49.2891943830767	0.00127787	0.312749	396	0.00587439990576282	3.2209038761798	0.79296831209566	3.32577285904924	52.614967242126	0.0453076170868113
SNP.25	9.591e-24	0.378486	736351	2.88658524745676e-06	10.0457553890051	0.999871723779235	45.9714657070623	0.0321456	0.378486	396	0.00536752508472231	2.14259541065453	0.80739139667394	1.02970438003178	47.0011700870941	0.000165245672354813
SNP.26	8.463e-24	0.31	738850	3.16375571085589e-06	10.0580832017586	0.999859408403849	46.1405816938341	0.00122682	0.31	396	0.00590288107819665	3.23257017403503	0.792173157999525	3.35338562223401	49.4939673160681	0.00199865657009841
SNP.27	4.905e-25	0.312749	744535	3.12444997573261e-06	10.3347871118907	0.99986115483729	48.9554218576232	0.00127787	0.312749	396	0.00587439990576282	3.2209038761798	0.79296831209566	3.32577285904924	52.2811947166725	0.0324500713044719
SNP.28	7.112e-26	0.366534	749622	2.87269887427421e-06	10.5183339669465	0.99987234079343	50.8275397629761	0.00952384	0.366534	396	0.00543797544326055	2.5926544756202	0.805355421895027	1.8884520527242	52.7159918157003	0.0501239901875672
SNP.29	2.056e-25	0.36	692176	3.13524145432504e-06	10.4178255430676	0.999860675349426	49.8186321286136	0.0590854	0.36	396	0.00548014870931538	1.88755735256676	0.804141544555448	0.617345478461201	50.4359776070748	0.00512681972817364
SNP.3	1.021e-24	0.354582	692551	3.15471757386781e-06	10.2642607082024	0.999859809986046	48.2338831736338	0.065591	0.354582	396	0.00551717881439325	1.84120856972031	0.80307871642098	0.548762495724009	48.7826456693578	0.000981330076292241
SNP.30	2.709e-25	0.360558	689736	3.1442047239731e-06	10.3915549902556	0.999860277093042	49.546738943236	0.0589473	0.360558	396	0.00547644239771291	1.88858618183191	0.804248077012086	0.618825477086507	50.1655644203225	0.00391209229295137
SNP.31	2.322e-25	0.338776	697005	3.20238001199272e-06	10.4062452935098	0.999857692253844	49.7085059961424	0.0592354	0.338776	396	0.00563655272792672	1.88644212860696	0.799671523998311	0.618982654159505	50.327488650302	0.00459972525317886
SNP.32	3.827e-25	0.364919	698804	3.08737246150023e-06	10.358554928393	0.999862802271955	49.1954257663433	0.0746028	0.364919	396	0.00544815208481365	1.78289866778844	0.805062171256251	0.461999396630846	49.6574251629741	0.00235356944093505
SNP.33	1.167e-24	0.354582	715065	3.05539050366012e-06	10.2513516894471	0.999864223304319	48.0857218469282	0.065591	0.354582	396	0.00551717881439325	1.84120856972031	0.80307871642098	0.548762495724009	48.6344843426522	0.000846193067270824
SNP.34	4.867e-25	0.360887	696412	3.1128261693604e-06	10.3355327709887	0.999861671307725	48.9612915323143	0.100352	0.360887	396	0.00547426640973893	1.64314952606044	0.804310635726515	0.270181999119412	49.2314735314337	0.00153722901579181
SNP.35	1.906e-24	0.354	713596	3.06395101231034e-06	10.2038322819606	0.999863842940722	47.6011576602263	0.0661544	0.354	396	0.00552127067318336	1.8373760496412	0.802961445339905	0.543201215693865	48.1443588759202	0.000518335169686162
SNP.36	2.563e-25	0.361789	698252	3.10125996310686e-06	10.3968369715217	0.999862185219394	49.5948610437408	0.107981	0.361789	396	0.00546833578727094	1.60733454587289	0.80448118798117	0.223149026545678	49.8180100702865	0.00276355527562342
SNP.37	2.434e-25	0.363454	699031	3.09167847412341e-06	10.4017582265716	0.999862610946162	49.6445076656744	0.0818951	0.363454	396	0.00545752296829535	1.7397945489281	0.804792328187145	0.401161290590265	50.0456689562646	0.00347007733378628
SNP.38	1.897e-25	0.360558	692414	3.13204410871865e-06	10.425479527491	0.999860817414101	49.8978858084586	0.0589473	0.360558	396	0.00547644239771291	1.88858618183191	0.804248077012086	0.618825477086507	50.5167112855451	0.0055578937212974
SNP.39	3.099e-25	0.360558	692922	3.12974792183581e-06	10.3787206874284	0.999860919438456	49.4112022181375	0.0589473	0.360558	396	0.00547644239771291	1.88858618183191	0.804248077012086	0.618825477086507	50.030027695224	0.00341622321944952
SNP.4	5.027e-26	0.37251	745921	2.86769147559406e-06	10.5509799924054	0.999872563287715	51.1705507246996	0.017042	0.37251	396	0.00540169518476413	2.38580035116909	0.806402616436232	1.47405200185918	52.6446027265587	0.0466704242526011
SNP.40	8.829e-24	0.41358	720238	2.86236933567805e-06	10.0539134312879	0.999872799767039	46.0492848295921	0.093951	0.41358	396	0.00520602819593457	1.67491454202132	0.812097635968678	0.30318807689261	46.3524729064848	8.63782673878026e-05
SNP.41	4.687e-26	0.380478	750311	2.82710805144439e-06	10.5575572551858	0.999874366539019	51.2329349537314	0.0236921	0.380478	396	0.0053565915888568	2.26208584464254	0.807708291526967	1.24216386354668	52.4750988172781	0.0393937329361416
SNP.42	2.61e-26	0.36255	751390	2.87932414123136e-06	10.6123851126005	0.999872046412383	51.8222321704077	0.0161602	0.36255	396	0.00546337213757534	2.40527725866094	0.804623987740233	1.51110453567175	53.3333367060794	0.0929298242091048
SNP.5	5.835e-26	0.368526	746686	2.87745399343046e-06	10.5369677380422	0.999872129508801	51.0244996768213	0.0172285	0.368526	396	0.00542564296095609	2.3817946866552	0.805711081798837	1.46617322152208	52.4906728983434	0.0400120565393964
SNP.6	3.088e-25	0.316733	740714	3.11914590906243e-06	10.3790601954127	0.999861390508185	49.4130544288131	0.00183056	0.316733	396	0.00583433091637695	3.11642860550676	0.794089688103248	3.06599275859482	52.479047187408	0.0395495814459025
SNP.7	1.626e-26	0.368526	746131	2.87959435077569e-06	10.656501114603	0.999872034406143	52.2913674872552	0.0250332	0.368526	396	0.00542564296095609	2.2408900179467	0.805711081798837	1.2037700997834	53.4951375870386	0.109250729454021
SNP.8	3.718e-25	0.377593	687788	3.09326414178148e-06	10.361318776249	0.999862540491413	49.2249941927114	0.0718188	0.377593	396	0.00537249989279697	1.80026502927641	0.807247289857005	0.48495213429984	49.7099463270112	0.00248048536035981
SNP.9	2.289e-25	0.360558	693270	3.12817688562077e-06	10.4076083453626	0.999860989242872	49.7111474107781	0.0589473	0.360558	396	0.00547644239771291	1.88858618183191	0.804248077012086	0.618825477086507	50.3299728878646	0.0046111662686469
