snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.421e-25	0.364979	690480	3.12437343280328e-06	10.3692779094989	0.999861158238254	49.3124100765025	4.45544e-05	0.364979	324	0.00665838693790744	4.08249693415986	0.771647623989406	5.69200839584904	55.0044184723516	0.00584559824685026
SNP.10	2.35e-24	0.379747	730507	2.90591159148404e-06	10.1834815082902	0.9998708650517	47.3676256602117	1.77814e-05	0.379747	324	0.00655181715728466	4.2910703090162	0.774478232400626	6.38567467904647	53.7533003392582	0.00167292034448996
SNP.11	5.433e-25	0.316456	748017	3.09014406061087e-06	10.3249802234003	0.999862679123586	48.8486936423566	6.3067e-06	0.316456	324	0.00713419842526532	4.51583754712247	0.759257924817602	7.02967866151765	55.8783723038742	0.0140081986085779
SNP.12	7.03e-25	0.316456	741952	3.11540408245542e-06	10.3002204663731	0.999861556765518	48.5974017043467	6.3067e-06	0.316456	324	0.00713419842526532	4.51583754712247	0.759257924817602	7.02967866151765	55.6270803658644	0.0108955106246811
SNP.13	4.547e-25	0.315678	744423	3.10917668900506e-06	10.3420510248352	0.999861833462008	49.0280952888438	4.92811e-06	0.315678	324	0.00714365011839263	4.56782508641541	0.759015840159296	7.20693059006372	56.2350258789075	0.0200112846741495
SNP.14	1.179e-24	0.377637	734026	2.89827944327486e-06	10.2503629363666	0.999871204170801	48.0495628151667	1.03013e-05	0.377637	324	0.00656608785996688	4.41075041310151	0.774097983478181	6.78610248904309	54.8356653042098	0.0049378784403838
SNP.15	4.238e-24	0.367089	737691	2.91730277218286e-06	10.1259598393293	0.999870358908006	46.785514576886	8.80027e-06	0.367089	324	0.00664218518306897	4.44472906398241	0.772076625642749	6.88705195200992	53.672566528896	0.00154316730845759
SNP.16	6.327e-24	0.419492	722598	2.84145875886787e-06	10.0866852955645	0.999873728890457	46.3756469877526	0.000239734	0.419492	324	0.00633713708716174	3.67298453212357	0.780243889398333	4.50544466110642	50.881091648859	9.46435185350168e-05
SNP.17	5.424e-25	0.322785	747790	3.0587954648632e-06	10.3251393298492	0.999864072013824	48.8453128879527	4.17017e-06	0.322785	324	0.00705968105145077	4.60271585225825	0.761171947722884	7.34670555834106	56.1920184462938	0.0191688950437194
SNP.18	1.06e-24	0.322785	748484	3.05595932667906e-06	10.2606416780208	0.999864198030161	48.1810787358022	4.17017e-06	0.322785	324	0.00705968105145077	4.60271585225825	0.761171947722884	7.34670555834106	55.5277842941433	0.00986560793853159
SNP.19	3.748e-24	0.322785	748077	3.05762195692429e-06	10.1379718797539	0.999864124155557	46.9303698625329	4.17017e-06	0.322785	324	0.00705968105145077	4.60271585225825	0.761171947722884	7.34670555834106	54.2770754208739	0.0028245410468494
SNP.2	1.332e-26	0.305907	706391	3.33363285354284e-06	10.6750400994191	0.999851860488409	52.5611217922116	3.08813e-05	0.305907	324	0.00726805013903389	4.16686814253637	0.755843929814418	5.85680594426658	58.4179277364781	0.177540403029029
SNP.20	9.183e-25	0.320675	748222	3.06758658479048e-06	10.2744887658888	0.999863681403747	48.3251065595551	8.33255e-06	0.320675	324	0.00708406101742315	4.45645649814109	0.7605446725772	6.83751611552578	55.1626226750808	0.00684756520329913
SNP.21	2.509e-24	0.322785	747474	3.06008859260663e-06	10.1771108987102	0.999864014557106	47.3282695145725	4.17017e-06	0.322785	324	0.00705968105145077	4.60271585225825	0.761171947722884	7.34670555834106	54.6749750729136	0.00420487910261681
SNP.22	1.14e-24	0.322785	748664	3.05522458762549e-06	10.2536137239149	0.999864230676362	48.1088834064516	4.17017e-06	0.322785	324	0.00705968105145077	4.60271585225825	0.761171947722884	7.34670555834106	55.4555889647926	0.00917845999502619
SNP.23	7.373e-25	0.322785	747891	3.05838238549475e-06	10.2956369325778	0.999864090367917	48.541106522195	4.17017e-06	0.322785	324	0.00705968105145077	4.60271585225825	0.761171947722884	7.34670555834106	55.8878120805361	0.0141410589743775
SNP.24	3.496e-25	0.316456	747171	3.09364294088765e-06	10.3672052146452	0.999862523660525	49.2860547092837	6.3067e-06	0.316456	324	0.00713419842526532	4.51583754712247	0.759257924817602	7.02967866151765	56.3157333708014	0.0216933083068909
SNP.25	9.591e-24	0.392405	736351	2.84797648790917e-06	10.0457553890051	0.999873439286846	45.964820381852	8.47336e-06	0.392405	324	0.0064725627618778	4.45286102908013	0.776596816268031	6.94978113892558	52.9146015207776	0.000723157665050192
SNP.26	8.463e-24	0.313559	738850	3.14406300642942e-06	10.0580832017586	0.99986028338984	46.1375044286904	7.15839e-06	0.313559	324	0.00716972516142091	4.48892378675857	0.758348784074899	6.93039968455232	53.0679041132427	0.000842968728194262
SNP.27	4.905e-25	0.316456	744535	3.10459587499038e-06	10.3347871118907	0.999862036997528	48.9522820565731	6.3067e-06	0.316456	324	0.00713419842526532	4.51583754712247	0.759257924817602	7.02967866151765	55.9819607180907	0.0155371073799157
SNP.28	7.112e-26	0.373418	749622	2.85071970262641e-06	10.5183339669465	0.999873317397065	50.8237540384968	1.54238e-05	0.373418	324	0.00659556236087103	4.32254730363344	0.773313803697397	6.48236378453443	57.3061178230312	0.0584042284550424
SNP.29	2.056e-25	0.361111	692176	3.13103079303148e-06	10.4178255430676	0.99986086243782	49.8179704181943	3.17084e-05	0.361111	324	0.00668896410554739	4.1608365277288	0.770839277428275	5.93593501755129	55.7539054357456	0.0123687843185152
SNP.3	1.021e-24	0.362869	692551	3.12276741704479e-06	10.2642607082024	0.999861229596918	48.2288689782898	8.97288e-05	0.362869	324	0.00667492499210428	3.91680895536369	0.771210208975319	5.17824339655879	53.4071123748486	0.00118338957763155
SNP.30	2.709e-25	0.364979	689736	3.1277436118776e-06	10.3915549902556	0.99986100849413	49.5441542317453	4.45544e-05	0.364979	324	0.00665838693790744	4.08249693415986	0.771647623989406	5.69200839584904	55.2361626275943	0.00737011342979445
SNP.31	2.322e-25	0.331915	697005	3.2350091262931e-06	10.4062452935098	0.999856242485803	49.7134955044842	0.000135966	0.331915	324	0.00695931338293803	3.81539366113389	0.763765255066377	4.83768813650442	54.5511836409886	0.0037152802406457
SNP.32	3.827e-25	0.368085	698804	3.07615233101921e-06	10.358554928393	0.999863300807845	49.1936323518963	3.99046e-05	0.368085	324	0.00663465294298009	4.10803132016267	0.772276232156776	5.77662550391959	54.9702578558159	0.00564928125210763
SNP.33	1.167e-24	0.362869	715065	3.0244463054992e-06	10.2513516894471	0.999865598230464	48.0807050932901	8.97288e-05	0.362869	324	0.00667492499210428	3.91680895536369	0.771210208975319	5.17824339655879	53.2589484898489	0.00102042474683406
SNP.34	4.867e-25	0.36383	696412	3.10193052718871e-06	10.3355327709887	0.99986215542476	48.9595644412302	3.73306e-05	0.36383	324	0.00666735074784119	4.12340898827959	0.7714104786039	5.8200402975829	54.7796047388131	0.00466867454496366
SNP.35	1.906e-24	0.362869	713596	3.03067239368184e-06	10.2038322819606	0.999865321589887	47.5957749984947	8.97288e-05	0.362869	324	0.00667492499210428	3.91680895536369	0.771210208975319	5.17824339655879	52.7740183950535	0.000628316577198346
SNP.36	2.563e-25	0.365385	698252	3.08813849093344e-06	10.3968369715217	0.999862768235545	49.5927728509406	5.82634e-05	0.365385	324	0.006655243449294	4.01973596997952	0.771730822249226	5.49630543010491	55.0890782810455	0.00636203789824513
SNP.37	2.434e-25	0.366525	699031	3.080636706646e-06	10.4017582265716	0.999863101556788	49.6427455320159	2.98405e-05	0.366525	324	0.00664648320272672	4.17468015439308	0.771962773124377	5.98774280717464	55.6304883391905	0.0109327055779702
SNP.38	1.897e-25	0.364979	692414	3.11564666208657e-06	10.425479527491	0.999861545987186	49.8953012001255	4.45544e-05	0.364979	324	0.00665838693790744	4.08249693415986	0.771647623989406	5.69200839584904	55.5873095959745	0.010470691465046
SNP.39	3.099e-25	0.361702	692922	3.12544067836295e-06	10.3787206874284	0.999861110818291	49.4105240339361	2.52237e-05	0.361702	324	0.00668421791892782	4.21278870527144	0.770964637891061	6.10444220440183	55.5149662383379	0.00973995704589071
SNP.4	5.027e-26	0.386076	745921	2.82806738813732e-06	10.5509799924054	0.999874323912547	51.1636927215296	2.04396e-05	0.386076	324	0.00651084831551475	4.26003379112572	0.775571943132983	6.29039630050195	57.4540890220315	0.0677185057070065
SNP.40	8.829e-24	0.413793	720238	2.86193544546154e-06	10.0539134312879	0.999872819046143	46.049210015721	0.000366471	0.413793	324	0.00636195883138372	3.56312146764197	0.779572867228059	4.19257003666094	50.241780052382	4.99391767831631e-05
SNP.41	4.687e-26	0.386076	750311	2.81152062841512e-06	10.5575572551858	0.999875059139795	51.2302094927437	7.81257e-05	0.386076	324	0.00651084831551475	3.95007808920861	0.775571943132983	5.30356980946414	56.5337793022078	0.0269787568081093
SNP.42	2.61e-26	0.377637	751390	2.83130260800552e-06	10.6123851126005	0.999874180161157	51.8139440406336	1.96829e-05	0.377637	324	0.00656608785996688	4.26845786118761	0.774097983478181	6.30810213434209	58.1220461749757	0.132067960743204
SNP.5	5.835e-26	0.379747	746686	2.84294704729997e-06	10.5369677380422	0.999873662761012	51.0185532271447	8.04987e-05	0.379747	324	0.00655181715728466	3.9429105063867	0.774478232400626	5.27556037534265	56.2941136024874	0.0212293375495477
SNP.6	3.088e-25	0.327004	740714	3.06728339176248e-06	10.3790601954127	0.999863694875319	49.4047962319677	2.34611e-06	0.327004	324	0.00701228317977146	4.72106668341238	0.762394419399653	7.77773121014048	57.1825274421082	0.051614255893824
SNP.7	1.626e-26	0.383966	746131	2.83307106306168e-06	10.656501114603	0.999874101582938	52.2833418317054	2.02455e-05	0.383966	324	0.00652420415232491	4.26216595442513	0.775215054370326	6.29499549606297	58.5783373277684	0.208430947014022
SNP.8	3.718e-25	0.386161	687788	3.06684990657135e-06	10.361318776249	0.999863714136076	49.2207698069678	2.2192e-05	0.386161	324	0.00651031655413856	4.24161209953624	0.775586159427488	6.22975952878397	55.4505293357518	0.00913213767797586
SNP.9	2.289e-25	0.364979	693270	3.11179968537801e-06	10.4076083453626	0.999861716916617	49.7085626176591	4.45544e-05	0.364979	324	0.00665838693790744	4.08249693415986	0.771647623989406	5.69200839584904	55.4005710135082	0.00868712012001347
