snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.421e-25	0.352342	690480	3.17328260569171e-06	10.3692779094989	0.99985898510553	49.3200585664896	0.00840114	0.352342	706	0.00310352432518132	2.63550818339015	0.878785268552698	1.99688295257046	51.3169415190601	0.000242208996726783
SNP.10	2.35e-24	0.367617	730507	2.94421722608418e-06	10.1834815082902	0.999869163021618	47.3740844771444	0.0109467	0.367617	706	0.00304641826228764	2.54439569397139	0.880749691365351	1.78769920835742	49.1617836855018	2.806836503622e-05
SNP.11	5.433e-25	0.321429	748017	3.06463095373723e-06	10.3249802234003	0.999863812729333	48.8446093554539	2.83584e-05	0.321429	706	0.00324701990385504	4.18626359460114	0.873887544423389	6.62206284642548	55.4666722018794	0.0153601482616514
SNP.12	7.03e-25	0.319388	741952	3.10010210267349e-06	10.3002204663731	0.999862236665677	48.5949762021783	4.25854e-05	0.319388	706	0.0032579701916187	4.09298569610198	0.873516035332675	6.28298275706022	54.8779589592385	0.0085255124899282
SNP.13	4.547e-25	0.319018	744423	3.09171462897862e-06	10.3420510248352	0.999862609339722	49.0253211061083	4.49883e-05	0.319018	706	0.00325997659950163	4.08024478346965	0.873447998412984	6.23720374576323	55.2625248518715	0.0125237774085696
SNP.14	1.179e-24	0.36558	734026	2.93696835304431e-06	10.2503629363666	0.999869485109558	48.0561019503899	0.00817011	0.36558	706	0.00305355684463414	2.64495782282797	0.880503647175233	2.01767982294034	50.0737817733302	6.987033942878e-05
SNP.15	4.238e-24	0.358163	737691	2.94842476932996e-06	10.1259598393293	0.999868976068661	46.790748775614	0.0176882	0.358163	706	0.00308077396106486	2.37208126151988	0.87956681976261	1.41622978192209	48.2069785575361	1.08031527709285e-05
SNP.16	6.327e-24	0.407143	722598	2.86666091206371e-06	10.0866852955645	0.999872609078867	46.380004631967	0.0129363	0.407143	706	0.00293405586648076	2.48551812353539	0.884640661250276	1.65271502123633	48.0327196532033	9.07550576637784e-06
SNP.17	5.424e-25	0.323829	747790	3.05364165968919e-06	10.3251393298492	0.999864301009618	48.8444820417317	4.47201e-05	0.323829	706	0.00323439475453113	4.08163442599031	0.874316268737517	6.24594737866914	55.0904294204008	0.0105437534934978
SNP.18	1.06e-24	0.323829	748484	3.05081030015201e-06	10.2606416780208	0.999864426813685	48.1802477262782	4.47201e-05	0.323829	706	0.00323439475453113	4.08163442599031	0.874316268737517	6.24594737866914	54.4261951049474	0.00542652672171577
SNP.19	3.748e-24	0.323829	748077	3.05247012900942e-06	10.1379718797539	0.999864353063521	46.929538573224	4.47201e-05	0.323829	706	0.00323439475453113	4.08163442599031	0.874316268737517	6.24594737866914	53.1754859518931	0.00155362378825746
SNP.2	1.332e-26	0.310838	706391	3.30422352081565e-06	10.6750400994191	0.999853167184339	52.5567663231894	2.92658e-05	0.310838	706	0.00330605348030097	4.17910542856528	0.871888451179695	6.58630501637376	59.1430713395632	0.606785601009279
SNP.20	9.183e-25	0.320774	748222	3.06708681557529e-06	10.2744887658888	0.999863703609657	48.3250262764321	2.05841e-05	0.320774	706	0.00325051250895662	4.25845895948201	0.873769016914672	6.88784927026362	55.2128755466957	0.0119171641319667
SNP.21	2.509e-24	0.321429	747474	3.06685724469568e-06	10.1771108987102	0.999863713810026	47.3293585249954	2.9343e-05	0.321429	706	0.00324701990385504	4.1785061992832	0.873887544423389	6.59371007800351	53.9230686029989	0.00328108047494237
SNP.22	1.14e-24	0.323829	748664	3.05007679907005e-06	10.2536137239149	0.999864459404896	48.1080523775179	4.47201e-05	0.323829	706	0.00323439475453113	4.08163442599031	0.874316268737517	6.24594737866914	54.3539997561871	0.00504856444436035
