snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.421e-25	0.359536	690480	3.14471864020767e-06	10.3692779094989	0.999860254258704	49.3156063566367	1.97042e-05	0.359536	584	0.00371809131282636	4.26821654830699	0.85818604152136	6.84045650967539	56.1560628663121	0.0285222608427496
SNP.10	2.35e-24	0.375	730507	2.92034618878852e-06	10.1834815082902	0.999870223680133	47.3700695958735	0.000260721	0.375	584	0.00365296803652968	3.6514922186343	0.860323003055434	4.75130205218172	52.1213716480552	0.000504591365918124
SNP.11	5.433e-25	0.320413	748017	3.06975238510561e-06	10.3249802234003	0.999863585172206	48.8454319855221	9.24753e-05	0.320413	584	0.00393189549631771	3.90953149127974	0.851244285644763	5.5526696972765	54.3981016827986	0.00491712338209365
SNP.12	7.03e-25	0.319588	741952	3.09907271339935e-06	10.3002204663731	0.999862282403709	48.5948125986981	0.000137174	0.319588	584	0.00393726574974671	3.81320903030588	0.85107137073037	5.23538444510995	53.8301970438081	0.00278659115921628
SNP.13	4.547e-25	0.319121	744423	3.09118429057042e-06	10.3420510248352	0.999862632903842	49.0252366030364	0.00013266	0.319121	584	0.0039403230875673	3.82146731202986	0.850972959955239	5.26182588588409	54.2870624889205	0.00440035177766976
SNP.14	1.179e-24	0.372423	734026	2.91443952437039e-06	10.2503629363666	0.999870486130487	48.0523048653101	0.000142356	0.372423	584	0.00366314107245804	3.80403857021964	0.859988482945794	5.23930643328475	53.2916112985948	0.00162617933451429
SNP.15	4.238e-24	0.360825	737691	2.93886149602201e-06	10.1259598393293	0.999869400991839	46.7891463772974	0.000128291	0.360825	584	0.00371228026688693	3.82971644561964	0.858376294275453	5.31749498879179	52.1066413660892	0.000497213068433876
SNP.16	6.327e-24	0.421392	722598	2.83793555243594e-06	10.0866852955645	0.999873885437892	46.3750346806467	0.0009842	0.421392	584	0.00351144957931353	3.29500479624293	0.865003695061035	3.69444310551466	50.0694777861613	6.48356147956775e-05
SNP.17	5.424e-25	0.324742	747790	3.04917360740007e-06	10.3251393298492	0.999864499535868	48.8437605934742	0.000255438	0.324742	584	0.00390435193814674	3.65674526346437	0.852132256557826	4.74154654084028	53.5853071343145	0.00218131767569259
SNP.18	1.06e-24	0.324742	748484	3.04634639067461e-06	10.2606416780208	0.999864625155911	48.1795261364472	0.000255438	0.324742	584	0.00390435193814674	3.65674526346437	0.852132256557826	4.74154654084028	52.9210726772874	0.00112265304639314
SNP.19	3.748e-24	0.324742	748077	3.0480037908901e-06	10.1379718797539	0.999864551513627	46.9288167408351	0.000255438	0.324742	584	0.00390435193814674	3.65674526346437	0.852132256557826	4.74154654084028	51.6703632816754	0.000321417390020713
SNP.2	1.332e-26	0.308786	706391	3.31630693756724e-06	10.6750400994191	0.999852630301582	52.5585606093919	3.98788e-05	0.308786	584	0.00401131742112167	4.10818072775689	0.848694149845385	6.21754276881345	58.7761033782054	0.391789762781068
SNP.20	9.183e-25	0.319588	748222	3.07310289974376e-06	10.2744887658888	0.999863436301091	48.3259918218379	0.000186812	0.319588	584	0.00393726574974671	3.73621359731119	0.85107137073037	4.98803286447656	53.3140246863144	0.00166303905498582
SNP.21	2.509e-24	0.322165	747474	3.06317329208222e-06	10.1771108987102	0.999863877496655	47.3287661155143	0.000266729	0.322165	584	0.0039206205365169	3.64563822270567	0.851607552854481	4.70527348293672	52.034039598451	0.000462393784624342
SNP.22	1.14e-24	0.324742	748664	3.04561396284274e-06	10.2536137239149	0.999864657699447	48.1073307708579	0.000255438	0.324742	584	0.00390435193814674	3.65674526346437	0.852132256557826	4.74154654084028	52.8488773116982	0.00104445927361038
SNP.23	7.373e-25	0.323454	747891	3.05507474730593e-06	10.2956369325778	0.999864237334124	48.5405733426725	0.000266952	0.323454	584	0.00391243648602291	3.64542332650247	0.851871428518406	4.70546975531039	53.2460430979829	0.00155374026177561
SNP.24	3.496e-25	0.319588	747171	3.07742564667536e-06	10.3672052146452	0.999863244231513	49.2834658310798	0.000137174	0.319588	584	0.00393726574974671	3.81320903030588	0.85107137073037	5.23538444510995	54.5188502761897	0.00554819291849592
SNP.25	9.591e-24	0.384021	736351	2.8705442287294e-06	10.0457553890051	0.999872436531016	45.9687157330867	0.00027407	0.384021	584	0.00361939745439918	3.63865091908368	0.861428753832544	4.71437847685228	50.683094209939	0.000119757814051217
SNP.26	8.463e-24	0.317829	738850	3.12123847815361e-06	10.0580832017586	0.999861297530904	46.1339132119435	0.000221546	0.317829	584	0.00394884768764349	3.69308950823663	0.850698686979534	4.85040707370923	50.9843202856527	0.000161854464295814
SNP.27	4.905e-25	0.319588	744535	3.08832116401791e-06	10.3347871118907	0.999862760118969	48.9496930740539	0.000137174	0.319588	584	0.00393726574974671	3.81320903030588	0.85107137073037	5.23538444510995	54.1850775191639	0.00397370741831526
SNP.28	7.112e-26	0.365979	749622	2.87453679154295e-06	10.5183339669465	0.99987225912908	50.827854996194	0.000201382	0.365979	584	0.00368975345676372	3.71727650676834	0.859114616605495	4.95578071059372	55.7836357067877	0.0196535445262996
SNP.29	2.056e-25	0.357143	692176	3.14627694490642e-06	10.4178255430676	0.999860185020077	49.8203620961865	2.81127e-05	0.357143	584	0.00372907087434511	4.18823930243649	0.857826802473871	6.54836479602881	56.3687268922154	0.0352811522408634
SNP.3	1.021e-24	0.354005	692551	3.15703713951088e-06	10.2642607082024	0.999859706923153	48.234245192346	3.42541e-05	0.354005	584	0.00374385141781747	4.14316788149232	0.857343674211031	6.38485377991137	54.6190989722574	0.00613322658107431
SNP.30	2.709e-25	0.359536	689736	3.14811076511969e-06	10.3915549902556	0.999860103539753	49.5473502497181	1.97042e-05	0.359536	584	0.00371809131282636	4.26821654830699	0.85818604152136	6.84045650967539	56.3878067593934	0.0359607748768862
SNP.31	2.322e-25	0.338542	697005	3.20345982519968e-06	10.4062452935098	0.999857644275806	49.7086719413829	0.000278602	0.338542	584	0.00382333478675223	3.63442433855393	0.854754923047349	4.68057971218007	54.389251653563	0.00487379869157261
SNP.32	3.827e-25	0.361399	698804	3.10025974503637e-06	10.358554928393	0.99986222966128	49.1974775113418	2.61204e-05	0.361399	584	0.00370971560080547	4.20489447212303	0.858460287883037	6.61168972834979	55.8091672396916	0.0201617901819759
SNP.33	1.167e-24	0.35567	715065	3.05118749311857e-06	10.2513516894471	0.999864410054099	48.0850434770818	2.81042e-05	0.35567	584	0.00373595442597061	4.18830794550842	0.857601733662396	6.54742825236977	54.6324717294516	0.00621579558811611
