snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.421e-25	0.359536	690480	3.14471864020767e-06	10.3692779094989	0.999860254258704	49.3156063566367	3.72764e-05	0.359536	584	0.00371809131282636	4.1237434951498	0.85818604152136	6.32021894380596	55.6358253004426	0.00301666328178399
SNP.10	2.35e-24	0.375	730507	2.92034618878852e-06	10.1834815082902	0.999870223680133	47.3700695958735	5.02352e-06	0.375	584	0.00365296803652968	4.56380308379727	0.860323003055434	7.97532085141312	55.3453904472866	0.0022562778665009
SNP.11	5.433e-25	0.320413	748017	3.06975238510561e-06	10.3249802234003	0.999863585172206	48.8454319855221	2.78028e-06	0.320413	584	0.00393189549631771	4.68641810237061	0.851244285644763	8.39500762895474	57.2404396144768	0.0150107357387546
SNP.12	7.03e-25	0.319588	741952	3.09907271339935e-06	10.3002204663731	0.999862282403709	48.5948125986981	2.83349e-06	0.319588	584	0.00393726574974671	4.68253484665505	0.85107137073037	8.37820781616097	56.9730204148591	0.0114884991540255
SNP.13	4.547e-25	0.319121	744423	3.09118429057042e-06	10.3420510248352	0.999862632903842	49.0252366030364	3.39095e-06	0.319121	584	0.0039403230875673	4.64559663164253	0.850972959955239	8.23085167157276	57.2560882746092	0.015247481183996
SNP.14	1.179e-24	0.372423	734026	2.91443952437039e-06	10.2503629363666	0.999870486130487	48.0523048653101	3.11957e-06	0.372423	584	0.00366314107245804	4.66278606835863	0.859988482945794	8.3657362883057	56.4180411536158	0.00659536546536605
SNP.15	4.238e-24	0.360825	737691	2.93886149602201e-06	10.1259598393293	0.999869400991839	46.7891463772974	6.35325e-07	0.360825	584	0.00371228026688693	4.98015764280618	0.858376294275453	9.6674207636295	56.4565671409269	0.00685441648920799
SNP.16	6.327e-24	0.421392	722598	2.83793555243594e-06	10.0866852955645	0.999873885437892	46.3750346806467	1.3249e-06	0.421392	584	0.00351144957931353	4.83598186695791	0.865003695061035	9.11354593889818	55.4885806195449	0.00260363010656071
SNP.17	5.424e-25	0.324742	747790	3.04917360740007e-06	10.3251393298492	0.999864499535868	48.8437605934742	2.63469e-06	0.324742	584	0.00390435193814674	4.6974194771162	0.852132256557826	8.44575004592855	57.2895106394027	0.0157656998703221
SNP.18	1.06e-24	0.324742	748484	3.04634639067461e-06	10.2606416780208	0.999864625155911	48.1795261364472	2.63469e-06	0.324742	584	0.00390435193814674	4.6974194771162	0.852132256557826	8.44575004592855	56.6252761823757	0.00811409139767654
SNP.19	3.748e-24	0.324742	748077	3.0480037908901e-06	10.1379718797539	0.999864551513627	46.9288167408351	2.63469e-06	0.324742	584	0.00390435193814674	4.6974194771162	0.852132256557826	8.44575004592855	55.3745667867637	0.00232307754190819
SNP.2	1.332e-26	0.308786	706391	3.31630693756724e-06	10.6750400994191	0.999852630301582	52.5585606093919	1.41113e-05	0.308786	584	0.00401131742112167	4.34212220751196	0.848694149845385	7.05642447520332	59.6149850845952	0.161307282214823
SNP.20	9.183e-25	0.319588	748222	3.07310289974376e-06	10.2744887658888	0.999863436301091	48.3259918218379	1.16576e-06	0.319588	584	0.00393726574974671	4.86137021522702	0.85107137073037	9.10450692362281	57.4304987454607	0.0181527995137895
